Date,Open,High,Low,Close,Volume,Adjshareprice,Adjshareratio,Clsssmajind,Clsssminind,Stockinfo,Adjshareevnt,Prevdayclose
2013-02-28,8810,8855,8800,8840,205,,,,,,,
2013-03-04,8840,8840,8645,8770,888,,,,,,,
2013-03-05,8800,8800,8700,8770,278,,,,,,,
2013-03-06,8730,8730,8700,8700,407,,,,,,,
2013-03-07,8925,8925,8650,8805,1760,,,,,,,
2013-03-08,8735,8760,8725,8725,651,,,,,,,
2013-03-11,8760,8825,8740,8785,652,,,,,,,
2013-03-12,8800,8800,8770,8795,194,,,,,,,
2013-03-13,8850,8875,8825,8860,430,,,,,,,
2013-03-14,8860,8890,8830,8890,6281,,,,,,,
2013-03-15,8890,8975,8885,8975,581,,,,,,,
2013-03-18,8885,8885,8725,8870,22869,,,,,,,
2013-03-19,8700,9045,8685,9045,11063,,,,,,,
2013-03-20,8750,8775,8670,8775,448,,,,,,,
2013-03-21,8780,8855,8780,8855,115,,,,,,,
2013-03-22,9000,9000,8800,8800,12122,,,,,,,
2013-03-25,8805,8835,8805,8805,188,,,,,,,
2013-03-26,8735,8760,8700,8720,820,,,,,,,
2013-03-27,8720,8735,8720,8730,138,,,,,,,
2013-03-28,8730,8740,8705,8720,6531,,,,,,,
2013-03-29,8710,8730,8705,8715,3455,,,,,,,
2013-04-01,8615,8620,8555,8575,1113,,,,,,,
2013-04-02,8575,8615,8515,8575,20057,,,,,,,
2013-04-03,8845,8850,8615,8645,21736,,,,,,,
2013-04-04,8580,8580,8515,8550,10025,,,,,,,
2013-04-05,8600,8660,8600,8660,1045,,,,,,,
2013-04-08,8700,8775,8700,8770,848,,,,,,,
2013-04-09,8805,8850,8795,8800,5069,,,,,,,
2013-04-10,8910,8915,8885,8885,1048,,,,,,,
2013-04-11,8775,8775,8775,8775,3,,,,,,,
2013-04-12,8830,8870,8785,8785,1446,,,,,,,
2013-04-15,8620,8625,8450,8450,2073,,,,,,,
2013-04-16,8430,8430,8300,8345,740,,,,,,,
2013-04-17,8385,8395,8345,8345,301,,,,,,,
2013-04-18,8270,8270,7950,7970,974,,,,,,,
2013-04-19,8230,8230,8000,8060,272,,,,,,,
2013-04-22,8085,8085,7990,7990,183,,,,,,,
2013-04-23,8010,8020,7870,7870,4416,,,,,,,
2013-04-24,8000,8135,7955,8100,1043,,,,,,,
2013-04-25,8035,8120,8035,8120,151,,,,,,,
2013-04-26,8220,8280,8190,8190,8645,,,,,,,
2013-04-29,8020,8035,8020,8035,2380,,,,,,,
2013-04-30,8130,8150,8055,8055,48,,,,,,,
2013-05-02,7740,7835,7700,7765,4547,,,,,,,
2013-05-03,7855,7970,7855,7970,563,,,,,,,
2013-05-06,8170,8255,8160,8205,2216,,,,,,,
2013-05-07,8260,8260,8260,8260,4,,,,,,,
2013-05-08,8170,8210,8150,8160,458,,,,,,,
2013-05-09,8270,8275,8190,8215,4181,,,,,,,
2013-05-10,8200,8350,8200,8310,20656,,,,,,,
2013-05-13,8350,8465,8350,8430,3214,,,,,,,
2013-05-14,8430,8455,8390,8390,181,,,,,,,
2013-05-15,8370,8370,8330,8330,14,,,,,,,
2013-05-16,8205,8230,8200,8225,2024,,,,,,,
2013-05-20,8355,8450,8355,8400,550,,,,,,,
2013-05-21,8400,8410,8350,8410,40418,,,,,,,
2013-05-22,8440,8440,8440,8440,1,,,,,,,
2013-05-23,8575,8575,8355,8440,140,,,,,,,
2013-05-24,8450,8450,8395,8395,101,,,,,,,
2013-05-27,8500,8500,8500,8500,1,,,,,,,
2013-05-28,8345,8355,8240,8350,123339,,,,,,,
2013-05-29,8430,8430,8430,8430,40229,,,,,,,
2013-05-30,8430,8430,8285,8285,35,,,,,,,
2013-05-31,8335,8425,8335,8395,2423,,,,,,,
2013-06-03,8415,8415,8415,8415,400,,,,,,,
2013-06-04,8480,8480,8370,8480,301,,,,,,,
2013-06-05,8500,8500,8500,8500,10,,,,,,,
2013-06-07,8405,8405,8390,8395,5003,,,,,,,
2013-06-10,8280,8280,8215,8215,21,,,,,,,
2013-06-11,8200,8200,8200,8200,200,,,,,,,
2013-06-12,8175,8185,8175,8175,17,,,,,,,
2013-06-13,8175,8175,8175,8175,0,,,,,,,
2013-06-14,8160,8160,8160,8160,5000,,,,,,,
2013-06-17,8160,8160,8160,8160,0,,,,,,,
2013-06-18,8150,8150,8150,8150,100,,,,,,,
2013-06-19,8170,8170,8170,8170,24,,,,,,,
2013-06-20,8110,8110,8110,8110,69,,,,,,,
2013-06-21,8030,8030,8020,8020,135,,,,,,,
2013-06-24,7940,7960,7940,7945,6362,,,,,,,
2013-06-25,7845,7890,7780,7780,5489,,,,,,,
2013-06-26,8060,8060,8055,8055,6,,,,,,,
2013-06-27,7995,7995,7995,7995,6,,,,,,,
2013-06-28,7915,7950,7855,7855,102,,,,,,,
2013-07-01,7775,7965,7775,7965,53,,,,,,,
2013-07-02,7975,7975,7975,7975,49,,,,,,,
2013-07-03,8020,8205,8020,8105,35,,,,,,,
2013-07-04,8105,8105,8105,8105,20,,,,,,,
2013-07-05,8045,8045,8035,8040,1840,,,,,,,
2013-07-08,8120,8120,8120,8120,27,,,,,,,
2013-07-09,8000,8000,8000,8000,27,,,,,,,
2013-07-10,7875,7875,7875,7875,5,,,,,,,
2013-07-11,7890,8090,7890,8060,1012,,,,,,,
2013-07-12,8060,8060,8060,8060,0,,,,,,,
2013-07-15,8000,8055,8000,8055,150,,,,,,,
2013-07-16,8055,8055,8055,8055,0,,,,,,,
2013-07-17,7985,7985,7985,7985,1,,,,,,,
2013-07-18,7985,7985,7985,7985,1,,,,,,,
2013-07-19,7985,7985,7985,7985,0,,,,,,,
2013-07-22,7990,7990,7990,7990,3,,,,,,,
2013-07-23,8015,8145,8015,8145,5015,,,,,,,
2013-07-24,8150,8150,8050,8050,11,,,,,,,
2013-07-25,8110,8250,8100,8250,45,,,,,,,
2013-07-26,8050,8050,8015,8015,7,,,,,,,
2013-07-29,7905,7905,7765,7765,1684,,,,,,,
2013-07-30,7885,7885,7875,7880,53,,,,,,,
2013-07-31,8000,8235,7800,8235,82,,,,,,,
2013-08-01,7955,7975,7955,7970,22,,,,,,,
2013-08-02,8005,8050,8005,8050,194,,,,,,,
2013-08-05,7965,7965,7925,7925,2,,,,,,,
2013-08-06,7855,7920,7855,7920,62,,,,,,,
2013-08-07,7960,7960,7910,7910,5380,,,,,,,
2013-08-08,8005,8150,8005,8150,6,,,,,,,
2013-08-09,8100,8100,8100,8100,1,,,,,,,
2013-08-12,8175,8200,8175,8190,26,,,,,,,
2013-08-13,8365,8365,8255,8255,721,,,,,,,
2013-08-14,8275,8275,8185,8185,6390,,,,,,,
2013-08-16,8300,8350,8300,8350,267,,,,,,,
2013-08-19,8350,8400,8350,8400,38,,,,,,,
2013-08-20,8330,8400,8330,8400,11,,,,,,,
2013-08-21,8425,8425,8425,8425,20,,,,,,,
2013-08-22,8275,8400,8275,8330,85,,,,,,,
2013-08-23,8330,8330,8320,8320,116,,,,,,,
2013-08-26,8295,8390,8295,8390,1573,,,,,,,
2013-08-27,8410,8410,8410,8410,2,,,,,,,
2013-08-28,8400,8400,8400,8400,0,,,,,,,
2013-08-29,8305,8305,8305,8305,0,,,,,,,
2013-08-30,8100,8100,8100,8100,3,,,,,,,
2013-09-02,8150,8245,8150,8245,4,,,,,,,
2013-09-03,8230,8230,8230,8230,500,,,,,,,
2013-09-04,8240,8240,8205,8205,2,,,,,,,
2013-09-05,8065,8065,8065,8065,168,,,,,,,
2013-09-06,8065,8065,8065,8065,2,,,,,,,
2013-09-09,8090,8115,8005,8115,110,,,,,,,
2013-09-10,8100,8115,8040,8040,160,,,,,,,
2013-09-11,8085,8085,8085,8085,5,,,,,,,
2013-09-12,8045,8085,7995,8085,847,,,,,,,
2013-09-13,7900,7970,7900,7970,518,,,,,,,
2013-09-16,7930,7955,7930,7955,122,,,,,,,
2013-09-17,7955,7955,7940,7940,145,,,,,,,
2013-09-23,8070,8070,7995,7995,28,,,,,,,
2013-09-24,8015,8015,8010,8010,1501,,,,,,,
2013-09-25,8250,8250,7965,7980,371,,,,,,,
2013-09-26,7900,7980,7810,7975,153,,,,,,,
2013-09-27,8060,8060,8040,8040,27,,,,,,,
2013-09-30,8040,8085,8040,8085,210,,,,,,,
2013-10-01,8085,8085,8085,8085,0,,,,,,,
2013-10-02,7950,7950,7950,7950,0,,,,,,,
2013-10-04,7975,7975,7975,7975,10,,,,,,,
2013-10-07,8250,8250,7985,7985,150,,,,,,,
2013-10-08,7950,8020,7950,8015,146,,,,,,,
2013-10-10,7885,7995,7885,7895,56,,,,,,,
2013-10-11,7900,7905,7895,7905,27,,,,,,,
2013-10-14,7900,7955,7900,7955,624,,,,,,,
2013-10-15,8250,8250,7955,7955,233,,,,,,,
2013-10-16,7990,9070,7955,7960,239,,,,,,,
2013-10-17,7930,7935,7775,7780,9046,,,,,,,
2013-10-18,8250,8250,7780,7890,110,,,,,,,
2013-10-21,7940,7940,7935,7935,2014,,,,,,,
2013-10-22,7935,7935,7920,7920,10,,,,,,,
2013-10-23,7935,7935,7920,7920,2,,,,,,,
2013-10-24,7825,7860,7800,7860,30,,,,,,,
2013-10-25,8250,8250,7880,7885,44,,,,,,,
2013-10-28,7845,7845,7700,7835,75,,,,,,,
2013-10-29,7835,7870,7835,7860,14,,,,,,,
2013-10-30,7795,7940,7795,7940,83,,,,,,,
2013-10-31,7940,7940,7940,7940,0,,,,,,,
2013-11-01,9110,9110,7705,7940,227,,,,,,,
2013-11-04,7940,7940,7805,7805,90,,,,,,,
2013-11-05,8000,8000,7900,7900,22,,,,,,,
2013-11-06,7860,7860,7860,7860,1,,,,,,,
2013-11-07,7800,7800,7800,7800,0,,,,,,,
2013-11-08,7840,7840,7700,7710,105,,,,,,,
2013-11-11,7870,7870,7755,7760,65,,,,,,,
2013-11-12,7920,7920,7920,7920,1,,,,,,,
2013-11-13,7885,7885,7745,7745,4,,,,,,,
2013-11-14,7710,7715,7600,7600,108,,,,,,,
2013-11-15,8000,8000,7600,7600,26,,,,,,,
2013-11-18,7600,7665,7600,7665,13,,,,,,,
2013-11-19,7620,7625,7600,7625,219,,,,,,,
2013-11-20,7595,7605,7515,7515,7,,,,,,,
2013-11-21,7650,7680,7525,7540,5,,,,,,,
2013-11-22,7695,7700,7560,7560,24,,,,,,,
2013-11-25,8000,8000,7740,7740,20,,,,,,,
2013-11-26,7740,7770,7625,7625,33,,,,,,,
2013-11-27,7735,7735,7600,7600,3,,,,,,,
2013-11-28,7600,7715,7575,7600,532,,,,,,,
2013-11-29,7670,7670,7570,7660,117,,,,,,,
2013-12-02,7660,7660,7660,7660,0,,,,,,,
2013-12-03,7660,7660,7660,7660,0,,,,,,,
2013-12-04,7515,7595,7515,7595,2006,,,,,,,
2013-12-05,8000,8000,7670,7670,31,,,,,,,
2013-12-06,7665,7665,7665,7665,110,,,,,,,
2013-12-09,7665,7750,7610,7750,8,,,,,,,
2013-12-10,7750,7750,7750,7750,0,,,,,,,
2013-12-11,7630,7765,7630,7765,19,,,,,,,
2013-12-12,7820,7820,7810,7810,11,,,,,,,
2013-12-13,7875,7875,7815,7875,7,,,,,,,
2013-12-16,9055,9055,7400,7675,2169,,,,,,,
2013-12-17,7885,7885,7735,7880,32,,,,,,,
2013-12-18,7880,7880,7880,7880,30,,,,,,,
2013-12-19,7895,7895,7895,7895,26,,,,,,,
2013-12-20,7885,7885,7885,7885,10,,,,,,,
2013-12-23,7885,7925,7885,7925,2,,,,,,,
2013-12-24,7920,7920,7905,7905,48,,,,,,,
2013-12-26,8000,8000,7935,7935,20,,,,,,,
2013-12-27,9000,9020,7775,7980,1761,,,,,,,
2013-12-30,8005,8005,7865,8005,361,,,,,,,
2014-01-02,8250,8250,7975,7975,22,,,,,,,
2014-01-03,8000,8000,8000,8000,2,,,,,,,
2014-01-06,8250,8250,7950,7950,21,,,,,,,
2014-01-07,8070,8070,8070,8070,225,,,,,,,
2014-01-08,8070,8070,8070,8070,0,,,,,,,
2014-01-09,8080,8080,8080,8080,1,,,,,,,
2014-01-10,7920,7920,7895,7895,35,,,,,,,
2014-01-13,7910,7910,7765,7910,212,,,,,,,
2014-01-14,7920,7920,7920,7920,10,,,,,,,
2014-01-15,8250,8250,7840,7965,35,,,,,,,
2014-01-16,7950,7965,7945,7965,400,,,,,,,
2014-01-17,7845,7970,7845,7970,40,,,,,,,
2014-01-20,7970,8000,7970,8000,61,,,,,,,
2014-01-21,8015,8015,7865,8010,451,,,,,,,
2014-01-22,7890,8030,7890,8030,2,,,,,,,
2014-01-23,8250,8250,8020,8020,21,,,,,,,
2014-01-24,7875,8015,7875,8015,139,,,,,,,
2014-01-27,8250,8250,8030,8030,11,,,,,,,
2014-01-28,7980,7985,7830,7985,180,,,,,,,
2014-01-29,7890,7905,7760,7885,814,,,,,,,
2014-02-03,7830,7850,7815,7850,52,,,,,,,
2014-02-04,7850,7850,7735,7850,525,,,,,,,
2014-02-05,8000,8000,7795,7820,26,,,,,,,
2014-02-06,7840,7840,7840,7840,127,,,,,,,
2014-02-07,7840,7840,7840,7840,0,,,,,,,
2014-02-10,7785,7895,7785,7895,53,,,,,,,
2014-02-11,7895,7895,7880,7880,16,,,,,,,
2014-02-12,7820,7820,7750,7785,60,,,,,,,
2014-02-13,7850,7850,7850,7850,0,,,,,,,
2014-02-14,7795,7795,7795,7795,5,,,,,,,
2014-02-17,8000,8000,7800,7895,25037,,,,,,,
2014-02-18,9075,9075,7695,7860,845,,,,,,,
2014-02-19,7895,7895,7860,7860,252,,,,,,,
2014-02-20,7910,7910,7910,7910,1,,,,,,,
2014-02-21,7885,7885,7885,7885,7,,,,,,,
2014-02-24,7800,7940,7800,7940,3,,,,,,,
2014-02-25,8000,8000,7790,7790,38,,,,,,,
2014-02-26,7790,7790,7790,7790,1,,,,,,,
2014-02-27,7750,7750,7750,7750,25,,,,,,,
2014-02-28,7725,7725,7710,7720,41,,,,,,,
2014-03-03,7765,7765,7765,7765,1,,,,,,,
2014-03-04,7700,7700,7700,7700,71,,,,,,,
2014-03-05,8000,8000,7645,7745,25,,,,,,,
2014-03-06,8045,8045,7690,7690,96,,,,,,,
2014-03-07,7730,7730,7715,7715,15,,,,,,,
2014-03-10,7715,7715,7535,7575,193,,,,,,,
2014-03-11,7345,7350,7330,7330,602,,,,,,,
2014-03-12,7320,7330,7300,7330,153,,,,,,,
2014-03-13,7180,7195,7150,7195,2166,,,,,,,
2014-03-14,7160,7160,7150,7160,115,,,,,,,
2014-03-17,7500,7500,7120,7120,980,,,,,,,
2014-03-18,7165,7180,7115,7180,1454,,,,,,,
2014-03-19,7210,7210,7030,7180,2167,,,,,,,
2014-03-20,7150,7190,7150,7190,211,,,,,,,
2014-03-21,7135,7160,7130,7150,164,,,,,,,
2014-03-24,7215,7220,7130,7210,19201,,,,,,,
2014-03-25,7400,7400,7080,7200,1018,,,,,,,
2014-03-26,7300,7300,7200,7200,339,,,,,,,
2014-03-27,7225,7225,7200,7215,132,,,,,,,
2014-03-28,7260,7260,7250,7250,14,,,,,,,
2014-03-31,7250,7305,7250,7290,745,,,,,,,
2014-04-01,7330,7330,7210,7320,20,,,,,,,
2014-04-02,7155,7315,7155,7190,1220,,,,,,,
2014-04-03,7210,7280,7185,7280,1296,,,,,,,
2014-04-04,7155,7155,7150,7150,219,,,,,,,
2014-04-07,7240,7240,7150,7240,348,,,,,,,
2014-04-08,7180,7185,7170,7170,217,,,,,,,
2014-04-09,7065,7135,7065,7130,306,,,,,,,
2014-04-10,7090,7115,7060,7115,222,,,,,,,
2014-04-11,6850,7100,6850,7055,1161,,,,,,,
2014-04-14,7055,7120,7055,7120,480,,,,,,,
2014-04-15,7195,7195,7085,7085,82,,,,,,,
2014-04-16,7110,7110,7110,7110,13,,,,,,,
2014-04-17,7035,7050,7020,7020,634,,,,,,,
2014-04-18,7010,7075,7010,7075,260,,,,,,,
2014-04-21,7075,7075,7070,7070,217,,,,,,,
2014-04-22,7070,7070,7050,7050,35,,,,,,,
2014-04-23,7070,7085,7070,7085,8,,,,,,,
2014-04-24,7050,7050,7050,7050,1,,,,,,,
2014-04-25,7250,7250,7185,7185,23,,,,,,,
2014-04-28,7185,7200,7165,7200,827,,,,,,,
2014-04-29,7180,7180,7180,7180,1,,,,,,,
2014-04-30,7175,7175,7175,7175,2,,,,,,,
2014-05-02,7070,7070,7040,7060,360,,,,,,,
2014-05-07,7430,7430,7080,7080,33,,,,,,,
2014-05-08,7080,7080,7040,7055,225,,,,,,,
2014-05-09,7040,7065,7010,7065,61,,,,,,,
2014-05-12,7080,7135,7065,7130,2101,,,,,,,
2014-05-13,7190,7200,7190,7200,2424,,,,,,,
2014-05-14,7195,7255,7195,7255,5231,,,,,,,
2014-05-15,7645,7645,6225,7265,1826,,,,,,,
2014-05-16,7250,7300,7240,7300,475,,,,,,,
2014-05-19,7300,7300,7215,7295,73,,,,,,,
2014-05-20,7295,7340,7285,7340,105,,,,,,,
2014-05-21,7285,7295,7285,7295,40,,,,,,,
2014-05-22,7205,7205,7200,7200,32,,,,,,,
2014-05-23,7230,7230,7230,7230,10,,,,,,,
2014-05-26,7345,7345,7345,7345,165,,,,,,,
2014-05-27,7330,7345,7330,7345,2,,,,,,,
2014-05-28,7295,7355,7295,7355,8,,,,,,,
2014-05-29,7355,7355,7290,7355,162,,,,,,,
2014-05-30,7280,7295,7280,7295,6,,,,,,,
2014-06-02,7295,7345,7295,7345,731,,,,,,,
2014-06-03,7345,7345,7345,7345,0,,,,,,,
2014-06-05,7355,7355,7090,7100,195,,,,,,,
2014-06-09,6965,6965,6900,6955,2853,,,,,,,
2014-06-10,6960,6965,6960,6965,41,,,,,,,
2014-06-11,6995,6995,6930,6930,555,,,,,,,
2014-06-12,6945,6945,6945,6945,1,,,,,,,
2014-06-13,6945,6990,6945,6990,1052,,,,,,,
2014-06-16,6995,6995,6980,6980,152,,,,,,,
2014-06-17,6985,7015,6985,6985,281,,,,,,,
2014-06-18,6985,6985,6985,6985,2,,,,,,,
2014-06-19,6985,6985,6985,6985,0,,,,,,,
2014-06-20,6985,7000,6955,6955,919,,,,,,,
2014-06-23,7010,7065,6995,7010,1507,,,,,,,
2014-06-24,7140,7140,7140,7140,0,,,,,,,
2014-06-25,7210,7220,7140,7220,963,,,,,,,
2014-06-26,7185,7185,7115,7165,154,,,,,,,
2014-06-27,7165,7165,7165,7165,0,,,,,,,
2014-06-30,7155,7230,7155,7230,100,,,,,,,
2014-07-01,7135,7215,7135,7205,38,,,,,,,
2014-07-02,7240,7240,7240,7240,10,,,,,,,
2014-07-03,7245,7295,7215,7295,237,,,,,,,
2014-07-04,7355,7355,7355,7355,4,,,,,,,
2014-07-07,7500,7500,7360,7410,367,,,,,,,
2014-07-08,7300,7335,7295,7310,907,,,,,,,
2014-07-09,7345,7420,7340,7420,1789,,,,,,,
2014-07-10,7345,7425,7345,7425,4,,,,,,,
2014-07-11,7325,7350,7325,7350,723,,,,,,,
2014-07-14,7460,7460,7380,7440,4,,,,,,,
2014-07-15,7500,7500,7420,7470,57,,,,,,,
2014-07-16,7480,7520,7430,7435,9714,,,,,,,
2014-07-17,7400,7480,7390,7480,1056,,,,,,,
2014-07-18,7370,7375,7350,7350,1000,,,,,,,
2014-07-21,7350,7350,7305,7310,1001,,,,,,,
2014-07-22,7260,7325,7245,7245,1450,,,,,,,
2014-07-23,7325,7400,7325,7400,38,,,,,,,
2014-07-24,7370,7400,7365,7400,1001,,,,,,,
2014-07-25,7410,7480,7410,7480,288,,,,,,,
2014-07-28,7560,7590,7485,7485,3957,,,,,,,
2014-07-29,7465,7465,7465,7465,0,,,,,,,
2014-07-30,7385,7420,7385,7420,185,,,,,,,
2014-07-31,7395,7395,7395,7395,24,,,,,,,
2014-08-01,7460,7515,7460,7515,76,,,,,,,
2014-08-04,7470,7470,7470,7470,0,,,,,,,
2014-08-05,7600,7600,7435,7435,2017,,,,,,,
2014-08-06,7440,7515,7355,7515,11320,,,,,,,
2014-08-07,7350,7370,7250,7370,7818,,,,,,,
2014-08-08,7325,7350,7085,7350,10700,,,,,,,
2014-08-11,7330,7350,7105,7230,6498,,,,,,,
2014-08-12,7285,7330,7125,7125,2819,,,,,,,
2014-08-13,7335,7340,7220,7340,1363,,,,,,,
2014-08-14,7245,7245,7245,7245,2,,,,,,,
2014-08-18,7335,7335,7145,7155,72,,,,,,,
2014-08-19,7265,7265,7135,7135,174,,,,,,,
2014-08-20,7135,7235,7125,7235,365,,,,,,,
2014-08-21,7135,7225,7135,7225,140,,,,,,,
2014-08-22,7195,7270,7195,7270,276,,,,,,,
2014-08-25,7330,7335,7290,7330,264,,,,,,,
2014-08-26,7325,7325,7325,7325,1,,,,,,,
2014-08-27,7315,7325,7275,7325,514,,,,,,,
2014-08-28,7320,7320,7320,7320,10,,,,,,,
2014-08-29,7185,7310,7185,7310,226,,,,,,,
2014-09-01,7180,7260,7140,7260,37,,,,,,,
2014-09-02,7110,7200,7105,7195,662,,,,,,,
2014-09-03,7195,7230,7195,7230,24,,,,,,,
2014-09-04,7215,7215,7215,7215,0,,,,,,,
2014-09-05,7325,7325,7165,7285,328,,,,,,,
2014-09-11,7285,7285,7250,7260,4,,,,,,,
2014-09-12,7175,7230,7175,7230,297,,,,,,,
2014-09-15,7285,7285,7195,7260,94,,,,,,,
2014-09-16,7160,7235,7160,7235,335,,,,,,,
2014-09-17,7225,7245,7130,7245,392,,,,,,,
2014-09-18,7245,7355,7245,7355,301,,,,,,,
2014-09-19,7365,7365,7365,7365,112,,,,,,,
2014-09-22,7240,7250,7240,7250,3,,,,,,,
2014-09-23,7225,7225,7180,7185,234,,,,,,,
2014-09-24,7185,7185,7185,7185,0,,,,,,,
2014-09-25,7335,7335,7145,7145,504,,,,,,,
2014-09-26,7280,7280,7175,7175,6,,,,,,,
2014-09-29,7215,7215,7215,7215,1,,,,,,,
2014-09-30,7205,7260,7205,7255,402,,,,,,,
2014-10-01,7250,7335,7250,7260,52,,,,,,,
2014-10-02,7260,7340,7260,7340,7,,,,,,,
2014-10-06,7340,7340,7210,7305,27,,,,,,,
2014-10-07,7235,7325,7235,7325,8,,,,,,,
2014-10-08,7350,7370,7350,7370,49,,,,,,,
2014-10-10,7345,7345,7345,7345,40,,,,,,,
2014-10-13,7245,7245,7245,7245,1,,,,,,,
2014-10-14,7340,7370,7340,7370,2,,,,,,,
2014-10-15,7450,7450,7390,7390,33,,,,,,,
2014-10-16,7350,7350,7350,7350,10,,,,,,,
2014-10-17,7205,7205,7180,7195,204,,,,,,,
2014-10-20,7195,7195,7195,7195,0,,,,,,,
2014-10-21,7135,7135,7135,7135,9,,,,,,,
2014-10-22,7190,7190,7190,7190,7,,,,,,,
2014-10-23,7190,7270,7190,7270,101,,,,,,,
2014-10-24,7230,7285,7230,7280,62,,,,,,,
2014-10-27,7335,7335,7290,7295,312,,,,,,,
2014-10-28,7280,7280,7280,7280,2,,,,,,,
2014-10-29,7285,7335,7285,7335,401,,,,,,,
2014-10-30,7335,7335,7325,7335,313,,,,,,,
2014-10-31,7345,7410,7345,7410,204,,,,,,,
2014-11-03,7430,7480,7430,7480,302,,,,,,,
2014-11-04,7455,7455,7450,7450,26,,,,,,,
2014-11-05,7480,7480,7400,7400,14,,,,,,,
2014-11-06,7400,7400,7400,7400,0,,,,,,,
2014-11-07,7465,7470,7465,7470,1611,,,,,,,
2014-11-10,7330,7350,7325,7325,21,,,,,,,
2014-11-11,7320,7325,7320,7325,512,,,,,,,
2014-11-12,7325,7325,7325,7325,1,,,,,,,
2014-11-13,7370,7440,7370,7440,2,,,,,,,
2014-11-14,7405,7445,7390,7445,1007,,,,,,,
2014-11-17,7480,7480,7370,7375,53,,,,,,,
2014-11-18,7400,7475,7385,7475,930,,,,,,,
2014-11-19,7475,7475,7475,7475,0,,,,,,,
2014-11-20,7480,7480,7475,7475,30,,,,,,,
2014-11-21,7475,7475,7475,7475,0,,,,,,,
2014-11-24,7485,7540,7485,7530,306,,,,,,,
2014-11-25,7730,7730,7470,7525,30,,,,,,,
2014-11-26,7460,7460,7460,7460,0,,,,,,,
2014-11-27,7380,7380,7380,7380,0,,,,,,,
2014-11-28,7370,7370,7370,7370,0,,,,,,,
2014-12-01,7310,7315,7290,7290,100,,,,,,,
2014-12-02,7125,7150,7125,7125,123,,,,,,,
2014-12-03,7185,7250,7085,7250,1056,,,,,,,
2014-12-04,7250,7250,7245,7245,9,,,,,,,
2014-12-05,7290,7290,7290,7290,11,,,,,,,
2014-12-08,7300,7355,7300,7355,102,,,,,,,
2014-12-09,7245,7245,7215,7215,37,,,,,,,
2014-12-10,7100,7100,7085,7085,124,,,,,,,
2014-12-11,7160,7160,7160,7160,1,,,,,,,
2014-12-12,7175,7185,7175,7185,2,,,,,,,
2014-12-15,7300,7300,7210,7210,15,,,,,,,
