,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-05-25,5018,[489],1086172.5499999998,Hold,0.7979755914987896,18.37100755384337,,
2010-05-26,5018,[489],1078803.32,Hold,0.7318226444242626,18.37100755384337,,
2010-05-27,5018,[489],1118803.52,Hold,1.0846936169027543,18.37100755384337,,
2010-05-28,5018,[489],1108710.56,Hold,0.9964334834403177,18.37100755384337,,
2010-06-01,5018,[489],1091737.3699999999,Hold,0.8459503193971818,18.37100755384337,,
2010-06-02,1097732,[0],1097732.51,Sell,0.8987318217380302,18.37100755384337,,
2010-06-03,1097732,[0],1097732.0,Hold,0.8984900694750442,18.37100755384337,,
2010-06-04,1097732,[0],1097732.0,Hold,0.8982529403641637,18.37100755384337,,
2010-06-07,1097732,[0],1097732.0,Hold,0.8975423034285557,18.37100755384337,,
2010-06-08,1097732,[0],1097732.0,Hold,0.8973056742526353,18.37100755384337,,
2010-06-09,1097732,[0],1097732.0,Hold,0.8970691698134248,18.37100755384337,,
2010-06-10,1097732,[0],1097732.0,Hold,0.8968327900123363,18.37100755384337,,
2010-06-11,1097732,[0],1097732.0,Hold,0.8965965347508487,18.37100755384337,,
2010-06-14,1097732,[0],1097732.0,Hold,0.895888515220622,18.37100755384337,,
2010-06-15,1097732,[0],1097732.0,Hold,0.8956527571346351,18.37100755384337,,
2010-06-16,1097732,[0],1097732.0,Hold,0.8954171230973307,18.37100755384337,,
2010-06-17,1097732,[0],1097732.0,Hold,0.895181613010787,18.37100755384337,,
2010-06-18,1097732,[0],1097732.0,Hold,0.8949462267772823,18.37100755384337,,
2010-06-21,1097732,[0],1097732.0,Hold,0.8942408102185162,18.37100755384337,,
2010-06-22,1097732,[0],1097732.0,Hold,0.8940059184213034,18.37100755384337,,
2010-06-23,1097732,[0],1097732.0,Hold,0.8937711499897638,18.37100755384337,,
2010-06-24,1097732,[0],1097732.0,Hold,0.8935365048267085,18.37100755384337,,
2010-06-25,1097732,[0],1097732.0,Hold,0.8933019828351041,18.37100755384337,,
2010-06-28,1097732,[0],1097732.0,Hold,0.8925991549198597,18.37100755384337,,
2010-06-29,1097732,[0],1097732.0,Hold,0.8923651246454778,18.37100755384337,,
2010-06-30,1097732,[0],1097732.0,Hold,0.8921312170587337,18.37100755384337,,
2010-07-01,1097732,[0],1097732.0,Hold,0.8918974320632156,18.37100755384337,,
2010-07-02,1097732,[0],1097732.0,Sell,0.8916637695625784,18.37100755384337,,
2010-07-06,1097732,[0],1097732.0,Hold,0.890730342585222,18.37100755384337,,
2010-07-07,1097732,[0],1097732.0,Hold,0.8904972911172093,18.37100755384337,,
2010-07-08,1097732,[0],1097732.0,Hold,0.8902643615680716,18.37100755384337,,
2010-07-09,1097732,[0],1097732.0,Hold,0.8900315538421966,18.37100755384337,,
2010-07-12,1097732,[0],1097732.0,Hold,0.889333860649022,18.37100755384337,,
2010-07-13,1097732,[0],1097732.0,Hold,0.8891015392616497,18.37100755384337,,
2010-07-14,1097732,[0],1097732.0,Hold,0.888869339220788,18.37100755384337,,
2010-07-15,1097732,[0],1097732.0,Hold,0.8886372604313797,18.37100755384337,,
2010-07-16,1097732,[0],1097732.0,Hold,0.8884053027984784,18.37100755384337,,
2010-07-19,1097732,[0],1097732.0,Hold,0.8877101558909306,18.37100755384337,,
2010-07-20,1097732,[0],1097732.0,Hold,0.8874786819365932,18.37100755384337,,
2010-07-21,1097732,[0],1097732.0,Hold,0.8872473286655191,18.37100755384337,,
2010-07-22,1097732,[0],1097732.0,Hold,0.8870160959833617,18.37100755384337,,
2010-07-23,1097732,[0],1097732.0,Hold,0.8867849837958408,18.37100755384337,,
2010-07-26,1097732,[0],1097732.0,Hold,0.886092369260072,18.37100755384337,,
2010-07-27,1097732,[0],1097732.0,Hold,0.885861738110516,18.37100755384337,,
2010-07-28,1097732,[0],1097732.0,Hold,0.8856312269857947,18.37100755384337,,
2010-07-29,1097732,[0],1097732.0,Hold,0.8854008357922494,18.37100755384337,,
2010-07-30,1097732,[0],1097732.0,Hold,0.8851705644362884,18.37100755384337,,
2010-08-02,1097732,[0],1097732.0,Sell,0.8844804684596586,18.37100755384337,,
2010-08-03,1097732,[0],1097732.0,Hold,0.8842506755202706,18.37100755384337,,
2010-08-04,1097732,[0],1097732.0,Hold,0.8840210019520622,18.37100755384337,,
2010-08-05,1097732,[0],1097732.0,Hold,0.8837914476620412,18.37100755384337,,
2010-08-06,1097732,[0],1097732.0,Hold,0.8835620125573262,18.37100755384337,,
2010-08-09,1097732,[0],1097732.0,Hold,0.8828744214274931,18.37100755384337,,
2010-08-10,1097732,[0],1097732.0,Hold,0.8826454621369662,18.37100755384337,,
2010-08-11,1097732,[0],1097732.0,Hold,0.8824166215687157,18.37100755384337,,
2010-08-12,1097732,[0],1097732.0,Hold,0.8821878996304378,18.37100755384337,,
2010-08-13,1097732,[0],1097732.0,Hold,0.8819592962298728,18.37100755384337,,
2010-08-16,1097732,[0],1097732.0,Hold,0.8812741963338366,18.37100755384337,,
2010-08-17,1097732,[0],1097732.0,Hold,0.8810460661639263,18.37100755384337,,
2010-08-18,1097732,[0],1097732.0,Hold,0.8808180540720523,18.37100755384337,,
2010-08-19,1097732,[0],1097732.0,Hold,0.880590159966621,18.37100755384337,,
2010-08-20,1097732,[0],1097732.0,Hold,0.880362383756017,18.37100755384337,,
2010-08-23,1097732,[0],1097732.0,Hold,0.8796797615792329,18.37100755384337,,
2010-08-24,1097732,[0],1097732.0,Hold,0.8794524560344019,18.37100755384337,,
2010-08-25,1097732,[0],1097732.0,Hold,0.8792252679280743,18.37100755384337,,
2010-08-26,1097732,[0],1097732.0,Hold,0.8789981971692562,18.37100755384337,,
2010-08-27,1097732,[0],1097732.0,Hold,0.8787712436670425,18.37100755384337,,
2010-08-30,1097732,[0],1097732.0,Hold,0.8780910857925761,18.37100755384337,,
2010-08-31,1097732,[0],1097732.0,Hold,0.8778646004097501,18.37100755384337,,
2010-09-01,1097732,[0],1097732.0,Hold,0.877638231830491,18.37100755384337,,
2010-09-02,1097732,[0],1097732.0,Sell,0.8774119799644264,18.37100755384337,,
2010-09-03,1097732,[0],1097732.0,Hold,0.8771858447213399,18.37100755384337,,
2010-09-07,1097732,[0],1097732.0,Hold,0.8762824681771475,18.37100755384337,,
2010-09-08,1097732,[0],1097732.0,Hold,0.8760569146985864,18.37100755384337,,
2010-09-09,1097732,[0],1097732.0,Hold,0.8758314773034792,18.37100755384337,,
2010-09-10,1097732,[0],1097732.0,Hold,0.8756061559022754,18.37100755384337,,
2010-09-13,1097732,[0],1097732.0,Hold,0.8749308867674443,18.37100755384337,,
2010-09-14,1097732,[0],1097732.0,Hold,0.8747060284477026,18.37100755384337,,
2010-09-15,1097732,[0],1097732.0,Hold,0.8744812856752882,18.37100755384337,,
2010-09-16,1097732,[0],1097732.0,Hold,0.8742566583611389,18.37100755384337,,
2010-09-17,1097732,[0],1097732.0,Hold,0.8740321464163037,18.37100755384337,,
2010-09-20,1097732,[0],1097732.0,Hold,0.8733593019096153,18.37100755384337,,
2010-09-21,1097732,[0],1097732.0,Hold,0.873135250554391,18.37100755384337,,
2010-09-22,1097732,[0],1097732.0,Hold,0.8729113141251243,18.37100755384337,,
2010-09-23,1097732,[0],1097732.0,Hold,0.872687492533375,18.37100755384337,,
2010-09-24,1097732,[0],1097732.0,Hold,0.8724637856908801,18.37100755384337,,
2010-09-27,1097732,[0],1097732.0,Hold,0.8717933527769617,18.37100755384337,,
2010-09-28,1097732,[0],1097732.0,Hold,0.8715701040500345,18.37100755384337,,
2010-09-29,1097732,[0],1097732.0,Hold,0.8713469696321585,18.37100755384337,,
2010-09-30,1097732,[0],1097732.0,Hold,0.871123949435515,18.37100755384337,,
2010-10-01,1097732,[0],1097732.0,Hold,0.8709010433724629,18.37100755384337,,
2010-10-04,1097732,[0],1097732.0,Sell,0.8702330091092447,18.37100755384337,,
2010-10-05,1097732,[0],1097732.0,Hold,0.8700105587054363,18.37100755384337,,
2010-10-06,1097732,[0],1097732.0,Hold,0.869788221998169,18.37100755384337,,
2010-10-07,1097732,[0],1097732.0,Hold,0.8695659989002458,18.37100755384337,,
2010-10-08,1097732,[0],1097732.0,Hold,0.8693438893246475,18.37100755384337,,
2010-10-11,1097732,[0],1097732.0,Hold,0.8686782408624749,18.37100755384337,,
2010-10-12,1097732,[0],1097732.0,Hold,0.8684565845073378,18.37100755384337,,
2010-10-13,1097732,[0],1097732.0,Hold,0.8682350412405837,18.37100755384337,,
2010-10-14,1097732,[0],1097732.0,Hold,0.8680136109756376,18.37100755384337,,
2010-10-15,1097732,[0],1097732.0,Hold,0.867792293626124,18.37100755384337,,
2010-10-18,1097732,[0],1097732.0,Hold,0.8671290182070024,18.37100755384337,,
2010-10-19,1097732,[0],1097732.0,Hold,0.8669081516565313,18.37100755384337,,
2010-10-20,1097732,[0],1097732.0,Hold,0.8666873975905931,18.37100755384337,,
2010-10-21,1097732,[0],1097732.0,Hold,0.866466755923323,18.37100755384337,,
2010-10-22,1097732,[0],1097732.0,Hold,0.8662462265688786,18.37100755384337,,
2010-10-25,1097732,[0],1097732.0,Hold,0.8655853115255407,18.37100755384337,,
2010-10-26,1097732,[0],1097732.0,Hold,0.8653652305659287,18.37100755384337,,
2010-10-27,1097732,[0],1097732.0,Hold,0.8651452614913291,18.37100755384337,,
2010-10-28,1097732,[0],1097732.0,Hold,0.8649254042164767,18.37100755384337,,
2010-10-29,1097732,[0],1097732.0,Hold,0.8647056586561286,18.37100755384337,,
2010-11-01,1097732,[0],1097732.0,Hold,0.8640470914113907,18.37100755384337,,
2010-11-02,171,[433],1097732.0,Buy,0.86382779185874,18.37100755384337,,
2010-11-03,171,[433],1100107.91,Hold,0.8837207752452336,18.37100755384337,,
2010-11-04,171,[433],1116159.22,Hold,1.0183132081528212,18.37100755384337,,
2010-11-05,171,[433],1116869.34,Hold,1.0239768694931595,18.37100755384337,,
2010-11-08,171,[433],1117332.6500000001,Hold,1.0270567881144999,18.37100755384337,,
2010-11-09,171,[433],1109941.34,Hold,0.965074015087275,18.37100755384337,,
2010-11-10,171,[433],1116782.74,Hold,1.0219579130076761,18.37100755384337,,
2010-11-11,171,[433],1106711.16,Hold,0.9375073879863471,18.37100755384337,,
2010-11-12,171,[433],1090555.93,Hold,0.8007938690217431,18.37100755384337,,
2010-11-15,171,[433],1088655.06,Hold,0.7840199656456992,18.37100755384337,,
2010-11-16,171,[433],1069611.72,Hold,0.6204748640224134,18.37100755384337,,
2010-11-17,171,[433],1072283.33,Hold,0.643386924796685,18.37100755384337,,
2010-11-18,171,[433],1088906.2,Hold,0.7855613577545384,18.37100755384337,,
2010-11-19,171,[433],1090516.96,Hold,0.7990468525624683,18.37100755384337,,
2010-11-22,171,[433],1096535.66,Hold,0.8493718970857378,18.37100755384337,,
2010-11-23,171,[433],1080484.3499999999,Hold,0.712795743694894,18.37100755384337,,
2010-11-24,171,[433],1101341.96,Hold,0.889411508699256,18.37100755384337,,
2010-11-26,171,[433],1097635.48,Hold,0.8577846808606626,18.37100755384337,,
2010-11-29,171,[433],1093591.26,Hold,0.8230336194439358,18.37100755384337,,
2010-11-30,171,[433],1081904.59,Hold,0.7236571263464997,18.37100755384337,,
2010-12-01,171,[433],1104074.19,Hold,0.9107355471921208,18.37100755384337,,
2010-12-02,1105914,[0],1105914.44,Sell,0.9258923418939968,18.37100755384337,,
2010-12-03,1105914,[0],1105914.0,Hold,0.9256554259393202,18.37100755384337,,
2010-12-06,1105914,[0],1105914.0,Hold,0.9249564107270958,18.37100755384337,,
2010-12-07,1105914,[0],1105914.0,Hold,0.9247236402029069,18.37100755384337,,
2010-12-08,1105914,[0],1105914.0,Hold,0.9244909868044493,18.37100755384337,,
2010-12-09,1105914,[0],1105914.0,Hold,0.9242584504433493,18.37100755384337,,
2010-12-10,1105914,[0],1105914.0,Hold,0.9240260310313442,18.37100755384337,,
2010-12-13,1105914,[0],1105914.0,Hold,0.9233294736081588,18.37100755384337,,
2010-12-14,1105914,[0],1105914.0,Hold,0.9230975211112824,18.37100755384337,,
2010-12-15,1105914,[0],1105914.0,Hold,0.9228656851233641,18.37100755384337,,
2010-12-16,1105914,[0],1105914.0,Hold,0.9226339655566518,18.37100755384337,,
2010-12-17,1105914,[0],1105914.0,Hold,0.9224023623234157,18.37100755384337,,
2010-12-20,1105914,[0],1105914.0,Hold,0.9217082497494422,18.37100755384337,,
2010-12-21,1105914,[0],1105914.0,Hold,0.9214771109753217,18.37100755384337,,
2010-12-22,1105914,[0],1105914.0,Hold,0.9212460880976714,18.37100755384337,,
2010-12-23,1105914,[0],1105914.0,Hold,0.9210151810293388,18.37100755384337,,
2010-12-27,1105914,[0],1105914.0,Hold,0.9200927091093769,18.37100755384337,,
2010-12-28,1105914,[0],1105914.0,Hold,0.9198623797835204,18.37100755384337,,
2010-12-29,1105914,[0],1105914.0,Hold,0.9196321657459539,18.37100755384337,,
2010-12-30,1105914,[0],1105914.0,Hold,0.9194020669101244,18.37100755384337,,
2010-12-31,1105914,[0],1105914.0,Hold,0.91917208318959,18.37100755384337,,
2011-01-03,1960,[411],1105914.0,Buy,0.9184828218565144,18.37100755384337,,
2011-01-04,1960,[411],1103953.75,Hold,0.9019986767656807,18.37100755384337,,
2011-01-05,1960,[411],1112564.2,Hold,0.9729598266141393,18.37100755384337,,
2011-01-06,1960,[411],1115724.79,Hold,0.9987146090103982,18.37100755384337,,
2011-01-07,1960,[411],1112962.87,Hold,0.9757559724574705,18.37100755384337,,
2011-01-10,1960,[411],1114865.8,Hold,0.9906653870344284,18.37100755384337,,
2011-01-11,1960,[411],1118577.13,Hold,1.020843961361928,18.37100755384337,,
2011-01-12,1960,[411],1127002.63,Hold,1.0893056036602067,18.37100755384337,,
2011-01-13,1960,[411],1126164.19,Hold,1.0822183342909408,18.37100755384337,,
2011-01-14,1960,[411],1134388.3,Hold,1.148584628606475,18.37100755384337,,
2011-01-18,1960,[411],1138724.3499999999,Hold,1.1823605366970469,18.37100755384337,,
2011-01-19,1960,[411],1122082.96,Hold,1.0474091963976528,18.37100755384337,,
2011-01-20,1960,[411],1113423.19,Hold,0.9763739106505076,18.37100755384337,,
2011-01-21,1960,[411],1107360.94,Hold,0.9262993469917102,18.37100755384337,,
2011-01-24,1960,[411],1118873.05,Hold,1.0199565623181028,18.37100755384337,,
2011-01-25,1960,[411],1119571.75,Hold,1.0253992283430158,18.37100755384337,,
2011-01-26,1960,[411],1127894.5,Hold,1.092733386919198,18.37100755384337,,
2011-01-27,1960,[411],1134380.08,Hold,1.1448042021634741,18.37100755384337,,
2011-01-28,1960,[411],1106271.79,Hold,0.9157251858618931,18.37100755384337,,
2011-01-31,1960,[411],1111692.88,Hold,0.9595447220531073,18.37100755384337,,
2011-02-01,1960,[411],1132699.09,Hold,1.1298586055451088,18.37100755384337,,
2011-02-02,4711,[410],1132699.09,Buy,1.1295779890899027,18.37100755384337,,
2011-02-03,4711,[410],1133801.8,Hold,1.1381664031139493,18.37100755384337,,
2011-02-04,4711,[410],1140124.0,Hold,1.1885684881078884,18.37100755384337,,
2011-02-07,4711,[410],1146146.9,Hold,1.2356956174739642,18.37100755384337,,
2011-02-08,4711,[410],1151501.5,Hold,1.2778704962356668,18.37100755384337,,
2011-02-09,4711,[410],1148229.7,Hold,1.2516240347522078,18.37100755384337,,
2011-02-10,4711,[410],1148795.5,Hold,1.255801318486749,18.37100755384337,,
2011-02-11,4711,[410],1156581.4,Hold,1.3170260062992156,18.37100755384337,,
2011-02-14,4711,[410],1159754.8,Hold,1.3410009818247692,18.37100755384337,,
2011-02-15,4711,[410],1154494.5,Hold,1.2992801988903846,18.37100755384337,,
2011-02-16,4711,[410],1163190.6,Hold,1.3672707479881474,18.37100755384337,,
2011-02-17,4711,[410],1165658.8,Hold,1.3862315176292883,18.37100755384337,,
2011-02-18,4711,[410],1166630.5,Hold,1.39347402742529,18.37100755384337,,
2011-02-22,4711,[410],1134843.2,Hold,1.1411508653070612,18.37100755384337,,
2011-02-23,4711,[410],1121136.9,Hold,1.030712719432203,18.37100755384337,,
2011-02-24,4711,[410],1127250.0,Hold,1.0797269777290008,18.37100755384337,,
2011-02-25,4711,[410],1144941.5,Hold,1.2206522502200778,18.37100755384337,,
2011-02-28,4711,[410],1145441.7,Hold,1.2237082374034758,18.37100755384337,,
2011-03-01,4711,[410],1127049.0999999999,Hold,1.076782080090144,18.37100755384337,,
2011-03-02,4711,[410],1126081.5,Buy,1.068744687364065,18.37100755384337,,
2011-03-03,4711,[410],1152194.4,Hold,1.2760704446340698,18.37100755384337,,
2011-03-04,4711,[410],1146425.7,Hold,1.2302789347843124,18.37100755384337,,
2011-03-07,4711,[410],1130419.3,Hold,1.102179870193054,18.37100755384337,,
2011-03-08,4711,[410],1138676.7,Hold,1.1677100508635352,18.37100755384337,,
2011-03-09,4711,[410],1132916.2,Hold,1.1215755630556101,18.37100755384337,,
2011-03-10,4711,[410],1112129.2,Hold,0.9541160195019716,18.37100755384337,,
2011-03-11,4711,[410],1118111.1,Hold,1.0022696723943625,18.37100755384337,,
2011-03-14,4711,[410],1112108.7,Hold,0.9530121254764712,18.37100755384337,,
2011-03-15,4711,[410],1098316.3,Hold,0.8404092177602518,18.37100755384337,,
2011-03-16,4711,[410],1077607.2,Hold,0.6690875387543427,18.37100755384337,,
2011-03-17,4711,[410],1085491.5,Hold,0.7344040734322377,18.37100755384337,,
2011-03-18,4711,[410],1088615.7,Hold,0.7600449234571149,18.37100755384337,,
2011-03-21,4711,[410],1108467.9000000001,Hold,0.9218810758792939,18.37100755384337,,
2011-03-22,4711,[410],1105097.7,Hold,0.89428054288887,18.37100755384337,,
2011-03-23,4711,[410],1111014.0,Hold,0.9420545076145537,18.37100755384337,,
2011-03-24,4711,[410],1126643.2,Hold,1.0674660796844204,18.37100755384337,,
2011-03-25,4711,[410],1129365.6,Hold,1.0889217097280302,18.37100755384337,,
2011-03-28,4711,[410],1124289.8,Hold,1.0476214691735208,18.37100755384337,,
2011-03-29,4711,[410],1135035.9,Hold,1.1328911399937525,18.37100755384337,,
2011-03-30,4711,[410],1143194.9,Hold,1.1970424431821503,18.37100755384337,,
2011-03-31,4711,[410],1144949.7,Hold,1.2105480662991441,18.37100755384337,,
2011-04-01,4711,[410],1148447.0,Hold,1.2376884704066171,18.37100755384337,,
2011-04-04,1151177,[0],1151177.6,Sell,1.2581328581252382,18.37100755384337,,
2011-04-05,1151177,[0],1151177.0,Hold,1.2578202150381967,18.37100755384337,,
2011-04-06,1151177,[0],1151177.0,Hold,1.2575124096174894,18.37100755384337,,
2011-04-07,1151177,[0],1151177.0,Hold,1.257204754806196,18.37100755384337,,
2011-04-08,1151177,[0],1151177.0,Hold,1.2568972504937825,18.37100755384337,,
2011-04-11,1151177,[0],1151177.0,Hold,1.2559756394463717,18.37100755384337,,
2011-04-12,1151177,[0],1151177.0,Hold,1.2556687360265384,18.37100755384337,,
2011-04-13,1151177,[0],1151177.0,Hold,1.2553619825546702,18.37100755384337,,
2011-04-14,1151177,[0],1151177.0,Hold,1.2550553789208774,18.37100755384337,,
2011-04-15,1151177,[0],1151177.0,Hold,1.2547489250154253,18.37100755384337,,
2011-04-18,1151177,[0],1151177.0,Hold,1.2538304605730355,18.37100755384337,,
2011-04-19,1151177,[0],1151177.0,Hold,1.2535246044854231,18.37100755384337,,
2011-04-20,1151177,[0],1151177.0,Hold,1.2532188975789893,18.37100755384337,,
2011-04-21,1151177,[0],1151177.0,Hold,1.2529133397445547,18.37100755384337,,
2011-04-25,1151177,[0],1151177.0,Hold,1.2516925969485282,18.37100755384337,,
2011-04-26,1151177,[0],1151177.0,Hold,1.2513877828412179,18.37100755384337,,
2011-04-27,1151177,[0],1151177.0,Hold,1.2510831171534509,18.37100755384337,,
2011-04-28,1151177,[0],1151177.0,Hold,1.2507785997768694,18.37100755384337,,
2011-04-29,1151177,[0],1151177.0,Hold,1.2504742306032046,18.37100755384337,,
2011-05-02,413,[398],1151177.0,Buy,1.2495620112185746,18.37100755384337,,
2011-05-03,413,[398],1131377.76,Hold,1.094474500248288,18.37100755384337,,
2011-05-04,413,[398],1126048.54,Hold,1.0521351311469918,18.37100755384337,,
2011-05-05,413,[398],1120671.5599999998,Hold,1.0092550848326054,18.37100755384337,,
2011-05-06,413,[398],1125781.88,Hold,1.049515450601457,18.37100755384337,,
2011-05-09,413,[398],1132026.5,Hold,1.0979847439663848,18.37100755384337,,
2011-05-10,413,[398],1143425.22,Hold,1.186929496288469,18.37100755384337,,
2011-05-11,413,[398],1132746.88,Hold,1.1031131206146405,18.37100755384337,,
2011-05-12,413,[398],1139902.92,Hold,1.1588871892512564,18.37100755384337,,
2011-05-13,413,[398],1126144.0599999998,Hold,1.0505949631506972,18.37100755384337,,
2011-05-16,413,[398],1107772.38,Hold,0.9038231359672411,18.37100755384337,,
2011-05-17,413,[398],1108130.58,Hold,0.9064716624708424,18.37100755384337,,
2011-05-18,413,[398],1120783.0,Hold,1.0069632764213132,18.37100755384337,,
2011-05-19,413,[398],1124090.38,Hold,1.0328684569603785,18.37100755384337,,
2011-05-20,413,[398],1116134.36,Hold,0.9696129911343832,18.37100755384337,,
2011-05-23,413,[398],1098455.2,Hold,0.8275279279366998,18.37100755384337,,
2011-05-24,413,[398],1093384.68,Hold,0.7864055001775894,18.37100755384337,,
2011-05-25,413,[398],1099442.24,Hold,0.8350726753567628,18.37100755384337,,
2011-05-26,413,[398],1108015.16,Hold,0.9035809022287289,18.37100755384337,,
2011-05-27,413,[398],1113563.28,Hold,0.9475608404754254,18.37100755384337,,
2011-05-31,413,[398],1128862.4000000001,Hold,1.0673743936312263,18.37100755384337,,
2011-06-01,413,[398],1102550.62,Hold,0.8585972769160621,18.37100755384337,,
2011-06-02,1104369,[0],1104369.48,Sell,0.8729466167265665,18.37100755384337,,
2011-06-03,1104369,[0],1104369.0,Hold,0.8727325285837972,18.37100755384337,,
2011-06-06,1104369,[0],1104369.0,Hold,0.8721023869084465,18.37100755384337,,
2011-06-07,1104369,[0],1104369.0,Hold,0.8718925418480961,18.37100755384337,,
2011-06-08,1104369,[0],1104369.0,Hold,0.871682797748563,18.37100755384337,,
2011-06-09,1104369,[0],1104369.0,Hold,0.8714731545370169,18.37100755384337,,
2011-06-10,1104369,[0],1104369.0,Hold,0.871263612140627,18.37100755384337,,
2011-06-13,1104369,[0],1104369.0,Hold,0.8706355891159756,18.37100755384337,,
2011-06-14,1104369,[0],1104369.0,Hold,0.8704264492540359,18.37100755384337,,
2011-06-15,1104369,[0],1104369.0,Hold,0.8702174098444537,18.37100755384337,,
2011-06-16,1104369,[0],1104369.0,Hold,0.8700084708149092,18.37100755384337,,
2011-06-17,1104369,[0],1104369.0,Hold,0.8697996320930823,18.37100755384337,,
2011-06-20,1104369,[0],1104369.0,Hold,0.8691737170521963,18.37100755384337,,
2011-06-21,1104369,[0],1104369.0,Hold,0.8689652788398172,18.37100755384337,,
2011-06-22,1104369,[0],1104369.0,Hold,0.8687569405747997,18.37100755384337,,
2011-06-23,1104369,[0],1104369.0,Hold,0.8685487021852678,18.37100755384337,,
2011-06-24,1104369,[0],1104369.0,Hold,0.8683405635993902,18.37100755384337,,
2011-06-27,1104369,[0],1104369.0,Hold,0.8677167459468116,18.37100755384337,,
2011-06-28,1104369,[0],1104369.0,Hold,0.8675090058589907,18.37100755384337,,
2011-06-29,1104369,[0],1104369.0,Hold,0.867301365216866,18.37100755384337,,
2011-06-30,1104369,[0],1104369.0,Hold,0.8670938239490278,18.37100755384337,,
2011-07-01,1104369,[0],1104369.0,Hold,0.8668863819841999,18.37100755384337,,
2011-07-05,1104369,[0],1104369.0,Sell,0.8660576057306413,18.37100755384337,,
2011-07-06,1104369,[0],1104369.0,Hold,0.8658506592132742,18.37100755384337,,
2011-07-07,1104369,[0],1104369.0,Hold,0.8656438115724141,18.37100755384337,,
2011-07-08,1104369,[0],1104369.0,Hold,0.8654370627371843,18.37100755384337,,
2011-07-11,1104369,[0],1104369.0,Hold,0.8648174083578875,18.37100755384337,,
2011-07-12,1104369,[0],1104369.0,Hold,0.8646110540381002,18.37100755384337,,
2011-07-13,1104369,[0],1104369.0,Hold,0.8644047981707592,18.37100755384337,,
2011-07-14,1104369,[0],1104369.0,Hold,0.8641986406853874,18.37100755384337,,
2011-07-15,1104369,[0],1104369.0,Hold,0.863992581511619,18.37100755384337,,
2011-07-18,1104369,[0],1104369.0,Hold,0.8633749931572954,18.37100755384337,,
2011-07-19,1104369,[0],1104369.0,Hold,0.8631693265275686,18.37100755384337,,
2011-07-20,1104369,[0],1104369.0,Hold,0.8629637578586147,18.37100755384337,,
2011-07-21,1104369,[0],1104369.0,Hold,0.8627582870804229,18.37100755384337,,
2011-07-22,1104369,[0],1104369.0,Hold,0.8625529141231159,18.37100755384337,,
2011-07-25,1104369,[0],1104369.0,Hold,0.861937381478306,18.37100755384337,,
2011-07-26,1104369,[0],1104369.0,Hold,0.8617323991067405,18.37100755384337,,
2011-07-27,1104369,[0],1104369.0,Hold,0.8615275142075163,18.37100755384337,,
2011-07-28,1104369,[0],1104369.0,Hold,0.8613227267111334,18.37100755384337,,
2011-07-29,1104369,[0],1104369.0,Hold,0.8611180365481141,18.37100755384337,,
2011-08-01,1104369,[0],1104369.0,Hold,0.8605045493660146,18.37100755384337,,
2011-08-02,1104369,[0],1104369.0,Sell,0.8603002478434707,18.37100755384337,,
2011-08-03,1104369,[0],1104369.0,Hold,0.8600960433081006,18.37100755384337,,
2011-08-04,1104369,[0],1104369.0,Hold,0.8598919356908485,18.37100755384337,,
2011-08-05,1104369,[0],1104369.0,Hold,0.8596879249227252,18.37100755384337,,
2011-08-08,1104369,[0],1104369.0,Hold,0.8590764730244338,18.37100755384337,,
2011-08-09,1104369,[0],1104369.0,Hold,0.8588728489643982,18.37100755384337,,
2011-08-10,1104369,[0],1104369.0,Hold,0.8586693214095664,18.37100755384337,,
2011-08-11,1104369,[0],1104369.0,Hold,0.8584658902913711,18.37100755384337,,
2011-08-12,1104369,[0],1104369.0,Hold,0.8582625555412893,18.37100755384337,,
2011-08-15,1104369,[0],1104369.0,Hold,0.857653128815361,18.37100755384337,,
2011-08-16,1104369,[0],1104369.0,Hold,0.857450178853747,18.37100755384337,,
2011-08-17,1104369,[0],1104369.0,Hold,0.8572473249185641,18.37100755384337,,
2011-08-18,1104369,[0],1104369.0,Hold,0.8570445669417115,18.37100755384337,,
2011-08-19,1104369,[0],1104369.0,Hold,0.8568419048550879,18.37100755384337,,
2011-08-22,1104369,[0],1104369.0,Hold,0.8562344932569577,18.37100755384337,,
2011-08-23,1104369,[0],1104369.0,Hold,0.8560322140518828,18.37100755384337,,
2011-08-24,1104369,[0],1104369.0,Hold,0.855830030397664,18.37100755384337,,
2011-08-25,1104369,[0],1104369.0,Hold,0.8556279422266,18.37100755384337,,
2011-08-26,1104369,[0],1104369.0,Hold,0.8554259494710781,18.37100755384337,,
2011-08-29,1104369,[0],1104369.0,Hold,0.8548205430224831,18.37100755384337,,
2011-08-30,1104369,[0],1104369.0,Hold,0.8546189312541586,18.37100755384337,,
2011-08-31,1104369,[0],1104369.0,Hold,0.8544174145642236,18.37100755384337,,
2011-09-01,1104369,[0],1104369.0,Hold,0.8542159928854209,18.37100755384337,,
2011-09-02,1104369,[0],1104369.0,Sell,0.8540146661505821,18.37100755384337,,
2011-09-06,1104369,[0],1104369.0,Hold,0.8532103073095376,18.37100755384337,,
2011-09-07,1104369,[0],1104369.0,Hold,0.8530094542890554,18.37100755384337,,
2011-09-08,1104369,[0],1104369.0,Hold,0.8528086958108139,18.37100755384337,,
2011-09-09,1104369,[0],1104369.0,Hold,0.8526080318080442,18.37100755384337,,
