,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2016-08-23,4624,[180],951438.4,Hold,-0.2984977004063638,27.895567424129226,,
2016-08-24,4624,[180],943808.2,Hold,-0.3466390334800451,27.895567424129226,,
2016-08-25,4624,[180],942820.0,Hold,-0.35284907171808655,27.895567424129226,,
2016-08-26,4624,[180],944029.6,Hold,-0.34512222841904805,27.895567424129226,,
2016-08-29,4624,[180],946443.4,Hold,-0.3296838123644563,27.895567424129226,,
2016-08-30,4624,[180],944762.2,Hold,-0.34025856378245845,27.895567424129226,,
2016-08-31,4624,[180],943003.6000000001,Hold,-0.3513381481733635,27.895567424129226,,
2016-09-01,4624,[180],945521.8,Hold,-0.3353440043533773,27.895567424129226,,
2016-09-02,4624,[180],949562.7999999999,Buy,-0.3098027570648254,27.895567424129226,,
2016-09-06,4624,[180],954287.7999999999,Hold,-0.279947879186182,27.895567424129226,,
2016-09-07,4624,[180],955731.4,Hold,-0.2708716751314122,27.895567424129226,,
2016-09-08,4624,[180],951330.3999999999,Hold,-0.2983930465147444,27.895567424129226,,
2016-09-09,4624,[180],927287.7999999999,Hold,-0.4510604351984693,27.895567424129226,,
2016-09-12,4624,[180],942764.2000000001,Hold,-0.3521623848617095,27.895567424129226,,
2016-09-13,4624,[180],932570.8,Hold,-0.41691378362384013,27.895567424129226,,
2016-09-14,4624,[180],935902.6000000001,Hold,-0.3955927037750606,27.895567424129226,,
2016-09-15,4624,[180],949568.2,Hold,-0.3091097344294469,27.895567424129226,,
2016-09-16,4624,[180],948646.6,Hold,-0.3148493199293889,27.895567424129226,,
2016-09-19,4624,[180],946929.3999999999,Hold,-0.32549238125852975,27.895567424129226,,
2016-09-20,4624,[180],948067.0000000001,Hold,-0.31828518934741146,27.895567424129226,,
2016-09-21,4624,[180],957756.4,Hold,-0.257634830184017,27.895567424129226,,
2016-09-22,4624,[180],965737.6000000001,Hold,-0.2081170877603844,27.895567424129226,,
2016-09-23,4624,[180],959659.0,Hold,-0.24572317517215225,27.895567424129226,,
2016-09-26,4624,[180],950972.2,Hold,-0.29975784296523145,27.895567424129226,,
2016-09-27,4624,[180],959651.8,Hold,-0.2456072731382819,27.895567424129226,,
2016-09-28,4624,[180],961963.0,Hold,-0.23124091140308556,27.895567424129226,,
2016-09-29,4624,[180],953070.9999999999,Hold,-0.28649062786550994,27.895567424129226,,
2016-09-30,4624,[180],960784.0,Hold,-0.23846711619455174,27.895567424129226,,
2016-10-03,4624,[180],958676.2,Buy,-0.25141891017979034,27.895567424129226,,
2016-10-04,4624,[180],956762.7999999999,Hold,-0.2632626305333785,27.895567424129226,,
2016-10-05,4624,[180],961507.6000000001,Hold,-0.2337938384510907,27.895567424129226,,
2016-10-06,4624,[180],959857.0000000001,Hold,-0.24397503937546583,27.895567424129226,,
2016-10-07,4624,[180],957255.9999999999,Hold,-0.26006974905320446,27.895567424129226,,
2016-10-10,4624,[180],963784.6,Hold,-0.21954188013035836,27.895567424129226,,
2016-10-11,4624,[180],949046.2,Hold,-0.3110656427807834,27.895567424129226,,
2016-10-12,4624,[180],947647.6000000001,Hold,-0.31977142070477305,27.895567424129226,,
2016-10-13,4624,[180],943023.4,Hold,-0.34875292124557644,27.895567424129226,,
2016-10-14,4624,[180],943172.7999999999,Hold,-0.34775616389159936,27.895567424129226,,
2016-10-17,4624,[180],940591.6,Hold,-0.3638380093994864,27.895567424129226,,
2016-10-18,4624,[180],948515.2000000001,Hold,-0.3140310673472313,27.895567424129226,,
2016-10-19,4624,[180],948977.7999999999,Hold,-0.31108812069208236,27.895567424129226,,
2016-10-20,4624,[180],948153.4,Hold,-0.31619113988289316,27.895567424129226,,
2016-10-21,4624,[180],950955.9999999999,Hold,-0.29863957421717435,27.895567424129226,,
2016-10-24,4624,[180],960393.4,Hold,-0.23994757133146694,27.895567424129226,,
2016-10-25,4624,[180],955635.9999999999,Hold,-0.26934902628111823,27.895567424129226,,
2016-10-26,4624,[180],949672.6000000001,Hold,-0.3063981624070844,27.895567424129226,,
2016-10-27,4624,[180],943498.6000000001,Hold,-0.3449765169547536,27.895567424129226,,
2016-10-28,4624,[180],938842.0000000001,Hold,-0.37420773456486867,27.895567424129226,,
2016-10-31,4624,[180],938669.2000000001,Hold,-0.3751143547620739,27.895567424129226,,
2016-11-01,4624,[180],932268.4,Hold,-0.4155152874117496,27.895567424129226,,
2016-11-02,931132,[0],931132.6000000001,Sell,-0.42265378656825003,27.895567424129226,,
2016-11-03,931132,[0],931132.0,Hold,-0.42258901597802545,27.895567424129226,,
2016-11-04,931132,[0],931132.0,Hold,-0.4225204588339304,27.895567424129226,,
2016-11-07,931132,[0],931132.0,Hold,-0.4223149208018584,27.895567424129226,,
2016-11-08,931132,[0],931132.0,Hold,-0.4222464525551861,27.895567424129226,,
2016-11-09,931132,[0],931132.0,Hold,-0.4221780065058689,27.895567424129226,,
2016-11-10,931132,[0],931132.0,Hold,-0.42210958264308207,27.895567424129226,,
2016-11-11,931132,[0],931132.0,Hold,-0.4220411809560676,27.895567424129226,,
2016-11-14,931132,[0],931132.0,Hold,-0.4218361088418221,27.895567424129226,,
2016-11-15,931132,[0],931132.0,Hold,-0.42176779575012757,27.895567424129226,,
2016-11-16,931132,[0],931132.0,Hold,-0.42169950478037066,27.895567424129226,,
2016-11-17,931132,[0],931132.0,Hold,-0.4216312359218155,27.895567424129226,,
2016-11-18,931132,[0],931132.0,Hold,-0.42156298916370405,27.895567424129226,,
2016-11-21,931132,[0],931132.0,Hold,-0.42135838138486204,27.895567424129226,,
2016-11-22,931132,[0],931132.0,Hold,-0.42129022292135554,27.895567424129226,,
2016-11-23,931132,[0],931132.0,Hold,-0.4212220865047134,27.895567424129226,,
2016-11-25,931132,[0],931132.0,Hold,-0.4210858797692896,27.895567424129226,,
2016-11-28,931132,[0],931132.0,Hold,-0.4208817347505778,27.895567424129226,,
2016-11-29,931132,[0],931132.0,Hold,-0.42081373039083436,27.895567424129226,,
2016-11-30,931132,[0],931132.0,Hold,-0.4207457480032373,27.895567424129226,,
2016-12-01,931132,[0],931132.0,Hold,-0.4206777875771506,27.895567424129226,,
2016-12-02,4071,[176],931132.0,Buy,-0.4206098491019383,27.895567424129226,,
2016-12-05,4071,[176],938435.64,Hold,-0.374458360010832,27.895567424129226,,
2016-12-06,4071,[176],942679.0,Hold,-0.3478611594241454,27.895567424129226,,
2016-12-07,4071,[176],953372.76,Hold,-0.28143533219392447,27.895567424129226,,
2016-12-08,4071,[176],957526.36,Hold,-0.25580387679541294,27.895567424129226,,
2016-12-09,4071,[176],962303.0,Hold,-0.2264721781274459,27.895567424129226,,
2016-12-12,4071,[176],956678.04,Hold,-0.2608525174357057,27.895567424129226,,
2016-12-13,4071,[176],965705.08,Hold,-0.2055611137810609,27.895567424129226,,
2016-12-14,4071,[176],960924.92,Hold,-0.2347190151708589,27.895567424129226,,
2016-12-15,4071,[176],964476.6000000001,Hold,-0.212982551377483,27.895567424129226,,
2016-12-16,4071,[176],961011.1599999999,Hold,-0.23411562051512957,27.895567424129226,,
2016-12-19,4071,[176],964580.44,Hold,-0.21221234183206317,27.895567424129226,,
2016-12-20,4071,[176],969244.44,Hold,-0.1838235784022535,27.895567424129226,,
2016-12-21,4071,[176],967042.68,Hold,-0.19716124647106703,27.895567424129226,,
2016-12-22,4071,[176],962816.92,Hold,-0.22286114835530224,27.895567424129226,,
2016-12-23,4071,[176],965504.44,Hold,-0.20645064755894227,27.895567424129226,,
2016-12-27,4071,[176],969860.44,Hold,-0.1798852294366604,27.895567424129226,,
2016-12-28,4071,[176],961257.56,Hold,-0.23215887835834614,27.895567424129226,,
2016-12-29,4071,[176],960118.8400000001,Hold,-0.23907641856432127,27.895567424129226,,
2016-12-30,4071,[176],951500.12,Hold,-0.2919227624881282,27.895567424129226,,
2017-01-03,4071,[176],958980.12,Buy,-0.2458412684069211,27.895567424129226,,
2017-01-04,4071,[176],968024.76,Hold,-0.19076483300057845,27.895567424129226,,
2017-01-05,4071,[176],969948.44,Hold,-0.1790928201575892,27.895567424129226,,
2017-01-06,4071,[176],975777.56,Hold,-0.14392640947593627,27.895567424129226,,
2017-01-09,4071,[176],977671.32,Hold,-0.1324895195877085,27.895567424129226,,
2017-01-10,4071,[176],981191.32,Hold,-0.1113974072258106,27.895567424129226,,
2017-01-11,4071,[176],983273.3999999999,Hold,-0.098951578287787,27.895567424129226,,
2017-01-12,4071,[176],980429.24,Hold,-0.11591593548863077,27.895567424129226,,
2017-01-13,4071,[176],985116.12,Hold,-0.08794476673170681,27.895567424129226,,
2017-01-17,4071,[176],978887.48,Hold,-0.12503951911145839,27.895567424129226,,
2017-01-18,4071,[176],981865.3999999999,Hold,-0.10723257459684943,27.895567424129226,,
2017-01-19,4071,[176],979125.08,Hold,-0.12357857758549251,27.895567424129226,,
2017-01-20,4071,[176],981809.08,Hold,-0.1075339730264191,27.895567424129226,,
2017-01-23,4071,[176],981388.44,Hold,-0.10998971708325866,27.895567424129226,,
2017-01-24,4071,[176],989839.96,Hold,-0.059792483063902946,27.895567424129226,,
2017-01-25,4071,[176],999586.8400000001,Hold,-0.002419905928363608,27.895567424129226,,
2017-01-26,4071,[176],999382.68,Hold,-0.0036154523897713453,27.895567424129226,,
2017-01-27,4071,[176],1000368.2799999999,Hold,0.002155555766991668,27.895567424129226,,
2017-01-30,4071,[176],992083.96,Hold,-0.04649209764070461,27.895567424129226,,
2017-01-31,4071,[176],992274.04,Hold,-0.04536437217405043,27.895567424129226,,
2017-02-01,4071,[176],997177.3999999999,Hold,-0.016532378960587568,27.895567424129226,,
2017-02-02,4071,[176],994449.3999999999,Buy,-0.032547379084157946,27.895567424129226,,
2017-02-03,4071,[176],1001422.52,Hold,0.008312598754756095,27.895567424129226,,
2017-02-06,4071,[176],1000855.8,Hold,0.004999859406273899,27.895567424129226,,
2017-02-07,4071,[176],1002733.7200000001,Hold,0.01595462543215742,27.895567424129226,,
2017-02-08,4071,[176],1004182.2,Hold,0.02438779488036502,27.895567424129226,,
2017-02-09,4071,[176],1009942.68,Hold,0.057813689031238624,27.895567424129226,,
2017-02-10,4071,[176],1013277.88,Hold,0.0770745435096476,27.895567424129226,,
2017-02-13,4071,[176],1018527.96,Hold,0.10723626510087403,27.895567424129226,,
2017-02-14,4071,[176],1021803.32,Hold,0.12598197554651858,27.895567424129226,,
2017-02-15,4071,[176],1028292.44,Hold,0.16296209980315446,27.895567424129226,,
2017-02-16,4071,[176],1027493.3999999999,Hold,0.15839259996137667,27.895567424129226,,
2017-02-17,4071,[176],1031661.08,Hold,0.18202486071376978,27.895567424129226,,
2017-02-21,4071,[176],1036478.2,Hold,0.20912325332791415,27.895567424129226,,
2017-02-22,4071,[176],1035541.88,Hold,0.2038101666521186,27.895567424129226,,
2017-02-23,4071,[176],1031120.76,Hold,0.17879121932802278,27.895567424129226,,
2017-02-24,4071,[176],1032845.56,Hold,0.18852093168499895,27.895567424129226,,
2017-02-27,4071,[176],1035765.3999999999,Hold,0.20490713741709854,27.895567424129226,,
2017-02-28,4071,[176],1029348.44,Hold,0.1686117065102133,27.895567424129226,,
2017-03-01,4071,[176],1043180.2799999999,Hold,0.24647448745624967,27.895567424129226,,
2017-03-02,4071,[176],1041944.76,Buy,0.23951846513416974,27.895567424129226,,
2017-03-03,4071,[176],1037323.0,Hold,0.21354227070857768,27.895567424129226,,
2017-03-06,4071,[176],1033526.68,Hold,0.19206327429674985,27.895567424129226,,
2017-03-07,4071,[176],1030842.68,Hold,0.17687700089676905,27.895567424129226,,
2017-03-08,4071,[176],1031479.8,Hold,0.18044917369146596,27.895567424129226,,
2017-03-09,4071,[176],1031701.56,Hold,0.18167287695123324,27.895567424129226,,
2017-03-10,4071,[176],1035735.48,Hold,0.20437936566837234,27.895567424129226,,
2017-03-13,4071,[176],1038208.2799999999,Hold,0.2181706593059607,27.895567424129226,,
2017-03-14,4071,[176],1034871.32,Hold,0.19938874043412547,27.895567424129226,,
2017-03-15,4071,[176],1042479.8,Hold,0.2420121927683372,27.895567424129226,,
2017-03-16,4071,[176],1042604.76,Hold,0.2426716257715622,27.895567424129226,,
2017-03-17,4071,[176],1042647.0,Hold,0.24286884915762919,27.895567424129226,,
2017-03-20,4071,[176],1042740.2799999999,Hold,0.24327345499464137,27.895567424129226,,
2017-03-21,4071,[176],1023783.32,Hold,0.13653220240132935,27.895567424129226,,
2017-03-22,4071,[176],1028679.64,Hold,0.16424298539439164,27.895567424129226,,
2017-03-23,4071,[176],1027984.44,Hold,0.16028748412546534,27.895567424129226,,
2017-03-24,4071,[176],1029929.24,Hold,0.1712462336409759,27.895567424129226,,
2017-03-27,4071,[176],1031976.12,Hold,0.18269874468168634,27.895567424129226,,
2017-03-28,4071,[176],1038095.64,Hold,0.21701974687742265,27.895567424129226,,
2017-03-29,4071,[176],1042039.8,Hold,0.23902011784828758,27.895567424129226,,
2017-03-30,4071,[176],1044994.8400000001,Hold,0.2554370226295788,27.895567424129226,,
2017-03-31,4071,[176],1044537.24,Hold,0.2528515786136776,27.895567424129226,,
2017-04-03,4071,[176],1045517.56,Buy,0.258178971410139,27.895567424129226,,
2017-04-04,4071,[176],1042226.36,Hold,0.23983159706957302,27.895567424129226,,
2017-04-05,4071,[176],1036219.48,Hold,0.20624643943054632,27.895567424129226,,
2017-04-06,4071,[176],1038766.2,Hold,0.22045659089118264,27.895567424129226,,
2017-04-07,4071,[176],1038565.56,Hold,0.21930085127417343,27.895567424129226,,
2017-04-10,4071,[176],1039114.68,Hold,0.22226177093915833,27.895567424129226,,
2017-04-11,4071,[176],1036622.52,Hold,0.20830455554543548,27.895567424129226,,
2017-04-12,4071,[176],1031235.1599999999,Hold,0.17807282944044545,27.895567424129226,,
2017-04-13,4071,[176],1025777.3999999999,Hold,0.14730421753192946,27.895567424129226,,
2017-04-17,4071,[176],1034866.04,Hold,0.198284618405542,27.895567424129226,,
2017-04-18,4071,[176],1033577.7200000001,Hold,0.19104036912254152,27.895567424129226,,
2017-04-19,4071,[176],1035964.2799999999,Hold,0.20436276386837093,27.895567424129226,,
2017-04-20,4071,[176],1045424.2799999999,Hold,0.25696660946517014,27.895567424129226,,
2017-04-21,4071,[176],1044322.52,Hold,0.2508197195335571,27.895567424129226,,
2017-04-24,4071,[176],1057223.3199999998,Hold,0.3217880001392226,27.895567424129226,,
2017-04-25,4071,[176],1064557.24,Hold,0.36177930785092904,27.895567424129226,,
2017-04-26,4071,[176],1064511.48,Hold,0.3614729997046817,27.895567424129226,,
2017-04-27,4071,[176],1068684.44,Hold,0.38407743008754824,27.895567424129226,,
2017-04-28,4071,[176],1068450.3599999999,Hold,0.38274781497735777,27.895567424129226,,
2017-05-01,4071,[176],1076192.6,Hold,0.424373137925782,27.895567424129226,,
2017-05-02,4071,[176],1078112.76,Buy,0.43462906494560194,27.895567424129226,,
2017-05-03,4071,[176],1072839.8,Hold,0.40617474438198187,27.895567424129226,,
2017-05-04,4071,[176],1073330.84,Hold,0.40875897085856927,27.895567424129226,,
2017-05-05,4071,[176],1077804.76,Hold,0.43276882409000184,27.895567424129226,,
2017-05-08,4071,[176],1078139.16,Hold,0.4343582674011248,27.895567424129226,,
2017-05-09,4071,[176],1081294.84,Hold,0.4511983080146553,27.895567424129226,,
2017-05-10,4071,[176],1082799.6400000001,Hold,0.45917231798591196,27.895567424129226,,
2017-05-11,4071,[176],1080479.96,Hold,0.4466951901171967,27.895567424129226,,
2017-05-12,4071,[176],1081407.48,Hold,0.4515867265800777,27.895567424129226,,
2017-05-15,4071,[176],1086412.92,Hold,0.4780696003319429,27.895567424129226,,
2017-05-16,4071,[176],1089968.1199999999,Hold,0.4968827140788834,27.895567424129226,,
2017-05-17,4071,[176],1062049.24,Hold,0.34690615946559866,27.895567424129226,,
2017-05-18,4071,[176],1069773.8800000001,Hold,0.38868700302114867,27.895567424129226,,
2017-05-19,4071,[176],1074802.2,Hold,0.41570134365362943,27.895567424129226,,
2017-05-22,4071,[176],1083588.1199999999,Hold,0.4625059845309476,27.895567424129226,,
2017-05-23,4071,[176],1084483.96,Hold,0.4672044547387122,27.895567424129226,,
2017-05-24,4071,[176],1088762.52,Hold,0.48986467063265593,27.895567424129226,,
2017-05-25,4071,[176],1096196.76,Hold,0.5290831385632355,27.895567424129226,,
2017-05-26,4071,[176],1097064.44,Hold,0.5335689137498045,27.895567424129226,,
2017-05-30,4071,[176],1095832.44,Hold,0.5267476274449123,27.895567424129226,,
2017-05-31,4071,[176],1095010.52,Hold,0.5223352089718247,27.895567424129226,,
2017-06-01,4071,[176],1103513.08,Hold,0.5668847375779551,27.895567424129226,,
2017-06-02,4071,[176],1106110.84,Buy,0.5803648164162567,27.895567424129226,,
2017-06-05,4071,[176],1112110.6800000002,Hold,0.6113014549831819,27.895567424129226,,
2017-06-06,4071,[176],1108481.56,Hold,0.5923485378807936,27.895567424129226,,
2017-06-07,4071,[176],1112409.8800000001,Hold,0.612660599257131,27.895567424129226,,
2017-06-08,4071,[176],1116700.76,Hold,0.6347717731593372,27.895567424129226,,
2017-06-09,4071,[176],1096664.92,Hold,0.5302939218063907,27.895567424129226,,
2017-06-12,4071,[176],1090953.72,Hold,0.4999756673448319,27.895567424129226,,
2017-06-13,4071,[176],1098856.1199999999,Hold,0.5414552310108123,27.895567424129226,,
2017-06-14,4071,[176],1094371.6400000001,Hold,0.5178248698129773,27.895567424129226,,
2017-06-15,4071,[176],1089199.0,Hold,0.4904762262182949,27.895567424129226,,
2017-06-16,4071,[176],1086780.76,Hold,0.47761163901043346,27.895567424129226,,
2017-06-19,4071,[176],1102136.76,Hold,0.5580982222166408,27.895567424129226,,
2017-06-20,4071,[176],1093164.28,Hold,0.5109879358141001,27.895567424129226,,
2017-06-21,4071,[176],1101246.2,Hold,0.5532724753310791,27.895567424129226,,
2017-06-22,4071,[176],1101728.44,Hold,0.5557037233804518,27.895567424129226,,
2017-06-23,4071,[176],1106755.0,Hold,0.5817986242589335,27.895567424129226,,
2017-06-26,4071,[176],1103569.4,Hold,0.564952281668929,27.895567424129226,,
2017-06-27,4071,[176],1085876.1199999999,Hold,0.4720047170603481,27.895567424129226,,
2017-06-28,4071,[176],1101327.16,Hold,0.553086864984853,27.895567424129226,,
2017-06-29,4071,[176],1085476.6,Hold,0.4697440454048518,27.895567424129226,,
2017-06-30,4071,[176],1084784.92,Hold,0.4660117889468074,27.895567424129226,,
2017-07-03,1090570,[0],1090570.04,Sell,0.49631038517914394,27.895567424129226,,
2017-07-05,1090570,[0],1090570.0,Hold,0.4961545477430329,27.895567424129226,,
2017-07-06,1090570,[0],1090570.0,Hold,0.49607677085929947,27.895567424129226,,
2017-07-07,1090570,[0],1090570.0,Hold,0.4959990183562413,27.895567424129226,,
2017-07-10,1090570,[0],1090570.0,Hold,0.49576590701629897,27.895567424129226,,
2017-07-11,1090570,[0],1090570.0,Hold,0.49568825192123356,27.895567424129226,,
2017-07-12,1090570,[0],1090570.0,Hold,0.4956106211495781,27.895567424129226,,
2017-07-13,1090570,[0],1090570.0,Hold,0.4955330146899195,27.895567424129226,,
2017-07-14,1090570,[0],1090570.0,Hold,0.49545543253080027,27.895567424129226,,
2017-07-17,1090570,[0],1090570.0,Hold,0.4952228317427254,27.895567424129226,,
2017-07-18,1090570,[0],1090570.0,Hold,0.4951453466718103,27.895567424129226,,
2017-07-19,1090570,[0],1090570.0,Hold,0.49506788584445793,27.895567424129226,,
2017-07-20,1090570,[0],1090570.0,Hold,0.4949904492492774,27.895567424129226,,
2017-07-21,1090570,[0],1090570.0,Hold,0.49491303687494437,27.895567424129226,,
2017-07-24,1090570,[0],1090570.0,Hold,0.4946809449632994,27.895567424129226,,
2017-07-25,1090570,[0],1090570.0,Hold,0.49460362935871416,27.895567424129226,,
2017-07-26,1090570,[0],1090570.0,Hold,0.49452633791822187,27.895567424129226,,
2017-07-27,1090570,[0],1090570.0,Hold,0.49444907063047605,27.895567424129226,,
2017-07-28,1090570,[0],1090570.0,Hold,0.49437182748417463,27.895567424129226,,
2017-07-31,1090570,[0],1090570.0,Hold,0.49414024278082724,27.895567424129226,,
2017-08-01,1090570,[0],1090570.0,Hold,0.4940630960872383,27.895567424129226,,
2017-08-02,6354,[169],1090570.0,Buy,0.4939859734786056,27.895567424129226,,
2017-08-03,6354,[169],1077871.46,Hold,0.4270450508207402,27.895567424129226,,
2017-08-04,6354,[169],1079767.6400000001,Hold,0.4370081865617603,27.895567424129226,,
2017-08-07,6354,[169],1085211.1300000001,Hold,0.4654913510895087,27.895567424129226,,
2017-08-08,6354,[169],1082961.74,Hold,0.45358265596697755,27.895567424129226,,
2017-08-09,6354,[169],1079897.77,Hold,0.4373547429557201,27.895567424129226,,
2017-08-10,6354,[169],1057005.03,Hold,0.31519874180705454,27.895567424129226,,
2017-08-11,6354,[169],1063712.6400000001,Hold,0.35117226733192286,27.895567424129226,,
2017-08-14,6354,[169],1077852.8699999999,Hold,0.4262151320987728,27.895567424129226,,
2017-08-15,6354,[169],1076632.69,Hold,0.4196968587661054,27.895567424129226,,
2017-08-16,6354,[169],1078677.5899999999,Hold,0.43043866235461525,27.895567424129226,,
2017-08-17,6354,[169],1057856.79,Hold,0.31943737988109344,27.895567424129226,,
2017-08-18,6354,[169],1056947.57,Hold,0.3144972764653975,27.895567424129226,,
2017-08-21,6354,[169],1056372.97,Hold,0.31125937076093013,27.895567424129226,,
2017-08-22,6354,[169],1070628.1199999999,Hold,0.3874236389525221,27.895567424129226,,
2017-08-23,6354,[169],1067405.29,Hold,0.3702198743948282,27.895567424129226,,
2017-08-24,6354,[169],1066208.77,Hold,0.3637861108567009,27.895567424129226,,
2017-08-25,6354,[169],1065247.1600000001,Hold,0.3586010882253854,27.895567424129226,,
2017-08-28,6354,[169],1068184.3800000001,Hold,0.37407779484772696,27.895567424129226,,
2017-08-29,6354,[169],1071373.4100000001,Hold,0.390956168318235,27.895567424129226,,
2017-08-30,6354,[169],1082598.3900000001,Hold,0.4501245252179542,27.895567424129226,,
2017-08-31,6354,[169],1092797.54,Hold,0.5033623062563608,27.895567424129226,,
2017-09-01,6354,[169],1093924.77,Hold,0.5091460201781528,27.895567424129226,,
2017-09-05,6354,[169],1090458.5799999998,Buy,0.49079757332193275,27.895567424129226,,
2017-09-06,6354,[169],1086823.3900000001,Hold,0.4717547591911231,27.895567424129226,,
2017-09-07,6354,[169],1087594.03,Hold,0.47570672242736034,27.895567424129226,,
2017-09-08,6354,[169],1081226.1099999999,Hold,0.4422962762766769,27.895567424129226,,
2017-09-11,6354,[169],1093405.94,Hold,0.505662948488883,27.895567424129226,,
2017-09-12,6354,[169],1097127.32,Hold,0.5248719763921494,27.895567424129226,,
2017-09-13,6354,[169],1098126.1099999999,Hold,0.5299558626337131,27.895567424129226,,
2017-09-14,6354,[169],1092868.52,Hold,0.5026380777652495,27.895567424129226,,
2017-09-15,6354,[169],1096145.43,Hold,0.5195471709339872,27.895567424129226,,
2017-09-18,6354,[169],1097188.1600000001,Hold,0.5246984030256474,27.895567424129226,,
2017-09-19,6354,[169],1098317.0799999998,Hold,0.530449292523949,27.895567424129226,,
2017-09-20,6354,[169],1097424.76,Hold,0.5257584053121711,27.895567424129226,,
2017-09-21,6354,[169],1091788.6099999999,Hold,0.4964896703719912,27.895567424129226,,
2017-09-22,6354,[169],1092503.48,Hold,0.5001220807472118,27.895567424129226,,
2017-09-25,6354,[169],1082983.71,Hold,0.450328007514722,27.895567424129226,,
2017-09-26,6354,[169],1084601.04,Hold,0.45870607135127806,27.895567424129226,,
2017-09-27,6354,[169],1096954.94,Hold,0.5227634592111396,27.895567424129226,,
2017-09-28,6354,[169],1096987.05,Hold,0.5228483285115937,27.895567424129226,,
2017-09-29,6354,[169],1104171.24,Hold,0.559734942597645,27.895567424129226,,
2017-10-02,6354,[169],1105881.52,Buy,0.5682382150406173,27.895567424129226,,
2017-10-03,6354,[169],1110212.99,Hold,0.5902830953079974,27.895567424129226,,
2017-10-04,6354,[169],1110706.47,Hold,0.5927078047658352,27.895567424129226,,
2017-10-05,6354,[169],1119279.8399999999,Hold,0.6361530510524238,27.895567424129226,,
2017-10-06,6354,[169],1120094.4200000002,Hold,0.640174212194089,27.895567424129226,,
2017-10-09,6354,[169],1118328.3699999999,Hold,0.6309465555022209,27.895567424129226,,
2017-10-10,6354,[169],1119599.25,Hold,0.637276142622456,27.895567424129226,,
2017-10-11,6354,[169],1122353.95,Hold,0.6510829807489849,27.895567424129226,,
2017-10-12,6354,[169],1120319.19,Hold,0.6407159220083836,27.895567424129226,,
2017-10-13,6354,[169],1122734.2,Hold,0.6527981316761355,27.895567424129226,,
2017-10-16,6354,[169],1125811.69,Hold,0.6679754398422721,27.895567424129226,,
2017-10-17,6354,[169],1125752.54,Hold,0.6675751994526857,27.895567424129226,,
2017-10-18,6354,[169],1125847.18,Hold,0.6679474182874179,27.895567424129226,,
2017-10-19,6354,[169],1122610.8299999998,Hold,0.6515724932510292,27.895567424129226,,
2017-10-20,6354,[169],1126663.45,Hold,0.6718377043988255,27.895567424129226,,
2017-10-23,6354,[169],1119528.27,Hold,0.6356402752619505,27.895567424129226,,
2017-10-24,6354,[169],1121488.6700000002,Hold,0.645422044748134,27.895567424129226,,
2017-10-25,6354,[169],1115651.4100000001,Hold,0.6158609659457248,27.895567424129226,,
2017-10-26,6354,[169],1114448.1300000001,Hold,0.6096757467094038,27.895567424129226,,
2017-10-27,6354,[169],1138866.94,Hold,0.7319583374274519,27.895567424129226,,
2017-10-30,6354,[169],1138478.24,Hold,0.7296922257043592,27.895567424129226,,
2017-10-31,6354,[169],1143330.23,Hold,0.7535934387817855,27.895567424129226,,
2017-11-01,6354,[169],1141447.57,Hold,0.7441724389696258,27.895567424129226,,
2017-11-02,6354,[169],1140240.9100000001,Buy,0.7380872787664083,27.895567424129226,,
2017-11-03,6354,[169],1149544.3599999999,Hold,0.7838460463829744,27.895567424129226,,
2017-11-06,6354,[169],1153262.3599999999,Hold,0.801709778722115,27.895567424129226,,
2017-11-07,6354,[169],1150108.82,Hold,0.7861333836156836,27.895567424129226,,
2017-11-08,6354,[169],1153715.28,Hold,0.8036786442068733,27.895567424129226,,
2017-11-09,6354,[169],1147112.45,Hold,0.771176015813313,27.895567424129226,,
2017-11-10,6354,[169],1147262.8599999999,Hold,0.77179673976977,27.895567424129226,,
2017-11-13,6354,[169],1148388.4000000001,Hold,0.7769682549050971,27.895567424129226,,
2017-11-14,6354,[169],1145054.03,Hold,0.7604606778891743,27.895567424129226,,
2017-11-15,6354,[169],1139703.49,Hold,0.7339561008413042,27.895567424129226,,
2017-11-16,6354,[169],1154420.01,Hold,0.8061315867898822,27.895567424129226,,
2017-11-17,6354,[169],1152645.51,Hold,0.7973387990035885,27.895567424129226,,
2017-11-20,6354,[169],1153983.99,Hold,0.803508051444779,27.895567424129226,,
2017-11-21,6354,[169],1166113.1199999999,Hold,0.8622878652385202,27.895567424129226,,
2017-11-22,6354,[169],1166937.8399999999,Hold,0.8661388107057633,27.895567424129226,,
2017-11-24,6354,[169],1170622.04,Hold,0.8836298146314148,27.895567424129226,,
2017-11-27,6354,[169],1168823.8800000001,Hold,0.8745664335827907,27.895567424129226,,
2017-11-28,6354,[169],1174542.8399999999,Hold,0.9019150548976729,27.895567424129226,,
2017-11-29,6354,[169],1159675.9100000001,Hold,0.8300782591764921,27.895567424129226,,
2017-11-30,6354,[169],1168054.93,Hold,0.8704598422613063,27.895567424129226,,
2017-12-01,6354,[169],1163596.71,Hold,0.8488102347838256,27.895567424129226,,
2017-12-04,6354,[169],1171970.6600000001,Buy,0.8887509196003007,27.895567424129226,,
2017-12-05,6354,[169],1149167.49,Hold,0.7781576219752173,27.895567424129226,,
