,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2009-04-17,1145540,[0],1145540.0,Hold,1.4724144600457123,31.223227215202215,,
2009-04-20,1145540,[0],1145540.0,Hold,1.4711042196827506,31.223227215202215,,
2009-04-21,1145540,[0],1145540.0,Hold,1.4706679909226805,31.223227215202215,,
2009-04-22,1145540,[0],1145540.0,Hold,1.470232020792528,31.223227215202215,,
2009-04-23,1145540,[0],1145540.0,Hold,1.4697963090623212,31.223227215202215,,
2009-04-24,1145540,[0],1145540.0,Hold,1.4693608555024218,31.223227215202215,,
2009-04-27,1145540,[0],1145540.0,Hold,1.4680560415520905,31.223227215202215,,
2009-04-28,1145540,[0],1145540.0,Hold,1.4676216183822755,31.223227215202215,,
2009-04-29,1145540,[0],1145540.0,Hold,1.4671874522385497,31.223227215202215,,
2009-04-30,1145540,[0],1145540.0,Hold,1.4667535428928735,31.223227215202215,,
2009-05-01,1145540,[0],1145540.0,Hold,1.4663198901174956,31.223227215202215,,
2009-05-04,1145540,[0],1145540.0,Sell,1.465020468939482,31.223227215202215,,
2009-05-05,1145540,[0],1145540.0,Hold,1.4645878401730261,31.223227215202215,,
2009-05-06,1145540,[0],1145540.0,Hold,1.4641554668420653,31.223227215202215,,
2009-05-07,1145540,[0],1145540.0,Hold,1.463723348720447,31.223227215202215,,
2009-05-08,1145540,[0],1145540.0,Hold,1.4632914855823076,31.223227215202215,,
2009-05-11,1145540,[0],1145540.0,Hold,1.4619974238138322,31.223227215202215,,
2009-05-12,1145540,[0],1145540.0,Hold,1.4615665783560328,31.223227215202215,,
2009-05-13,1145540,[0],1145540.0,Hold,1.4611359867562568,31.223227215202215,,
2009-05-14,1145540,[0],1145540.0,Hold,1.460705648790217,31.223227215202215,,
2009-05-15,1145540,[0],1145540.0,Hold,1.4602755642338705,31.223227215202215,,
2009-05-18,1145540,[0],1145540.0,Hold,1.4589868287867347,31.223227215202215,,
2009-05-19,1145540,[0],1145540.0,Hold,1.4585577556341933,31.223227215202215,,
2009-05-20,1145540,[0],1145540.0,Hold,1.4581289347751492,31.223227215202215,,
2009-05-21,1145540,[0],1145540.0,Hold,1.4577003659871801,31.223227215202215,,
2009-05-22,1145540,[0],1145540.0,Hold,1.457272049048064,31.223227215202215,,
2009-05-26,1145540,[0],1145540.0,Hold,1.4555612953455421,31.223227215202215,,
2009-05-27,1145540,[0],1145540.0,Hold,1.4551342343270157,31.223227215202215,,
2009-05-28,1145540,[0],1145540.0,Hold,1.4547074238296487,31.223227215202215,,
2009-05-29,1145540,[0],1145540.0,Hold,1.4542808636331284,31.223227215202215,,
2009-06-01,1145540,[0],1145540.0,Hold,1.4530026826485853,31.223227215202215,,
2009-06-02,1465,[626],1145540.0,Buy,1.4525771214567662,31.223227215202215,,
2009-06-03,1465,[626],1144490.9200000002,Hold,1.442289653592299,31.223227215202215,,
2009-06-04,1465,[626],1159577.52,Hold,1.5828805489230602,31.223227215202215,,
2009-06-05,1465,[626],1159201.9200000002,Hold,1.578927348015946,31.223227215202215,,
2009-06-08,1465,[626],1154807.4000000001,Hold,1.536672887147672,31.223227215202215,,
2009-06-09,1465,[626],1165906.3800000001,Hold,1.6391467813359428,31.223227215202215,,
2009-06-10,1465,[626],1161493.0799999998,Hold,1.5978592771968225,31.223227215202215,,
2009-06-11,1465,[626],1167308.6199999999,Hold,1.6511215080983854,31.223227215202215,,
2009-06-12,1465,[626],1165073.8,Hold,1.6300259744752355,31.223227215202215,,
2009-06-15,1465,[626],1138518.8800000001,Hold,1.381142310258343,31.223227215202215,,
2009-06-16,1465,[626],1125873.68,Hold,1.2611195515739526,31.223227215202215,,
2009-06-17,1465,[626],1133310.56,Hold,1.3312268762978752,31.223227215202215,,
2009-06-18,1465,[626],1133097.72,Hold,1.3288284120182903,31.223227215202215,,
2009-06-19,1465,[626],1145461.22,Hold,1.4446436960492637,31.223227215202215,,
2009-06-22,1465,[626],1107099.94,Hold,1.0794045219739035,31.223227215202215,,
2009-06-23,1465,[626],1106304.9200000002,Hold,1.0714312295631911,31.223227215202215,,
2009-06-24,1465,[626],1123469.8399999999,Hold,1.2353643175068152,31.223227215202215,,
2009-06-25,1465,[626],1146757.04,Hold,1.4542148664539623,31.223227215202215,,
2009-06-26,1465,[626],1152190.72,Hold,1.504352545223675,31.223227215202215,,
2009-06-29,1465,[626],1155846.56,Hold,1.536908790242375,31.223227215202215,,
2009-06-30,1465,[626],1150200.04,Hold,1.4841270419440944,31.223227215202215,,
2009-07-01,1465,[626],1156885.72,Hold,1.5456194452451388,31.223227215202215,,
2009-07-02,5112,[624],1143094.94,Buy,1.417122197908216,31.223227215202215,,
2009-07-06,5112,[624],1120449.6,Hold,1.202434177735312,31.223227215202215,,
2009-07-07,5112,[624],1094722.08,Hold,0.9553896436683695,31.223227215202215,,
2009-07-08,5112,[624],1095346.08,Hold,0.9611561764279131,31.223227215202215,,
2009-07-09,5112,[624],1098703.2,Hold,0.9933262567797252,31.223227215202215,,
2009-07-10,5112,[624],1100874.72,Hold,1.0139744607681411,31.223227215202215,,
2009-07-13,5112,[624],1124075.04,Hold,1.2342963202556234,31.223227215202215,,
2009-07-14,5112,[624],1128143.52,Hold,1.2722969784118021,31.223227215202215,,
2009-07-15,5112,[624],1167561.6,Hold,1.6371767407262983,31.223227215202215,,
2009-07-16,5112,[624],1181370.72,Hold,1.762013535370155,31.223227215202215,,
2009-07-17,5112,[624],1182356.64,Hold,1.7703972478627206,31.223227215202215,,
2009-07-20,5112,[624],1196508.96,Hold,1.895689888076979,31.223227215202215,,
2009-07-21,5112,[624],1200820.8,Hold,1.9335046672611877,31.223227215202215,,
2009-07-22,5112,[624],1207173.12,Hold,1.9892226111797973,31.223227215202215,,
2009-07-23,5112,[624],1236638.4,Hold,2.246196648107257,31.223227215202215,,
2009-07-24,5112,[624],1231871.04,Hold,2.2042628466001135,31.223227215202215,,
2009-07-27,5112,[624],1233075.36,Hold,2.2127827426210445,31.223227215202215,,
2009-07-28,5112,[624],1237830.24,Hold,2.253233917091846,31.223227215202215,,
2009-07-29,5112,[624],1232994.24,Hold,2.2108008961194026,31.223227215202215,,
2009-07-30,5112,[624],1243315.2,Hold,2.2991285558802366,31.223227215202215,,
2009-07-31,5112,[624],1239696.0,Hold,2.267350901921561,31.223227215202215,,
2009-08-03,5112,[624],1252082.4,Buy,2.3714393680994705,31.223227215202215,,
2009-08-04,5112,[624],1260169.44,Hold,2.4394699814081156,31.223227215202215,,
2009-08-05,5112,[624],1248775.2,Hold,2.3418618040425443,31.223227215202215,,
2009-08-06,5112,[624],1236363.84,Hold,2.2347577794063156,31.223227215202215,,
2009-08-07,5112,[624],1253268.0,Hold,2.3787912623014273,31.223227215202215,,
2009-08-10,5112,[624],1248269.76,Hold,2.3341746030520083,31.223227215202215,,
2009-08-11,5112,[624],1234223.52,Hold,2.2131150398132515,31.223227215202215,,
2009-08-12,5112,[624],1252313.28,Hold,2.3672501127498746,31.223227215202215,,
2009-08-13,5112,[624],1258946.4,Hold,2.4228016604763924,31.223227215202215,,
2009-08-14,5112,[624],1244076.48,Hold,2.295704738936122,31.223227215202215,,
2009-08-17,5112,[624],1209956.16,Hold,1.998751388606057,31.223227215202215,,
2009-08-18,5112,[624],1225606.08,Hold,2.1343452558580944,31.223227215202215,,
2009-08-19,5112,[624],1233917.76,Hold,2.205397678454979,31.223227215202215,,
2009-08-20,5112,[624],1246385.28,Hold,2.3114244407828943,31.223227215202215,,
2009-08-21,5112,[624],1266153.6,Hold,2.477886565329035,31.223227215202215,,
2009-08-24,5112,[624],1264331.52,Hold,2.4604572532713753,31.223227215202215,,
2009-08-25,5112,[624],1268231.52,Hold,2.492449562224719,31.223227215202215,,
2009-08-26,5112,[624],1268356.32,Hold,2.492778126610662,31.223227215202215,,
2009-08-27,5112,[624],1270415.52,Hold,2.5092795301682402,31.223227215202215,,
2009-08-28,5112,[624],1271064.48,Hold,2.5139783299576335,31.223227215202215,,
2009-08-31,5112,[624],1258765.44,Hold,2.4087735784914743,31.223227215202215,,
2009-09-01,5112,[624],1233699.36,Hold,2.19531673749791,31.223227215202215,,
2009-09-02,5112,[624],1228195.68,Buy,2.147466988351443,31.223227215202215,,
2009-09-03,5112,[624],1242628.8,Hold,2.2702517820613277,31.223227215202215,,
2009-09-04,5112,[624],1264830.72,Hold,2.456881824155155,31.223227215202215,,
2009-09-08,5112,[624],1276680.48,Hold,2.5527080609125674,31.223227215202215,,
2009-09-09,5112,[624],1290795.3599999999,Hold,2.668371424914451,31.223227215202215,,
2009-09-10,5112,[624],1305540.48,Hold,2.787950861225963,31.223227215202215,,
2009-09-11,5112,[624],1303593.6,Hold,2.7713374775426347,31.223227215202215,,
2009-09-14,5112,[624],1310382.7200000002,Hold,2.8239688145186514,31.223227215202215,,
2009-09-15,5112,[624],1317159.3599999999,Hold,2.8777996408104523,31.223227215202215,,
2009-09-16,5112,[624],1336197.6,Hold,3.0290955655079888,31.223227215202215,,
2009-09-17,5112,[624],1332204.0,Hold,2.996489975942773,31.223227215202215,,
2009-09-18,5112,[624],1336016.6400000001,Hold,3.0259260986860825,31.223227215202215,,
2009-09-21,5112,[624],1339248.96,Hold,3.048930219706647,31.223227215202215,,
2009-09-22,5112,[624],1344403.2000000002,Hold,3.088753244490694,31.223227215202215,,
2009-09-23,5112,[624],1335118.08,Hold,3.0144807120453754,31.223227215202215,,
2009-09-24,5112,[624],1320260.6400000001,Hold,2.895262407079624,31.223227215202215,,
2009-09-25,5112,[624],1309846.08,Hold,2.8107813413447813,31.223227215202215,,
2009-09-28,5112,[624],1334693.7599999998,Hold,3.0068202854815596,31.223227215202215,,
2009-09-29,5112,[624],1330512.96,Hold,2.972816078862661,31.223227215202215,,
2009-09-30,5112,[624],1329502.08,Hold,2.9639422458547005,31.223227215202215,,
2009-10-01,5112,[624],1288979.52,Hold,2.6368497152907455,31.223227215202215,,
2009-10-02,5112,[624],1278596.16,Buy,2.551046871969187,31.223227215202215,,
2009-10-05,5112,[624],1295637.6,Hold,2.6880198177766212,31.223227215202215,,
2009-10-06,5112,[624],1317739.6800000002,Hold,2.8652465017847906,31.223227215202215,,
2009-10-07,5112,[624],1321957.92,Hold,2.8980870516270185,31.223227215202215,,
2009-10-08,5112,[624],1330444.3199999998,Hold,2.964661597645657,31.223227215202215,,
2009-10-09,5112,[624],1340022.7200000002,Hold,3.0394059397200746,31.223227215202215,,
2009-10-12,5112,[624],1339935.3599999999,Hold,3.0361275403765875,31.223227215202215,,
2009-10-13,5112,[624],1340403.3599999999,Hold,3.0389415153498245,31.223227215202215,,
2009-10-14,5112,[624],1360583.52,Hold,3.1954871100616566,31.223227215202215,,
2009-10-15,5112,[624],1361244.96,Hold,3.1997011938152298,31.223227215202215,,
2009-10-16,5112,[624],1350955.2000000002,Hold,3.118875075138572,31.223227215202215,,
2009-10-19,5112,[624],1363135.6800000002,Hold,3.210680430566648,31.223227215202215,,
2009-10-20,5112,[624],1355117.2799999998,Hold,3.147689278908361,31.223227215202215,,
2009-10-21,5112,[624],1347167.52,Hold,3.084939256636021,31.223227215202215,,
2009-10-22,5112,[624],1356252.96,Hold,3.154711490369122,31.223227215202215,,
2009-10-23,5112,[624],1349501.2799999998,Hold,3.1013729426835113,31.223227215202215,,
2009-10-26,5112,[624],1341626.4,Hold,3.0373236857603736,31.223227215202215,,
2009-10-27,5112,[624],1325552.1600000001,Hold,2.9101298125267627,31.223227215202215,,
2009-10-28,5112,[624],1290308.6400000001,Hold,2.627506322853379,31.223227215202215,,
2009-10-29,5112,[624],1313983.2000000002,Hold,2.816757215873955,31.223227215202215,,
2009-10-30,5112,[624],1281260.64,Hold,2.552604199874531,31.223227215202215,,
2009-11-02,5112,[624],1282702.08,Buy,2.5621628025817467,31.223227215202215,,
2009-11-03,5112,[624],1288879.6800000002,Hold,2.611510467939948,31.223227215202215,,
2009-11-04,5112,[624],1287756.48,Hold,2.60168948326438,31.223227215202215,,
2009-11-05,5112,[624],1318831.6800000002,Hold,2.8496492914134697,31.223227215202215,,
2009-11-06,5112,[624],1323274.56,Hold,2.8839605601068685,31.223227215202215,,
2009-11-09,5112,[624],1349245.44,Hold,3.0845175313329642,31.223227215202215,,
2009-11-10,5112,[624],1347385.92,Hold,3.069234487207595,31.223227215202215,,
2009-11-11,5112,[624],1357257.6,Hold,3.144659420617235,31.223227215202215,,
2009-11-12,5112,[624],1346100.48,Hold,3.057536223945556,31.223227215202215,,
2009-11-13,5112,[624],1357869.12,Hold,3.1475935228208574,31.223227215202215,,
2009-11-16,5112,[624],1376570.4,Hold,3.2878418004068877,31.223227215202215,,
2009-11-17,5112,[624],1380270.7200000002,Hold,3.314976831306815,31.223227215202215,,
2009-11-18,5112,[624],1373631.3599999999,Hold,3.2636594869827062,31.223227215202215,,
2009-11-19,5112,[624],1350967.6800000002,Hold,3.0891396069505195,31.223227215202215,,
2009-11-20,5112,[624],1344240.96,Hold,3.0362559797174615,31.223227215202215,,
2009-11-23,5112,[624],1362942.2400000002,Hold,3.1776093056320898,31.223227215202215,,
2009-11-24,5112,[624],1358680.3199999998,Hold,3.1440856039248954,31.223227215202215,,
2009-11-25,5112,[624],1362967.2000000002,Hold,3.1760144444953564,31.223227215202215,,
2009-11-27,5112,[624],1339498.56,Hold,2.9935533630611744,31.223227215202215,,
2009-11-30,5112,[624],1343342.4,Hold,3.0207967539454206,31.223227215202215,,
2009-12-01,5112,[624],1362817.44,Hold,3.169526470692574,31.223227215202215,,
2009-12-02,5112,[624],1364502.2400000002,Buy,3.181483484975134,31.223227215202215,,
2009-12-03,5112,[624],1361151.3599999999,Hold,3.155035865825351,31.223227215202215,,
2009-12-04,5112,[624],1374386.4,Hold,3.2547333809022305,31.223227215202215,,
2009-12-07,5112,[624],1371428.6400000001,Hold,3.2296149764030613,31.223227215202215,,
2009-12-08,5112,[624],1361057.7599999998,Hold,3.149906260390689,31.223227215202215,,
2009-12-09,5112,[624],1367759.52,Hold,3.1999958040773047,31.223227215202215,,
2009-12-10,5112,[624],1372208.6400000001,Hold,3.2328051321756313,31.223227215202215,,
2009-12-11,5112,[624],1371865.44,Hold,3.2293048505998456,31.223227215202215,,
2009-12-14,5112,[624],1385462.4,Hold,3.3289025046560505,31.223227215202215,,
2009-12-15,5112,[624],1378567.2000000002,Hold,3.2762189844442346,31.223227215202215,,
2009-12-16,5112,[624],1382223.8399999999,Hold,3.3027697613694507,31.223227215202215,,
2009-12-17,5112,[624],1365463.2000000002,Hold,3.175445824296097,31.223227215202215,,
2009-12-18,5112,[624],1385206.56,Hold,3.3232677103099517,31.223227215202215,,
2009-12-21,5112,[624],1401411.8399999999,Hold,3.441023034026336,31.223227215202215,,
2009-12-22,5112,[624],1410778.08,Hold,3.5091400138610895,31.223227215202215,,
2009-12-23,5112,[624],1421367.3599999999,Hold,3.585740790431924,31.223227215202215,,
2009-12-24,5112,[624],1431382.56,Hold,3.657616385144169,31.223227215202215,,
2009-12-28,5112,[624],1434745.92,Hold,3.677876843067951,31.223227215202215,,
2009-12-29,5112,[624],1433073.6,Hold,3.6647565360468315,31.223227215202215,,
2009-12-30,5112,[624],1434870.7200000002,Hold,3.6767267538235116,31.223227215202215,,
2009-12-31,5112,[624],1421061.6,Hold,3.5755171452809043,31.223227215202215,,
2010-01-04,5112,[624],1436823.8399999999,Buy,3.685689467211417,31.223227215202215,,
2010-01-05,5112,[624],1445747.04,Hold,3.7487702905282694,31.223227215202215,,
2010-01-06,5112,[624],1440992.1600000001,Hold,3.713619696072601,31.223227215202215,,
2010-01-07,5112,[624],1440343.2000000002,Hold,3.707924382468364,31.223227215202215,,
2010-01-08,5112,[624],1451026.08,Hold,3.7833666517640863,31.223227215202215,,
2010-01-11,5112,[624],1448055.8399999999,Hold,3.7590157097196153,31.223227215202215,,
2010-01-12,5112,[624],1429273.44,Hold,3.623076451241425,31.223227215202215,,
2010-01-13,5112,[624],1445241.6,Hold,3.736820473927116,31.223227215202215,,
2010-01-14,5112,[624],1450757.7599999998,Hold,3.775146024584375,31.223227215202215,,
2010-01-15,5112,[624],1432817.7599999998,Hold,3.6456136408117734,31.223227215202215,,
2010-01-19,5112,[624],1453041.6,Hold,3.786142361371203,31.223227215202215,,
2010-01-20,5112,[624],1434852.0,Hold,3.65517973955245,31.223227215202215,,
2010-01-21,5112,[624],1418908.7999999998,Hold,3.539105325324887,31.223227215202215,,
2010-01-22,5112,[624],1381212.96,Hold,3.261453654795843,31.223227215202215,,
2010-01-25,5112,[624],1384651.2000000002,Hold,3.28424279321724,31.223227215202215,,
2010-01-26,5112,[624],1380239.52,Hold,3.2506223492464237,31.223227215202215,,
2010-01-27,5112,[624],1391271.8399999999,Hold,3.3313307156584537,31.223227215202215,,
2010-01-28,5112,[624],1364808.0,Hold,3.1337204422914544,31.223227215202215,,
2010-01-29,5112,[624],1345058.4,Hold,2.9838591075994403,31.223227215202215,,
2010-02-01,5112,[624],1359940.7999999998,Hold,3.0937566535797822,31.223227215202215,,
2010-02-02,5112,[624],1360227.8399999999,Buy,3.0950596910034767,31.223227215202215,,
2010-02-03,5112,[624],1372239.8399999999,Hold,3.184026669886375,31.223227215202215,,
2010-02-04,5112,[624],1331380.3199999998,Hold,2.8747543839332534,31.223227215202215,,
2010-02-05,5112,[624],1341170.88,Hold,2.948607799513181,31.223227215202215,,
2010-02-08,5112,[624],1331767.2000000002,Hold,2.8745503076292644,31.223227215202215,,
2010-02-09,5112,[624],1347254.88,Hold,2.991452343478418,31.223227215202215,,
2010-02-10,5112,[624],1345382.88,Hold,2.976473557547843,31.223227215202215,,
2010-02-11,5112,[624],1363815.8399999999,Hold,3.114245459749121,31.223227215202215,,
2010-02-12,5112,[624],1367634.7200000002,Hold,3.1418827956597006,31.223227215202215,,
2010-02-16,5112,[624],1386766.56,Hold,3.2799492515571016,31.223227215202215,,
2010-02-17,5112,[624],1394316.96,Hold,3.3343989830675325,31.223227215202215,,
2010-02-18,5112,[624],1403939.04,Hold,3.4036111492938836,31.223227215202215,,
2010-02-19,5112,[624],1405286.88,Hold,3.4124620897470592,31.223227215202215,,
2010-02-22,5112,[624],1404138.7200000002,Hold,3.401322863739975,31.223227215202215,,
2010-02-23,5112,[624],1386298.56,Hold,3.2702179540176735,31.223227215202215,,
2010-02-24,5112,[624],1400313.6,Hold,3.371680120011522,31.223227215202215,,
2010-02-25,5112,[624],1399265.2799999998,Hold,3.363133166980825,31.223227215202215,,
2010-02-26,5112,[624],1401786.2400000002,Hold,3.3805269984721775,31.223227215202215,,
2010-03-01,5112,[624],1423819.6800000002,Hold,3.5364465763916275,31.223227215202215,,
2010-03-02,5112,[624],1427251.6800000002,Buy,3.5599901346752505,31.223227215202215,,
2010-03-03,5112,[624],1428256.3199999998,Hold,3.5661780252238318,31.223227215202215,,
2010-03-04,5112,[624],1435513.44,Hold,3.6167985823603477,31.223227215202215,,
2010-03-05,5112,[624],1456754.4,Hold,3.765447351323936,31.223227215202215,,
2010-03-08,5112,[624],1460411.04,Hold,3.78789303910374,31.223227215202215,,
2010-03-09,5112,[624],1465696.3199999998,Hold,3.823659402387558,31.223227215202215,,
2010-03-10,5112,[624],1477096.7999999998,Hold,3.901571301034945,31.223227215202215,,
2010-03-11,5112,[624],1483031.04,Hold,3.941374168920553,31.223227215202215,,
2010-03-12,5112,[624],1482531.8399999999,Hold,3.9368630821722927,31.223227215202215,,
2010-03-15,5112,[624],1479131.04,Hold,3.9102452442544733,31.223227215202215,,
2010-03-16,5112,[624],1488990.2400000002,Hold,3.976820726833119,31.223227215202215,,
2010-03-17,5112,[624],1495904.1600000001,Hold,4.022916259333531,31.223227215202215,,
2010-03-18,5112,[624],1497270.7200000002,Hold,4.031115832498577,31.223227215202215,,
2010-03-19,5112,[624],1486743.8399999999,Hold,3.9581942596331965,31.223227215202215,,
2010-03-22,5112,[624],1499841.6,Hold,4.044165259696264,31.223227215202215,,
2010-03-23,5112,[624],1512221.7599999998,Hold,4.1267201537669385,31.223227215202215,,
2010-03-24,5112,[624],1501938.2400000002,Hold,4.056163893398135,31.223227215202215,,
2010-03-25,5112,[624],1501095.8399999999,Hold,4.049351362757969,31.223227215202215,,
2010-03-26,5112,[624],1499673.12,Hold,4.038607160857421,31.223227215202215,,
2010-03-29,5112,[624],1505432.6400000001,Hold,4.074238711118561,31.223227215202215,,
2010-03-30,5112,[624],1509382.56,Hold,4.0997453188545085,31.223227215202215,,
2010-03-31,5112,[624],1501439.04,Hold,4.045047927695289,31.223227215202215,,
2010-04-01,5112,[624],1504321.92,Hold,4.0634146039111085,31.223227215202215,,
2010-04-05,7521,[623],1508627.52,Buy,4.087971373454624,31.223227215202215,,
2010-04-06,7521,[623],1525653.63,Hold,4.200709326688989,31.223227215202215,,
2010-04-07,7521,[623],1522133.68,Hold,4.176128849133209,31.223227215202215,,
2010-04-08,7521,[623],1525653.63,Hold,4.198421953018228,31.223227215202215,,
2010-04-09,7521,[623],1536394.1500000001,Hold,4.2684515618458985,31.223227215202215,,
2010-04-12,7521,[623],1538774.01,Hold,4.280664109001875,31.223227215202215,,
2010-04-13,7521,[623],1543832.7699999998,Hold,4.3127828099683185,31.223227215202215,,
2010-04-14,7521,[623],1568048.78,Hold,4.469539048249205,31.223227215202215,,
2010-04-15,7521,[623],1574795.87,Hold,4.511920896193278,31.223227215202215,,
2010-04-16,7521,[623],1553345.9800000002,Hold,4.371538359912575,31.223227215202215,,
2010-04-19,7521,[623],1552629.53,Hold,4.363301429594824,31.223227215202215,,
2010-04-20,7521,[623],1565214.13,Hold,4.443910065659851,31.223227215202215,,
2010-04-21,7521,[623],1567893.03,Hold,4.460032983009521,31.223227215202215,,
2010-04-22,7521,[623],1576901.61,Hold,4.51688741203411,31.223227215202215,,
2010-04-23,7521,[623],1583804.45,Hold,4.559938997762369,31.223227215202215,,
2010-04-26,7521,[623],1579318.8499999999,Hold,4.527496898525163,31.223227215202215,,
2010-04-27,7521,[623],1547246.8099999998,Hold,4.318738874485706,31.223227215202215,,
2010-04-28,7521,[623],1547408.79,Hold,4.318626189483932,31.223227215202215,,
2010-04-29,7521,[623],1572447.1600000001,Hold,4.479695872210354,31.223227215202215,,
2010-04-30,7521,[623],1540842.37,Hold,4.273358508426828,31.223227215202215,,
2010-05-03,7521,[623],1547776.36,Buy,4.315179163741356,31.223227215202215,,
2010-05-04,7521,[623],1517828.75,Hold,4.117133317094579,31.223227215202215,,
2010-05-05,7521,[623],1504147.67,Hold,4.024935037586452,31.223227215202215,,
2010-05-06,7521,[623],1452656.72,Hold,3.674281360802212,31.223227215202215,,
2010-05-07,7521,[623],1419014.72,Hold,3.4388665333390245,31.223227215202215,,
2010-05-10,7521,[623],1486940.4100000001,Hold,3.904034778895671,31.223227215202215,,
2010-05-11,7521,[623],1487339.13,Hold,3.9056711932806243,31.223227215202215,,
2010-05-12,7521,[623],1518308.46,Hold,4.111424485634485,31.223227215202215,,
2010-05-13,7521,[623],1499207.28,Hold,3.983253602302983,31.223227215202215,,
2010-05-14,7521,[623],1469608.55,Hold,3.7824232619464215,31.223227215202215,,
2010-05-17,7521,[623],1474206.29,Hold,3.8106126732661227,31.223227215202215,,
2010-05-18,7521,[623],1451173.9800000002,Hold,3.6522366871645673,31.223227215202215,,
2010-05-19,7521,[623],1439405.51,Hold,3.5700052682083205,31.223227215202215,,
2010-05-20,7521,[623],1380619.2300000002,Hold,3.154079971482737,31.223227215202215,,
2010-05-21,7521,[623],1396212.92,Hold,3.264812558324226,31.223227215202215,,
2010-05-24,7521,[623],1386562.6500000001,Hold,3.1933294666184997,31.223227215202215,,
2010-05-25,7521,[623],1384942.8499999999,Hold,3.1808774011559127,31.223227215202215,,
2010-05-26,7521,[623],1375554.24,Hold,3.112581200212472,31.223227215202215,,
2010-05-27,7521,[623],1426515.64,Hold,3.472864200686332,31.223227215202215,,
2010-05-28,7521,[623],1413656.92,Hold,3.381954934518494,31.223227215202215,,
2010-06-01,7521,[623],1392032.5899999999,Hold,3.2255055912406183,31.223227215202215,,
2010-06-02,5278,[624],1399670.57,Buy,3.278855477683784,31.223227215202215,,
2010-06-03,5278,[624],1442368.7200000002,Hold,3.5761152784715255,31.223227215202215,,
2010-06-04,5278,[624],1390040.08,Hold,3.2087440441496584,31.223227215202215,,
2010-06-07,5278,[624],1361791.6,Hold,3.003324908197036,31.223227215202215,,
2010-06-08,5278,[624],1359713.6800000002,Hold,2.987457676266092,31.223227215202215,,
2010-06-09,5278,[624],1352400.4,Hold,2.9334809925296357,31.223227215202215,,
2010-06-10,5278,[624],1389753.04,Hold,3.2015727536308436,31.223227215202215,,
2010-06-11,5278,[624],1405284.4,Hold,3.310568819282289,31.223227215202215,,
2010-06-14,5278,[624],1405509.04,Hold,3.309503054711649,31.223227215202215,,
2010-06-15,5278,[624],1444147.12,Hold,3.576878294765007,31.223227215202215,,
2010-06-16,5278,[624],1444178.3199999998,Hold,3.5761388160483243,31.223227215202215,,
2010-06-17,5278,[624],1444945.8399999999,Hold,3.5804455958465375,31.223227215202215,,
2010-06-18,5278,[624],1446593.2000000002,Hold,3.590769321010523,31.223227215202215,,
2010-06-21,5278,[624],1433670.1600000001,Hold,3.499190705363442,31.223227215202215,,
2010-06-22,5278,[624],1416641.2000000002,Hold,3.3802844457896386,31.223227215202215,,
2010-06-23,5278,[624],1411917.52,Hold,3.346442285195783,31.223227215202215,,
2010-06-24,5278,[624],1388948.08,Hold,3.1839693536100944,31.223227215202215,,
2010-06-25,5278,[624],1392729.52,Hold,3.2098839030764603,31.223227215202215,,
2010-06-28,5278,[624],1390963.6,Hold,3.1948513607825912,31.223227215202215,,
2010-06-29,5278,[624],1337630.3199999998,Hold,2.810322385516839,31.223227215202215,,
2010-06-30,5278,[624],1321443.7599999998,Hold,2.6904247922043156,31.223227215202215,,
2010-07-01,5278,[624],1316526.6400000001,Hold,2.6532653917509252,31.223227215202215,,
2010-07-02,1319110,[0],1319110.0,Sell,2.671723600713505,31.223227215202215,,
2010-07-06,1319110,[0],1319110.0,Hold,2.6689022736999135,31.223227215202215,,
2010-07-07,1319110,[0],1319110.0,Hold,2.6681978726812883,31.223227215202215,,
2010-07-08,1319110,[0],1319110.0,Hold,2.6674938433672635,31.223227215202215,,
2010-07-09,1319110,[0],1319110.0,Hold,2.6667901854636744,31.223227215202215,,
2010-07-12,1319110,[0],1319110.0,Hold,2.664681437279115,31.223227215202215,,
2010-07-13,1319110,[0],1319110.0,Hold,2.66397926208235,31.223227215202215,,
2010-07-14,1319110,[0],1319110.0,Hold,2.66327745683006,31.223227215202215,,
2010-07-15,1319110,[0],1319110.0,Hold,2.66257602122999,31.223227215202215,,
2010-07-16,1319110,[0],1319110.0,Hold,2.6618749549901954,31.223227215202215,,
2010-07-19,1319110,[0],1319110.0,Hold,2.6597739695174205,31.223227215202215,,
2010-07-20,1319110,[0],1319110.0,Hold,2.659074377805215,31.223227215202215,,
2010-07-21,1319110,[0],1319110.0,Hold,2.6583751539980938,31.223227215202215,,
2010-07-22,1319110,[0],1319110.0,Hold,2.657676297805911,31.223227215202215,,
2010-07-23,1319110,[0],1319110.0,Hold,2.6569778089388763,31.223227215202215,,
2010-07-26,1319110,[0],1319110.0,Hold,2.654884543394931,31.223227215202215,,
2010-07-27,1319110,[0],1319110.0,Hold,2.654187520936313,31.223227215202215,,
2010-07-28,1319110,[0],1319110.0,Hold,2.653490864358332,31.223227215202215,,
2010-07-29,1319110,[0],1319110.0,Hold,2.652794573372952,31.223227215202215,,
2010-07-30,1319110,[0],1319110.0,Hold,2.6520986476924913,31.223227215202215,,
2010-08-02,1319110,[0],1319110.0,Sell,2.6500130596082583,31.223227215202215,,
2010-08-03,1319110,[0],1319110.0,Hold,2.6493185922765727,31.223227215202215,,
