,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2014-07-09,7378,[445],1973846.3499999999,Hold,4.79243823662725,33.963595199529585,,
2014-07-10,7378,[445],1963687.0,Hold,4.754300357332464,33.963595199529585,,
2014-07-11,7378,[445],1972271.0499999998,Hold,4.784831168296777,33.963595199529585,,
2014-07-14,7378,[445],1983364.9000000001,Hold,4.82249341163532,33.963595199529585,,
2014-07-15,7378,[445],1972671.55,Hold,4.782603547128161,33.963595199529585,,
2014-07-16,7378,[445],1976934.6500000001,Hold,4.797233975198556,33.963595199529585,,
2014-07-17,7378,[445],1949113.25,Hold,4.694263809796895,33.963595199529585,,
2014-07-18,7378,[445],1979684.7499999998,Hold,4.8053971064092815,33.963595199529585,,
2014-07-21,7378,[445],1976369.5,Hold,4.790555797699891,33.963595199529585,,
2014-07-22,7378,[445],1990306.9000000001,Hold,4.840215628179201,33.963595199529585,,
2014-07-23,7378,[445],1998174.5,Hold,4.867685908805686,33.963595199529585,,
2014-07-24,7378,[445],1997466.95,Hold,4.864198964004851,33.963595199529585,,
2014-07-25,7378,[445],1987432.2000000002,Hold,4.827020339600541,33.963595199529585,,
2014-07-28,7378,[445],1985362.95,Hold,4.816744046597288,33.963595199529585,,
2014-07-29,7378,[445],1984379.5,Hold,4.812255831910983,33.963595199529585,,
2014-07-30,7378,[445],1993368.4999999998,Hold,4.843817911069315,33.963595199529585,,
2014-07-31,7378,[445],1951925.6500000001,Hold,4.691983636795061,33.963595199529585,,
2014-08-01,7378,[445],1944302.8,Hold,4.663006615757759,33.963595199529585,,
2014-08-04,7378,[445],1950078.9,Buy,4.68159147649172,33.963595199529585,,
2014-08-05,7378,[445],1944391.8,Hold,4.659754340213373,33.963595199529585,,
2014-08-06,7378,[445],1945375.25,Hold,4.66248419818307,33.963595199529585,,
2014-08-07,7378,[445],1936439.6500000001,Hold,4.62860405083072,33.963595199529585,,
2014-08-08,7378,[445],1952428.4999999998,Hold,4.686627426575618,33.963595199529585,,
2014-08-11,7378,[445],1965969.8499999999,Hold,4.73344504345139,33.963595199529585,,
2014-08-12,7378,[445],1960594.25,Hold,4.712923463847507,33.963595199529585,,
2014-08-13,7378,[445],1980561.4,Hold,4.7846085907874425,33.963595199529585,,
2014-08-14,7378,[445],1988963.0,Hold,4.814024829821584,33.963595199529585,,
2014-08-15,7378,[445],1994271.85,Hold,4.832203976852689,33.963595199529585,,
2014-08-18,7378,[445],2013575.9500000002,Hold,4.898447658972915,33.963595199529585,,
2014-08-19,7378,[445],2022119.9500000002,Hold,4.927855305655204,33.963595199529585,,
2014-08-20,7378,[445],2021661.5999999999,Hold,4.925286213628555,33.963595199529585,,
2014-08-21,7378,[445],2024162.5000000002,Hold,4.933200891696976,33.963595199529585,,
2014-08-22,7378,[445],2027032.75,Hold,4.942407925252046,33.963595199529585,,
2014-08-25,7378,[445],2035398.7500000002,Hold,4.969065951713647,33.963595199529585,,
2014-08-26,7378,[445],2041312.8,Hold,4.988894418420342,33.963595199529585,,
2014-08-27,7378,[445],2040858.9,Hold,4.986346664806662,33.963595199529585,,
2014-08-28,7378,[445],2035550.0499999998,Hold,4.966744664337397,33.963595199529585,,
2014-08-29,7378,[445],2045598.1500000001,Hold,5.001043316905962,33.963595199529585,,
2014-09-02,7378,[445],2051004.9000000001,Buy,5.0161029155604275,33.963595199529585,,
2014-09-03,7378,[445],2042167.2000000002,Hold,4.98425575144652,33.963595199529585,,
2014-09-04,7378,[445],2037597.05,Hold,4.967284383820436,33.963595199529585,,
2014-09-05,7378,[445],2046768.4999999998,Hold,4.998441191657044,33.963595199529585,,
2014-09-08,7378,[445],2050942.5999999999,Hold,5.010135627717127,33.963595199529585,,
2014-09-09,7378,[445],2033142.5999999999,Hold,4.946911216294225,33.963595199529585,,
2014-09-10,7378,[445],2048379.4000000001,Hold,4.999288268064306,33.963595199529585,,
2014-09-11,7378,[445],2050733.4500000002,Hold,5.006537169451386,33.963595199529585,,
2014-09-12,7378,[445],2039960.0000000002,Hold,4.9679729761460845,33.963595199529585,,
2014-09-15,7378,[445],2018288.4999999998,Hold,4.888958643753183,33.963595199529585,,
2014-09-16,7378,[445],2033356.2000000002,Hold,4.9410564231261445,33.963595199529585,,
2014-09-17,7378,[445],2037552.5499999998,Hold,4.954815032921411,33.963595199529585,,
2014-09-18,7378,[445],2051454.35,Hold,5.0023612241014925,33.963595199529585,,
2014-09-19,7378,[445],2045384.55,Hold,4.980277337399008,33.963595199529585,,
2014-09-22,7378,[445],2022200.0499999998,Hold,4.896226806205672,33.963595199529585,,
2014-09-23,7378,[445],2013745.0499999998,Hold,4.86547049887327,33.963595199529585,,
2014-09-24,7378,[445],2034450.9000000001,Hold,4.93736186497904,33.963595199529585,,
2014-09-25,7378,[445],1995081.75,Hold,4.797396447749636,33.963595199529585,,
2014-09-26,7378,[445],2015302.5499999998,Hold,4.868192440512242,33.963595199529585,,
2014-09-29,7378,[445],2012481.2500000002,Hold,4.855455978300993,33.963595199529585,,
2014-09-30,7378,[445],2006936.55,Hold,4.83492632675846,33.963595199529585,,
2014-10-01,7378,[445],1975208.05,Hold,4.720854327094992,33.963595199529585,,
2014-10-02,7378,[445],1974834.25,Buy,4.7186147325825045,33.963595199529585,,
2014-10-03,7378,[445],1999028.9,Hold,4.804137061488611,33.963595199529585,,
2014-10-06,7378,[445],1989764.0,Hold,4.768443108640419,33.963595199529585,,
2014-10-07,7378,[445],1958792.0,Hold,4.6563369244025266,33.963595199529585,,
2014-10-08,7378,[445],1995900.55,Hold,4.788469811295903,33.963595199529585,,
2014-10-09,7378,[445],1955739.3,Hold,4.6435262238801345,33.963595199529585,,
2014-10-10,7378,[445],1910304.7999999998,Hold,4.476368220310678,33.963595199529585,,
2014-10-13,7378,[445],1882456.7,Hold,4.370137299387178,33.963595199529585,,
2014-10-14,7378,[445],1888468.6500000001,Hold,4.391811181224958,33.963595199529585,,
2014-10-15,7378,[445],1883195.4,Hold,4.371251664163744,33.963595199529585,,
2014-10-16,7378,[445],1884116.55,Hold,4.373874198282368,33.963595199529585,,
2014-10-17,7378,[445],1902383.7999999998,Hold,4.4411140934252025,33.963595199529585,,
2014-10-20,7378,[445],1928029.15,Hold,4.533078264810775,33.963595199529585,,
2014-10-21,7378,[445],1974046.5999999999,Hold,4.698826713766269,33.963595199529585,,
2014-10-22,7378,[445],1957746.2500000002,Hold,4.639351853243245,33.963595199529585,,
2014-10-23,7378,[445],1988869.55,Hold,4.749923998186145,33.963595199529585,,
2014-10-24,7378,[445],2002633.4000000001,Hold,4.797785140697375,33.963595199529585,,
2014-10-27,7378,[445],2003616.85,Hold,4.798532829929147,33.963595199529585,,
2014-10-28,7378,[445],2038487.05,Hold,4.919621718730749,33.963595199529585,,
2014-10-29,7378,[445],2031785.3499999999,Hold,4.895400953572904,33.963595199529585,,
2014-10-30,7378,[445],2039310.3,Hold,4.920616241712028,33.963595199529585,,
2014-10-31,7378,[445],2068057.2999999998,Hold,5.018710090038159,33.963595199529585,,
2014-11-03,7378,[445],2069378.95,Buy,5.02038226244681,33.963595199529585,,
2014-11-04,7378,[445],2064897.8,Hold,5.004102790265974,33.963595199529585,,
2014-11-05,7378,[445],2063598.4000000001,Hold,4.9987066955687,33.963595199529585,,
2014-11-06,7378,[445],2071497.1500000001,Hold,5.024768867880458,33.963595199529585,,
2014-11-07,7378,[445],2068853.8499999999,Hold,5.014794105092957,33.963595199529585,,
2014-11-10,7378,[445],2077348.9,Hold,5.040903716314182,33.963595199529585,,
2014-11-11,7378,[445],2081327.2000000002,Hold,5.0534690777165325,33.963595199529585,,
2014-11-12,7378,[445],2087815.3,Hold,5.074503974356004,33.963595199529585,,
2014-11-13,7378,[445],2090040.3,Hold,5.081070640546659,33.963595199529585,,
2014-11-14,7378,[445],2093778.3,Hold,5.0927337577027165,33.963595199529585,,
2014-11-17,7378,[445],2085973.0,Hold,5.063486183575483,33.963595199529585,,
2014-11-18,7378,[445],2099963.8,Hold,5.109715748972188,33.963595199529585,,
2014-11-19,7378,[445],2088068.95,Hold,5.068662594939655,33.963595199529585,,
2014-11-20,7378,[445],2099710.15,Hold,5.106936077125379,33.963595199529585,,
2014-11-21,7378,[445],2104649.65,Hold,5.122554117168443,33.963595199529585,,
2014-11-24,7378,[445],2123304.0500000003,Hold,5.181915379784963,33.963595199529585,,
2014-11-25,7378,[445],2124799.25,Hold,5.185905758345877,33.963595199529585,,
2014-11-26,7378,[445],2137735.4,Hold,5.227758195687637,33.963595199529585,,
2014-11-28,7378,[445],2139653.35,Hold,5.2321153187345315,33.963595199529585,,
2014-12-01,7378,[445],2111048.75,Hold,5.134298643853641,33.963595199529585,,
2014-12-02,7378,[445],2113549.65,Buy,5.141672215313986,33.963595199529585,,
2014-12-03,7378,[445],2132017.15,Hold,5.201993219605572,33.963595199529585,,
2014-12-04,7378,[445],2129778.8,Hold,5.193613732441493,33.963595199529585,,
2014-12-05,7378,[445],2134816.2,Hold,5.209278236041914,33.963595199529585,,
2014-12-08,7378,[445],2116985.05,Hold,5.147300829910861,33.963595199529585,,
2014-12-09,7378,[445],2128457.15,Hold,5.1843629675139,33.963595199529585,,
2014-12-10,7378,[445],2091766.9000000001,Hold,5.061104668711036,33.963595199529585,,
2014-12-11,7378,[445],2102509.2,Hold,5.096155799822988,33.963595199529585,,
2014-12-12,7378,[445],2078230.0000000002,Hold,5.013598784085316,33.963595199529585,,
2014-12-15,7378,[445],2056674.2,Hold,4.937623057276208,33.963595199529585,,
2014-12-16,7378,[445],2031162.3499999999,Hold,4.849204468558166,33.963595199529585,,
2014-12-17,7378,[445],2074095.9500000002,Hold,4.99492779260855,33.963595199529585,,
2014-12-18,7378,[445],2120416.0,Hold,5.149016376449311,33.963595199529585,,
2014-12-19,7378,[445],2127972.1,Hold,5.173034206488891,33.963595199529585,,
2014-12-22,7378,[445],2135109.9,Hold,5.193635188568524,33.963595199529585,,
2014-12-23,7378,[445],2127989.9,Hold,5.16921324126387,33.963595199529585,,
2014-12-24,7378,[445],2131572.15,Hold,5.1800483928506225,33.963595199529585,,
2014-12-26,7378,[445],2146430.6999999997,Hold,5.226853003903753,33.963595199529585,,
2014-12-29,7378,[445],2146452.9499999997,Hold,5.223988154323078,33.963595199529585,,
2014-12-30,7378,[445],2133338.8,Hold,5.180036226237106,33.963595199529585,,
2014-12-31,7378,[445],2114920.25,Hold,5.118304498628401,33.963595199529585,,
2015-01-02,12138,[444],2125684.8,Buy,5.1519469251665395,33.963595199529585,,
2015-01-05,12138,[444],2077879.0799999998,Hold,4.989930110933938,33.963595199529585,,
2015-01-06,12138,[444],2051314.5599999998,Hold,4.899108996901003,33.963595199529585,,
2015-01-07,12138,[444],2076946.6800000002,Hold,4.984929413645167,33.963595199529585,,
2015-01-08,12138,[444],2115006.36,Hold,5.110936527797416,33.963595199529585,,
2015-01-09,12138,[444],2100745.08,Hold,5.062677425096762,33.963595199529585,,
2015-01-12,12138,[444],2083269.24,Hold,5.001497986203796,33.963595199529585,,
2015-01-13,12138,[444],2081844.0,Hold,4.995787138387975,33.963595199529585,,
2015-01-14,12138,[444],2071996.0799999998,Hold,4.961767274326623,33.963595199529585,,
2015-01-15,12138,[444],2041582.0799999998,Hold,4.857739568976593,33.963595199529585,,
2015-01-16,12138,[444],2069802.72,Hold,4.952530053466919,33.963595199529585,,
2015-01-20,12138,[444],2078891.4000000001,Hold,4.979375627239313,33.963595199529585,,
2015-01-21,12138,[444],2084472.48,Hold,4.997134410974358,33.963595199529585,,
2015-01-22,12138,[444],2121315.5999999996,Hold,5.118379206516477,33.963595199529585,,
2015-01-23,12138,[444],2124636.72,Hold,5.128338749872152,33.963595199529585,,
2015-01-26,12138,[444],2130799.44,Hold,5.145670234633881,33.963595199529585,,
2015-01-27,12138,[444],2090724.0,Hold,5.012405360830785,33.963595199529585,,
2015-01-28,12138,[444],2071405.5599999998,Hold,4.946858162541745,33.963595199529585,,
2015-01-29,12138,[444],2091572.04,Hold,5.013362888516437,33.963595199529585,,
2015-01-30,12138,[444],2070184.5599999998,Hold,4.940916697882769,33.963595199529585,,
2015-02-02,7471,[445],2077004.4000000001,Buy,4.9610262715471976,33.963595199529585,,
2015-02-03,7471,[445],2111315.3,Hold,5.074064606610995,33.963595199529585,,
2015-02-04,7471,[445],2106402.5,Hold,5.0569133122003285,33.963595199529585,,
2015-02-05,7471,[445],2127940.5,Hold,5.126755582282128,33.963595199529585,,
2015-02-06,7471,[445],2118729.0,Hold,5.095617764614824,33.963595199529585,,
2015-02-09,7471,[445],2110545.45,Hold,5.06587371658207,33.963595199529585,,
2015-02-10,7471,[445],2137975.25,Hold,5.154711913160037,33.963595199529585,,
2015-02-11,7471,[445],2143996.1,Hold,5.173313044102246,33.963595199529585,,
2015-02-12,7471,[445],2169107.4499999997,Hold,5.253361837923642,33.963595199529585,,
2015-02-13,7471,[445],2185229.8000000003,Hold,5.303926609564424,33.963595199529585,,
2015-02-17,7471,[445],2187646.1500000004,Hold,5.3076749061638395,33.963595199529585,,
2015-02-18,7471,[445],2190801.1999999997,Hold,5.316714147795687,33.963595199529585,,
2015-02-19,7471,[445],2198962.5,Hold,5.341591244925836,33.963595199529585,,
2015-02-20,7471,[445],2212877.65,Hold,5.384484056926642,33.963595199529585,,
2015-02-23,7471,[445],2215102.65,Hold,5.38847543285037,33.963595199529585,,
2015-02-24,7471,[445],2218284.4,Hold,5.397456751210927,33.963595199529585,,
2015-02-25,7471,[445],2217848.3000000003,Hold,5.395088393269498,33.963595199529585,,
2015-02-26,7471,[445],2227082.0500000003,Hold,5.422972719290686,33.963595199529585,,
2015-02-27,7471,[445],2216241.85,Hold,5.388051487148493,33.963595199529585,,
2015-03-02,12444,[444],2220647.35,Buy,5.398849625494928,33.963595199529585,,
2015-03-03,12444,[444],2223519.5999999996,Hold,5.406826960044997,33.963595199529585,,
2015-03-04,12444,[444],2217854.16,Hold,5.38810940451977,33.963595199529585,,
2015-03-05,12444,[444],2224811.64,Hold,5.408857077945584,33.963595199529585,,
2015-03-06,12444,[444],2200196.28,Hold,5.3306463709625,33.963595199529585,,
2015-03-09,12444,[444],2206887.36,Hold,5.348741713757876,33.963595199529585,,
2015-03-10,12444,[444],2170195.2,Hold,5.231573004730339,33.963595199529585,,
2015-03-11,12444,[444],2165817.36,Hold,5.216624327067332,33.963595199529585,,
2015-03-12,12444,[444],2185064.76,Hold,5.276921896069142,33.963595199529585,,
2015-03-13,12444,[444],2175505.44,Hold,5.245589255686833,33.963595199529585,,
2015-03-16,12444,[444],2201146.44,Hold,5.323783593357834,33.963595199529585,,
2015-03-17,12444,[444],2204667.36,Hold,5.333865283278816,33.963595199529585,,
2015-03-18,12444,[444],2224820.52,Hold,5.3958888779281455,33.963595199529585,,
2015-03-19,12444,[444],2229060.72,Hold,5.40807839409041,33.963595199529585,,
2015-03-20,12444,[444],2244174.48,Hold,5.45388276254386,33.963595199529585,,
2015-03-23,12444,[444],2237314.68,Hold,5.429666245281162,33.963595199529585,,
2015-03-24,12444,[444],2230104.1199999996,Hold,5.4063241461136835,33.963595199529585,,
2015-03-25,12444,[444],2177618.8800000004,Hold,5.240685697170955,33.963595199529585,,
2015-03-26,12444,[444],2171775.84,Hold,5.221164944879408,33.963595199529585,,
2015-03-27,12444,[444],2184145.68,Hold,5.259419734684956,33.963595199529585,,
2015-03-30,12444,[444],2209107.36,Hold,5.334977964180698,33.963595199529585,,
2015-03-31,12444,[444],2188434.72,Hold,5.269082453632756,33.963595199529585,,
2015-04-01,12444,[444],2179266.1199999996,Hold,5.239144107373672,33.963595199529585,,
2015-04-02,12444,[444],2181566.04,Buy,5.245454861304588,33.963595199529585,,
2015-04-06,12444,[444],2195734.08,Hold,5.286222079836311,33.963595199529585,,
2015-04-07,12444,[444],2192586.1199999996,Hold,5.275358218173243,33.963595199529585,,
2015-04-08,12444,[444],2210608.08,Hold,5.3308231105954285,33.963595199529585,,
2015-04-09,12444,[444],2221148.64,Hold,5.362644604007771,33.963595199529585,,
2015-04-10,12444,[444],2230659.1199999996,Hold,5.391124459842489,33.963595199529585,,
2015-04-13,12444,[444],2227227.0,Hold,5.377534966254771,33.963595199529585,,
2015-04-14,12444,[444],2222360.76,Hold,5.36147304343344,33.963595199529585,,
2015-04-15,12444,[444],2237336.8800000004,Hold,5.406768143914364,33.963595199529585,,
2015-04-16,12444,[444],2235902.76,Hold,5.401355503416694,33.963595199529585,,
2015-04-17,12444,[444],2202167.64,Hold,5.29567375126303,33.963595199529585,,
2015-04-20,12444,[444],2230046.4000000004,Hold,5.379328656287163,33.963595199529585,,
2015-04-21,12444,[444],2238704.4000000004,Hold,5.405015584478856,33.963595199529585,,
2015-04-22,12444,[444],2248059.48,Hold,5.432731958858428,33.963595199529585,,
2015-04-23,12444,[444],2257334.64,Hold,5.460082659130316,33.963595199529585,,
2015-04-24,12444,[444],2273331.96,Hold,5.5077099045092615,33.963595199529585,,
2015-04-27,12444,[444],2259195.0,Hold,5.461742394493974,33.963595199529585,,
2015-04-28,12444,[444],2257050.48,Hold,5.45420642800114,33.963595199529585,,
2015-04-29,12444,[444],2242940.16,Hold,5.41007930232027,33.963595199529585,,
2015-04-30,12444,[444],2206434.48,Hold,5.296345346269993,33.963595199529585,,
2015-05-01,12444,[444],2234837.16,Hold,5.383223906156309,33.963595199529585,,
2015-05-04,12444,[444],2240591.4000000004,Buy,5.3979249844651855,33.963595199529585,,
2015-05-05,12444,[444],2205506.52,Hold,5.288609432735769,33.963595199529585,,
2015-05-06,12444,[444],2196764.16,Hold,5.260402970683886,33.963595199529585,,
2015-05-07,12444,[444],2208263.76,Hold,5.295240981877414,33.963595199529585,,
2015-05-08,12444,[444],2234020.2,Hold,5.37381437450275,33.963595199529585,,
2015-05-11,12444,[444],2229589.08,Hold,5.357248261547931,33.963595199529585,,
2015-05-12,12444,[444],2221872.36,Hold,5.332500736869505,33.963595199529585,,
2015-05-13,12444,[444],2224314.36,Hold,5.339053514685954,33.963595199529585,,
2015-05-14,12444,[444],2254999.2,Hold,5.432001919533769,33.963595199529585,,
2015-05-15,12444,[444],2253884.76,Hold,5.427618527590927,33.963595199529585,,
2015-05-18,12444,[444],2267271.36,Hold,5.465231543897087,33.963595199529585,,
2015-05-19,12444,[444],2263537.32,Hold,5.452934808154408,33.963595199529585,,
2015-05-20,12444,[444],2264296.56,Hold,5.454236107941313,33.963595199529585,,
2015-05-21,12444,[444],2272754.76,Hold,5.478787343565195,33.963595199529585,,
2015-05-22,12444,[444],2272119.84,Hold,5.4758717308668325,33.963595199529585,,
2015-05-26,12444,[444],2246985.0,Hold,5.395740484789724,33.963595199529585,,
2015-05-27,12444,[444],2279769.96,Hold,5.493883560487611,33.963595199529585,,
2015-05-28,12444,[444],2275947.1199999996,Hold,5.481392923713835,33.963595199529585,,
2015-05-29,12444,[444],2263532.8800000004,Hold,5.442969892733629,33.963595199529585,,
2015-06-01,12444,[444],2269264.92,Hold,5.457284741324764,33.963595199529585,,
2015-06-02,12444,[444],2260624.68,Buy,5.43021158192829,33.963595199529585,,
2015-06-03,12444,[444],2276502.1199999996,Hold,5.477062295500934,33.963595199529585,,
2015-06-04,12444,[444],2258693.28,Hold,5.422391937296478,33.963595199529585,,
2015-06-05,12444,[444],2262840.24,Hold,5.433934581486755,33.963595199529585,,
2015-06-08,12444,[444],2242047.72,Hold,5.367953967125194,33.963595199529585,,
2015-06-09,12444,[444],2238597.84,Hold,5.356470979301942,33.963595199529585,,
2015-06-10,12444,[444],2266494.36,Hold,5.440000641008047,33.963595199529585,,
2015-06-11,12444,[444],2269078.44,Hold,5.446787156192134,33.963595199529585,,
2015-06-12,12444,[444],2255132.4000000004,Hold,5.403733009418854,33.963595199529585,,
2015-06-15,12444,[444],2245750.68,Hold,5.37236665240175,33.963595199529585,,
2015-06-16,12444,[444],2257108.2,Hold,5.405771215555477,33.963595199529585,,
2015-06-17,12444,[444],2261250.72,Hold,5.417285838516084,33.963595199529585,,
2015-06-18,12444,[444],2291473.8,Hold,5.506821932854811,33.963595199529585,,
2015-06-19,12444,[444],2284392.0,Hold,5.484714252198497,33.963595199529585,,
2015-06-22,12444,[444],2300806.68,Hold,5.530524554686811,33.963595199529585,,
2015-06-23,12444,[444],2303528.4000000004,Hold,5.537577995304255,33.963595199529585,,
2015-06-24,12444,[444],2286794.04,Hold,5.486890723850024,33.963595199529585,,
2015-06-25,12444,[444],2282256.36,Hold,5.472366429592834,33.963595199529585,,
2015-06-26,12444,[444],2268190.44,Hold,5.429287241611336,33.963595199529585,,
2015-06-29,12444,[444],2214004.68,Hold,5.261983942760962,33.963595199529585,,
2015-06-30,12444,[444],2226614.28,Hold,5.299601347422245,33.963595199529585,,
2015-07-01,12444,[444],2238269.28,Hold,5.3341040207338875,33.963595199529585,,
2015-07-02,12444,[444],2243233.2,Buy,5.348185770593394,33.963595199529585,,
2015-07-06,12444,[444],2228865.36,Hold,5.300697991170589,33.963595199529585,,
2015-07-07,12444,[444],2231316.24,Hold,5.307194433258378,33.963595199529585,,
2015-07-08,12444,[444],2192377.44,Hold,5.186872224271855,33.963595199529585,,
2015-07-09,12444,[444],2197989.5999999996,Hold,5.203255395005324,33.963595199529585,,
2015-07-10,12444,[444],2231422.8,Hold,5.304636028428056,33.963595199529585,,
2015-07-13,12444,[444],2264194.44,Hold,5.400616399267633,33.963595199529585,,
2015-07-14,12444,[444],2279015.16,Hold,5.44390037506175,33.963595199529585,,
2015-07-15,12444,[444],2276373.36,Hold,5.435046715831038,33.963595199529585,,
2015-07-16,12444,[444],2304895.92,Hold,5.51855159080108,33.963595199529585,,
2015-07-17,12444,[444],2325746.16,Hold,5.578686452816783,33.963595199529585,,
2015-07-20,12444,[444],2329617.84,Hold,5.586947368067707,33.963595199529585,,
2015-07-21,12444,[444],2324849.28,Hold,5.572032401381133,33.963595199529585,,
2015-07-22,12444,[444],2308709.8800000004,Hold,5.523775157517363,33.963595199529585,,
2015-07-23,12444,[444],2297450.04,Hold,5.48963511837941,33.963595199529585,,
2015-07-24,12444,[444],2271795.72,Hold,5.412576812134473,33.963595199529585,,
2015-07-27,12444,[444],2250106.32,Hold,5.344741081464721,33.963595199529585,,
2015-07-28,12444,[444],2272053.24,Hold,5.409434971951077,33.963595199529585,,
2015-07-29,12444,[444],2282052.1199999996,Hold,5.438170055728375,33.963595199529585,,
2015-07-30,12444,[444],2289622.32,Hold,5.459598126771104,33.963595199529585,,
2015-07-31,12444,[444],2289400.32,Hold,5.457956655627827,33.963595199529585,,
2015-08-03,12444,[444],2292090.96,Buy,5.462946043048622,33.963595199529585,,
2015-08-04,12444,[444],2279308.2,Hold,5.424153357410422,33.963595199529585,,
2015-08-05,12444,[444],2294577.36,Hold,5.468305431207421,33.963595199529585,,
2015-08-06,12444,[444],2257503.36,Hold,5.357269604947712,33.963595199529585,,
2015-08-07,12444,[444],2251775.76,Hold,5.339155122701333,33.963595199529585,,
2015-08-10,12444,[444],2277643.2,Hold,5.413357065859925,33.963595199529585,,
2015-08-11,12444,[444],2248778.76,Hold,5.326327069526338,33.963595199529585,,
2015-08-12,12444,[444],2252153.16,Hold,5.335479942726717,33.963595199529585,,
2015-08-13,12444,[444],2247344.64,Hold,5.320109025124342,33.963595199529585,,
2015-08-14,12444,[444],2253858.1199999996,Hold,5.338661539702616,33.963595199529585,,
2015-08-17,12444,[444],2273158.8,Hold,5.393252063715348,33.963595199529585,,
2015-08-18,12444,[444],2258795.4000000004,Hold,5.349564198177537,33.963595199529585,,
2015-08-19,12444,[444],2240902.2,Hold,5.295039447885919,33.963595199529585,,
2015-08-20,12444,[444],2178049.56,Hold,5.102747966165944,33.963595199529585,,
2015-08-21,12444,[444],2101925.76,Hold,4.863090181111862,33.963595199529585,,
2015-08-24,12444,[444],2022099.0,Hold,4.601406728113311,33.963595199529585,,
2015-08-25,12444,[444],2013325.5599999998,Hold,4.571533754501789,33.963595199529585,,
2015-08-26,12444,[444],2098151.76,Hold,4.846699200450644,33.963595199529585,,
2015-08-27,12444,[444],2149287.24,Hold,5.007167293403225,33.963595199529585,,
2015-08-28,12444,[444],2156218.08,Hold,5.027856111399531,33.963595199529585,,
2015-08-31,12444,[444],2133214.44,Hold,4.953296396468665,33.963595199529585,,
2015-09-01,12444,[444],2070872.4000000001,Hold,4.753994882770729,33.963595199529585,,
2015-09-02,7723,[445],2101206.48,Buy,4.850358766555352,33.963595199529585,,
2015-09-03,7723,[445],2114130.5,Hold,4.890503596528029,33.963595199529585,,
2015-09-04,7723,[445],2092067.4000000001,Hold,4.819484523787776,33.963595199529585,,
2015-09-08,7723,[445],2149031.85,Hold,4.99562456541911,33.963595199529585,,
2015-09-09,7723,[445],2124378.85,Hold,4.917578318357418,33.963595199529585,,
2015-09-10,7723,[445],2142054.25,Hold,4.972089712297656,33.963595199529585,,
2015-09-11,7723,[445],2153664.3000000003,Hold,5.007344959290916,33.963595199529585,,
2015-09-14,7723,[445],2146286.2,Hold,4.981725173108376,33.963595199529585,,
2015-09-15,7723,[445],2170654.4000000004,Hold,5.056293619172125,33.963595199529585,,
2015-09-16,7723,[445],2183434.8,Hold,5.094642180395548,33.963595199529585,,
2015-09-17,7723,[445],2185530.75,Hold,5.100147404054733,33.963595199529585,,
2015-09-18,7723,[445],2155840.3499999996,Hold,5.007831509933669,33.963595199529585,,
2015-09-21,7723,[445],2156605.75,Hold,5.007520030599233,33.963595199529585,,
2015-09-22,7723,[445],2124463.4,Hold,4.906441477784296,33.963595199529585,,
2015-09-23,7723,[445],2122692.3,Hold,4.9000059956059605,33.963595199529585,,
2015-09-24,7723,[445],2114566.5999999996,Hold,4.873569844043724,33.963595199529585,,
2015-09-25,7723,[445],2093215.5,Hold,4.80510440719033,33.963595199529585,,
2015-09-28,7723,[445],2029789.6500000001,Hold,4.597967985286755,33.963595199529585,,
2015-09-29,7723,[445],2017930.4,Hold,4.558243998462208,33.963595199529585,,
2015-09-30,7723,[445],2063694.2,Hold,4.7063785913529,33.963595199529585,,
2015-10-01,7723,[445],2066773.5999999999,Hold,4.71545042979804,33.963595199529585,,
2015-10-02,2039650,[0],2039650.85,Sell,4.626870027532659,33.963595199529585,,
2015-10-05,2039650,[0],2039650.0,Hold,4.624400412437812,33.963595199529585,,
2015-10-06,2039650,[0],2039650.0,Hold,4.623578714018772,33.963595199529585,,
2015-10-07,2039650,[0],2039650.0,Hold,4.62275730751045,33.963595199529585,,
2015-10-08,2039650,[0],2039650.0,Hold,4.621936192757348,33.963595199529585,,
2015-10-09,2039650,[0],2039650.0,Hold,4.6211153696040785,33.963595199529585,,
2015-10-12,2039650,[0],2039650.0,Hold,4.618654648190934,33.963595199529585,,
2015-10-13,2039650,[0],2039650.0,Hold,4.617834989885261,33.963595199529585,,
2015-10-14,2039650,[0],2039650.0,Hold,4.61701562240413,33.963595199529585,,
2015-10-15,2039650,[0],2039650.0,Hold,4.616196545592777,33.963595199529585,,
2015-10-16,2039650,[0],2039650.0,Hold,4.615377759296613,33.963595199529585,,
2015-10-19,2039650,[0],2039650.0,Hold,4.61292314195465,33.963595199529585,,
2015-10-20,2039650,[0],2039650.0,Hold,4.612105516175191,33.963595199529585,,
2015-10-21,2039650,[0],2039650.0,Hold,4.611288180139472,33.963595199529585,,
2015-10-22,2039650,[0],2039650.0,Hold,4.610471133693506,33.963595199529585,,
2015-10-23,2039650,[0],2039650.0,Hold,4.609654376683436,33.963595199529585,,
2015-10-26,2039650,[0],2039650.0,Hold,4.607205840731776,33.963595199529585,,
2015-10-27,2039650,[0],2039650.0,Hold,4.60639023992897,33.963595199529585,,
2015-10-28,2039650,[0],2039650.0,Hold,4.605574927794431,33.963595199529585,,
2015-10-29,2039650,[0],2039650.0,Hold,4.604759904174971,33.963595199529585,,
