,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2017-03-15,8569,[293],1737283.6500000001,Hold,3.261182208924862,22.15693678776286,,
2017-03-16,8569,[293],1737491.6800000002,Hold,3.261373064783535,22.15693678776286,,
2017-03-17,8569,[293],1737562.0,Hold,3.2610884364780324,22.15693678776286,,
2017-03-20,8569,[293],1737717.29,Hold,3.260042989323564,22.15693678776286,,
2017-03-21,8569,[293],1706158.26,Hold,3.1497173319217087,22.15693678776286,,
2017-03-22,8569,[293],1714309.52,Hold,3.177745630955897,22.15693678776286,,
2017-03-23,8569,[293],1713152.17,Hold,3.173189148077782,22.15693678776286,,
2017-03-24,8569,[293],1716389.8199999998,Hold,3.1839796160229694,22.15693678776286,,
2017-03-27,8569,[293],1719797.41,Hold,3.194306640023492,22.15693678776286,,
2017-03-28,8569,[293],1729985.02,Hold,3.229136913916153,22.15693678776286,,
2017-03-29,8569,[293],1736551.1500000001,Hold,3.2512894201142117,22.15693678776286,,
2017-03-30,8569,[293],1741470.62,Hold,3.2676966418242026,22.15693678776286,,
2017-03-31,8569,[293],1740708.8199999998,Hold,3.2645508243965393,22.15693678776286,,
2017-04-03,8569,[293],1742340.83,Buy,3.2685771765815996,22.15693678776286,,
2017-04-04,8569,[293],1736861.73,Hold,3.2492136141391237,22.15693678776286,,
2017-04-05,8569,[293],1726861.64,Hold,3.214171526186993,22.15693678776286,,
2017-04-06,8569,[293],1731101.3499999999,Hold,3.22830872116755,22.15693678776286,,
2017-04-07,8569,[293],1730767.33,Hold,3.226635350202778,22.15693678776286,,
2017-04-10,8569,[293],1731681.49,Hold,3.2282303239843824,22.15693678776286,,
2017-04-11,8569,[293],1727532.61,Hold,3.213385879255881,22.15693678776286,,
2017-04-12,8569,[293],1718563.88,Hold,3.181796727908459,22.15693678776286,,
2017-04-13,8569,[293],1709477.95,Hold,3.1496557805904324,22.15693678776286,,
2017-04-17,8569,[293],1724608.47,Hold,3.2001787177952545,22.15693678776286,,
2017-04-18,8569,[293],1722463.71,Hold,3.1922428589731933,22.15693678776286,,
2017-04-19,8569,[293],1726436.79,Hold,3.205467825368724,22.15693678776286,,
2017-04-20,8569,[293],1742185.54,Hold,3.2591088219464437,22.15693678776286,,
2017-04-21,8569,[293],1740351.36,Hold,3.252302227291337,22.15693678776286,,
2017-04-24,8569,[293],1761828.26,Hold,3.323873908831798,22.15693678776286,,
2017-04-25,8569,[293],1774037.5699999998,Hold,3.3645381221360626,22.15693678776286,,
2017-04-26,8569,[293],1773961.39,Hold,3.363741058157488,22.15693678776286,,
2017-04-27,8569,[293],1780908.42,Hold,3.386516355972713,22.15693678776286,,
2017-04-28,8569,[293],1780518.73,Hold,3.3846666480632503,22.15693678776286,,
2017-05-01,8569,[293],1793407.8,Hold,3.426048993439923,22.15693678776286,,
2017-05-02,8569,[293],1796604.4300000002,Buy,3.436119592861897,22.15693678776286,,
2017-05-03,8569,[293],1787826.1500000001,Hold,3.4063631644792425,22.15693678776286,,
2017-05-04,8569,[293],1788643.62,Hold,3.4085410416173634,22.15693678776286,,
2017-05-05,8569,[293],1796091.6800000002,Hold,3.432762623637453,22.15693678776286,,
2017-05-08,8569,[293],1796648.38,Hold,3.4329562299163285,22.15693678776286,,
2017-05-09,8569,[293],1801901.87,Hold,3.4498014471715743,22.15693678776286,,
2017-05-10,8569,[293],1804407.02,Hold,3.457525114450344,22.15693678776286,,
2017-05-11,8569,[293],1800545.28,Hold,3.444208356146472,22.15693678776286,,
2017-05-12,8569,[293],1802089.39,Hold,3.448760980430743,22.15693678776286,,
2017-05-15,8569,[293],1810422.31,Hold,3.474567888114377,22.15693678776286,,
2017-05-16,8569,[293],1816340.91,Hold,3.493443434494936,22.15693678776286,,
2017-05-17,8569,[293],1769862.3199999998,Hold,3.3386705840760422,22.15693678776286,,
2017-05-18,8569,[293],1782722.09,Hold,3.381175026625094,22.15693678776286,,
2017-05-19,8569,[293],1791093.0999999999,Hold,3.408488109975716,22.15693678776286,,
2017-05-22,8569,[293],1805719.66,Hold,3.455204044184357,22.15693678776286,,
2017-05-23,8569,[293],1807211.03,Hold,3.459559416520497,22.15693678776286,,
2017-05-24,8569,[293],1814333.86,Hold,3.482393243816806,22.15693678776286,,
2017-05-25,8569,[293],1826710.1800000002,Hold,3.52226160869884,22.15693678776286,,
2017-05-26,8569,[293],1828154.67,Hold,3.5263982966084573,22.15693678776286,,
2017-05-30,8569,[293],1826103.67,Hold,3.5174700128179914,22.15693678776286,,
2017-05-31,8569,[293],1824735.36,Hold,3.512453479417421,22.15693678776286,,
2017-06-01,8569,[293],1838890.19,Hold,3.557805927493951,22.15693678776286,,
2017-06-02,8569,[293],1843214.87,Buy,3.571196129586407,22.15693678776286,,
2017-06-05,8569,[293],1853203.24,Hold,3.6015904606039983,22.15693678776286,,
2017-06-06,8569,[293],1847161.58,Hold,3.5816164171831755,22.15693678776286,,
2017-06-07,8569,[293],1853701.34,Hold,3.602035166351447,22.15693678776286,,
2017-06-08,8569,[293],1860844.6800000002,Hold,3.62430471724533,22.15693678776286,,
2017-06-09,8569,[293],1827489.56,Hold,3.5163516687500174,22.15693678776286,,
2017-06-12,8569,[293],1817981.71,Hold,3.483736973841167,22.15693678776286,,
2017-06-13,8569,[293],1831137.41,Hold,3.525930661309351,22.15693678776286,,
2017-06-14,8569,[293],1823671.77,Hold,3.5011475536043113,22.15693678776286,,
2017-06-15,8569,[293],1815060.5,Hold,3.4725400675203355,22.15693678776286,,
2017-06-16,8569,[293],1811034.6800000002,Hold,3.458832147792945,22.15693678776286,,
2017-06-19,8569,[293],1836598.9300000002,Hold,3.5402011323436344,22.15693678776286,,
2017-06-20,8569,[293],1821661.79,Hold,3.491267053072078,22.15693678776286,,
2017-06-21,8569,[293],1835116.3499999999,Hold,3.534288443314759,22.15693678776286,,
2017-06-22,8569,[293],1835919.17,Hold,3.53631519898685,22.15693678776286,,
2017-06-23,8569,[293],1844287.25,Hold,3.562683326121263,22.15693678776286,,
2017-06-26,8569,[293],1838983.95,Hold,3.543933440925917,22.15693678776286,,
2017-06-27,8569,[293],1809528.66,Hold,3.4478535153546597,22.15693678776286,,
2017-06-28,8569,[293],1835251.13,Hold,3.530781885155876,22.15693678776286,,
2017-06-29,8569,[293],1808863.55,Hold,3.4445827019119024,22.15693678776286,,
2017-06-30,8569,[293],1807712.06,Hold,3.4402712417567205,22.15693678776286,,
2017-07-03,8569,[293],1817342.97,Buy,3.47001894345329,22.15693678776286,,
2017-07-05,8569,[293],1810768.05,Hold,3.44750942338079,22.15693678776286,,
2017-07-06,8569,[293],1792780.78,Hold,3.388034082624136,22.15693678776286,,
2017-07-07,8569,[293],1811421.44,Hold,3.448542820604361,22.15693678776286,,
2017-07-10,8569,[293],1818251.27,Hold,3.469106940322031,22.15693678776286,,
2017-07-11,8569,[293],1823208.83,Hold,3.484624185461538,22.15693678776286,,
2017-07-12,8569,[293],1843091.81,Hold,3.5480940839081043,22.15693678776286,,
2017-07-13,8569,[293],1846979.92,Hold,3.559971770775938,22.15693678776286,,
2017-07-14,8569,[293],1858122.71,Hold,3.594919907156502,22.15693678776286,,
2017-07-17,8569,[293],1858696.99,Hold,3.5950304694590596,22.15693678776286,,
2017-07-18,8569,[293],1867451.83,Hold,3.6221958911271335,22.15693678776286,,
2017-07-19,8569,[293],1879385.72,Hold,3.659225737849159,22.15693678776286,,
2017-07-20,8569,[293],1880839.0,Hold,3.6632078111171973,22.15693678776286,,
2017-07-21,8569,[293],1880179.75,Hold,3.660556669155657,22.15693678776286,,
2017-07-24,8569,[293],1886936.33,Hold,3.6799789094382973,22.15693678776286,,
2017-07-25,8569,[293],1887334.81,Hold,3.680640580192396,22.15693678776286,,
2017-07-26,8569,[293],1890434.75,Hold,3.6897382731615913,22.15693678776286,,
2017-07-27,8569,[293],1878550.67,Hold,3.6519601147476433,22.15693678776286,,
2017-07-28,8569,[293],1876350.24,Hold,3.64447101993719,22.15693678776286,,
2017-07-31,8569,[293],1868568.16,Hold,3.6182506987820107,22.15693678776286,,
2017-08-01,8569,[293],1872910.42,Hold,3.6313498606783234,22.15693678776286,,
2017-08-02,8569,[293],1881747.3,Buy,3.6585029179047712,22.15693678776286,,
2017-08-03,8569,[293],1866288.62,Hold,3.6093431127169895,22.15693678776286,,
2017-08-04,8569,[293],1869576.08,Hold,3.6191323213427884,22.15693678776286,,
2017-08-07,8569,[293],1879013.61,Hold,3.647047501944467,22.15693678776286,,
2017-08-08,8569,[293],1875113.78,Hold,3.634243114636315,22.15693678776286,,
2017-08-09,8569,[293],1869801.69,Hold,3.6169771898361347,22.15693678776286,,
2017-08-10,8569,[293],1830111.91,Hold,3.4902858505019507,22.15693678776286,,
2017-08-11,8569,[293],1841741.08,Hold,3.526945894488409,22.15693678776286,,
2017-08-14,8569,[293],1866256.39,Hold,3.6029609799699935,22.15693678776286,,
2017-08-15,8569,[293],1864140.9300000002,Hold,3.595726424277501,22.15693678776286,,
2017-08-16,8569,[293],1867686.23,Hold,3.6063213332329536,22.15693678776286,,
2017-08-17,8569,[293],1831588.63,Hold,3.491158010527795,22.15693678776286,,
2017-08-18,8569,[293],1830012.29,Hold,3.485554639098254,22.15693678776286,,
2017-08-21,8569,[293],1829016.09,Hold,3.480710099957207,22.15693678776286,,
2017-08-22,8569,[293],1853730.64,Hold,3.5588853243826657,22.15693678776286,,
2017-08-23,8569,[293],1848143.13,Hold,3.540614833856548,22.15693678776286,,
2017-08-24,8569,[293],1846068.69,Hold,3.533469484797047,22.15693678776286,,
2017-08-25,8569,[293],1844401.52,Hold,3.5276142296271518,22.15693678776286,,
2017-08-28,8569,[293],1849493.86,Hold,3.5421033513502564,22.15693678776286,,
2017-08-29,8569,[293],1855022.77,Hold,3.5590385292578963,22.15693678776286,,
2017-08-30,8569,[293],1874483.83,Hold,3.6196551538867583,22.15693678776286,,
2017-08-31,8569,[293],1892166.38,Hold,3.674144973878879,22.15693678776286,,
2017-09-01,8569,[293],1894120.69,Hold,3.6796198334343444,22.15693678776286,,
2017-09-05,8569,[293],1888111.26,Buy,3.658673897737952,22.15693678776286,,
2017-09-06,8569,[293],1881808.83,Hold,3.6385072118005013,22.15693678776286,,
2017-09-07,8569,[293],1883144.91,Hold,3.6420911063725914,22.15693678776286,,
2017-09-08,8569,[293],1872104.67,Hold,3.607085250235653,22.15693678776286,,
2017-09-11,8569,[293],1893221.1800000002,Hold,3.6710406766778503,22.15693678776286,,
2017-09-12,8569,[293],1899673.04,Hold,3.690382862001851,22.15693678776286,,
2017-09-13,8569,[293],1901404.67,Hold,3.69513633056775,22.15693678776286,,
2017-09-14,8569,[293],1892289.44,Hold,3.666425130473727,22.15693678776286,,
2017-09-15,8569,[293],1897970.71,Hold,3.683392142705655,22.15693678776286,,
2017-09-18,8569,[293],1899778.52,Hold,3.687222526647882,22.15693678776286,,
2017-09-19,8569,[293],1901735.76,Hold,3.692665650286986,22.15693678776286,,
2017-09-20,8569,[293],1900188.72,Hold,3.6873248334563735,22.15693678776286,,
2017-09-21,8569,[293],1890417.17,Hold,3.6566007672457657,22.15693678776286,,
2017-09-22,8569,[293],1891656.56,Hold,3.6598565377095715,22.15693678776286,,
2017-09-25,8569,[293],1875151.87,Hold,3.606944760697184,22.15693678776286,,
2017-09-26,8569,[293],1877955.88,Hold,3.6151024886275973,22.15693678776286,,
2017-09-27,8569,[293],1899374.1800000002,Hold,3.6807631400350482,22.15693678776286,,
2017-09-28,8569,[293],1899429.8499999999,Hold,3.680355898348653,22.15693678776286,,
2017-09-29,8569,[293],1911885.28,Hold,3.717955099381043,22.15693678776286,,
2017-10-02,8569,[293],1914850.44,Buy,3.7252526985519507,22.15693678776286,,
2017-10-03,8569,[293],1922360.03,Hold,3.747524161586635,22.15693678776286,,
2017-10-04,8569,[293],1923215.59,Hold,3.749533852949516,22.15693678776286,,
2017-10-05,8569,[293],1938079.48,Hold,3.793904952132654,22.15693678776286,,
2017-10-06,8569,[293],1939491.74,Hold,3.797563293187034,22.15693678776286,,
2017-10-09,8569,[293],1936429.89,Hold,3.7865524923615723,22.15693678776286,,
2017-10-10,8569,[293],1938633.25,Hold,3.7925952113825767,22.15693678776286,,
2017-10-11,8569,[293],1943409.1500000001,Hold,3.8063593828909115,22.15693678776286,,
2017-10-12,8569,[293],1939881.4300000002,Hold,3.7951605497500873,22.15693678776286,,
2017-10-13,8569,[293],1944068.4000000001,Hold,3.807143951477965,22.15693678776286,,
2017-10-16,8569,[293],1949403.9300000002,Hold,3.8213376442093994,22.15693678776286,,
2017-10-17,8569,[293],1949301.38,Hold,3.820431680619296,22.15693678776286,,
2017-10-18,8569,[293],1949465.46,Hold,3.820323523429825,22.15693678776286,,
2017-10-19,8569,[293],1943854.51,Hold,3.802922315388013,22.15693678776286,,
2017-10-20,8569,[293],1950880.6500000001,Hold,3.8233560589592264,22.15693678776286,,
2017-10-23,8569,[293],1938510.19,Hold,3.784503280873608,22.15693678776286,,
2017-10-24,8569,[293],1941908.99,Hold,3.7941123607134752,22.15693678776286,,
2017-10-25,8569,[293],1931788.77,Hold,3.763096767688956,22.15693678776286,,
2017-10-26,8569,[293],1929702.61,Hold,3.7562189915376187,22.15693678776286,,
2017-10-27,8569,[293],1972038.1800000002,Hold,3.88199278762269,22.15693678776286,,
2017-10-30,8569,[293],1971364.28,Hold,3.8781795210667047,22.15693678776286,,
2017-10-31,8569,[293],1979776.31,Hold,3.902367404091711,22.15693678776286,,
2017-11-01,8569,[293],1976512.29,Hold,3.8921492172728778,22.15693678776286,,
2017-11-02,8569,[293],1974420.27,Buy,3.885375580528949,22.15693678776286,,
2017-11-03,8569,[293],1990549.92,Hold,3.9321315887453023,22.15693678776286,,
2017-11-06,8569,[293],1996995.92,Hold,3.9491047258797707,22.15693678776286,,
2017-11-07,8569,[293],1991528.54,Hold,3.9325322402539165,22.15693678776286,,
2017-11-08,8569,[293],1997781.16,Hold,3.950157474722271,22.15693678776286,,
2017-11-09,8569,[293],1986333.6500000001,Hold,3.916109492299169,22.15693678776286,,
2017-11-10,8569,[293],1986594.42,Hold,3.9162608744330196,22.15693678776286,,
2017-11-13,8569,[293],1988545.8,Hold,3.920132658041209,22.15693678776286,,
2017-11-14,8569,[293],1982764.91,Hold,3.902600406351464,22.15693678776286,,
2017-11-15,8569,[293],1973488.53,Hold,3.8747469406545054,22.15693678776286,,
2017-11-16,8569,[293],1999002.97,Hold,3.9487757652804545,22.15693678776286,,
2017-11-17,8569,[293],1995926.47,Hold,3.9392091918786454,22.15693678776286,,
2017-11-20,8569,[293],1998247.03,Hold,3.944113672262217,22.15693678776286,,
2017-11-21,8569,[293],2019275.64,Hold,4.004310403476774,22.15693678776286,,
2017-11-22,8569,[293],2020705.48,Hold,4.007797984625161,22.15693678776286,,
2017-11-24,8569,[293],2027092.88,Hold,4.024879595472086,22.15693678776286,,
2017-11-27,8569,[293],2023975.36,Hold,4.014059995334973,22.15693678776286,,
2017-11-28,8569,[293],2033890.48,Hold,4.0418063946942695,22.15693678776286,,
2017-11-29,8569,[293],2008115.27,Hold,3.9671575999540076,22.15693678776286,,
2017-11-30,8569,[293],2022642.21,Hold,4.008359177414844,22.15693678776286,,
2017-12-01,8569,[293],2014912.87,Hold,3.985522341166825,22.15693678776286,,
2017-12-04,8569,[293],2029431.02,Buy,4.02529540447607,22.15693678776286,,
2017-12-05,8569,[293],1989896.53,Hold,3.9106393246344684,22.15693678776286,,
2017-12-06,8569,[293],1994048.34,Hold,3.92210373825439,22.15693678776286,,
2017-12-07,8569,[293],2004731.12,Hold,3.9524443382125796,22.15693678776286,,
2017-12-08,8569,[293],2012712.44,Hold,3.9748481866547447,22.15693678776286,,
2017-12-11,8569,[293],2022967.44,Hold,4.0024291934179335,22.15693678776286,,
2017-12-12,8569,[293],2019228.76,Hold,3.9910928358184883,22.15693678776286,,
2017-12-13,8569,[293],2023178.4000000001,Hold,4.0017877751859166,22.15693678776286,,
2017-12-14,8569,[293],2017532.29,Hold,3.9849852599195934,22.15693678776286,,
2017-12-15,8569,[293],2040986.94,Hold,4.05129106544353,22.15693678776286,,
2017-12-18,8569,[293],2058033.6800000002,Hold,4.097565357780919,22.15693678776286,,
2017-12-19,8569,[293],2048977.05,Hold,4.071390668384844,22.15693678776286,,
2017-12-20,8569,[293],2048130.28,Hold,4.068365001790886,22.15693678776286,,
2017-12-21,8569,[293],2049419.48,Hold,4.071374669797434,22.15693678776286,,
2017-12-22,8569,[293],2047837.28,Hold,4.066272631034362,22.15693678776286,,
2017-12-26,8569,[293],2040890.25,Hold,4.044096701365096,22.15693678776286,,
2017-12-27,8569,[293],2041795.62,Hold,4.046032820602186,22.15693678776286,,
2017-12-28,8569,[293],2044965.88,Hold,4.0543730904452735,22.15693678776286,,
2017-12-29,8569,[293],2031262.27,Hold,4.014888808534578,22.15693678776286,,
2018-01-02,8569,[293],2041300.45,Buy,4.040866112390429,22.15693678776286,,
2018-01-03,8569,[293],2078769.29,Hold,4.145328869033338,22.15693678776286,,
2018-01-04,8569,[293],2082396.63,Hold,4.154762597025918,22.15693678776286,,
2018-01-05,8569,[293],2099581.08,Hold,4.201625393984942,22.15693678776286,,
2018-01-08,8569,[293],2105684.27,Hold,4.21644667830916,22.15693678776286,,
2018-01-09,8569,[293],2107497.94,Hold,4.220768489823312,22.15693678776286,,
2018-01-10,8569,[293],2104565.01,Hold,4.212066861439334,22.15693678776286,,
2018-01-11,8569,[293],2121620.54,Hold,4.258054473719319,22.15693678776286,,
2018-01-12,8569,[293],2136059.58,Hold,4.296597563243143,22.15693678776286,,
2018-01-16,8569,[293],2125110.17,Hold,4.26424719963483,22.15693678776286,,
2018-01-17,8569,[293],2146965.04,Hold,4.322689078986808,22.15693678776286,,
2018-01-18,8569,[293],2146311.65,Hold,4.320260819032451,22.15693678776286,,
2018-01-19,8569,[293],2158128.34,Hold,4.351310363418448,22.15693678776286,,
2018-01-22,8569,[293],2179121.79,Hold,4.405211069929016,22.15693678776286,,
2018-01-23,8569,[293],2194433.97,Hold,4.444990943199678,22.15693678776286,,
2018-01-24,8569,[293],2181181.58,Hold,4.409304276335035,22.15693678776286,,
2018-01-25,8569,[293],2180038.88,Hold,4.4055948101318965,22.15693678776286,,
2018-01-26,8569,[293],2207759.6100000003,Hold,4.477905700315965,22.15693678776286,,
2018-01-29,8569,[293],2196256.43,Hold,4.4456563705576935,22.15693678776286,,
2018-01-30,8569,[293],2177495.6399999997,Hold,4.395450044379312,22.15693678776286,,
2018-01-31,8569,[293],2180132.6399999997,Hold,4.401753489450666,22.15693678776286,,
2018-02-01,8569,[293],2172625.98,Hold,4.381175213419719,22.15693678776286,,
2018-02-02,8569,[293],2161412.87,Buy,4.350659263429835,22.15693678776286,,
2018-02-05,8569,[293],2050055.29,Hold,4.044254267989089,22.15693678776286,,
2018-02-06,8569,[293],2093521.84,Hold,4.164240460230184,22.15693678776286,,
2018-02-07,8569,[293],2074799.14,Hold,4.111947166262264,22.15693678776286,,
2018-02-08,8569,[293],1994276.88,Hold,3.8840697265435598,22.15693678776286,,
2018-02-09,8569,[293],2022794.5699999998,Hold,3.9649139960101776,22.15693678776286,,
2018-02-12,8569,[293],2054283.28,Hold,4.051716124739535,22.15693678776286,,
2018-02-13,8569,[293],2063527.4300000002,Hold,4.076864478360442,22.15693678776286,,
2018-02-14,8569,[293],2101646.73,Hold,4.1813573791187775,22.15693678776286,,
2018-02-15,8569,[293],2134702.99,Hold,4.270409117576701,22.15693678776286,,
2018-02-16,8569,[293],2129733.71,Hold,4.256352852155221,22.15693678776286,,
2018-02-20,8569,[293],2128221.83,Hold,4.249649231818187,22.15693678776286,,
2018-02-21,8569,[293],2123510.3899999997,Hold,4.2362660403540975,22.15693678776286,,
2018-02-22,8569,[293],2121125.37,Hold,4.229160881278471,22.15693678776286,,
2018-02-23,8569,[293],2158424.27,Hold,4.3286268741353995,22.15693678776286,,
2018-02-26,8569,[293],2183056.78,Hold,4.391821639221827,22.15693678776286,,
2018-02-27,8569,[293],2156361.5500000003,Hold,4.320469623562695,22.15693678776286,,
2018-02-28,8569,[293],2139560.93,Hold,4.274906735060302,22.15693678776286,,
2018-03-01,8569,[293],2112473.08,Hold,4.201164820173964,22.15693678776286,,
2018-03-02,8569,[293],2088734.22,Buy,4.1357486131038845,22.15693678776286,,
2018-03-05,8569,[293],2156464.1,Hold,4.316753532667272,22.15693678776286,,
2018-03-06,8569,[293],2168567.93,Hold,4.348199243395401,22.15693678776286,,
2018-03-07,8569,[293],2175787.4499999997,Hold,4.3665991508887725,22.15693678776286,,
2018-03-08,8569,[293],2184958.35,Hold,4.3900606149642085,22.15693678776286,,
2018-03-09,8569,[293],2223886.33,Hold,4.4907541886027635,22.15693678776286,,
2018-03-12,8569,[293],2231946.76,Hold,4.50945156019531,22.15693678776286,,
2018-03-13,8569,[293],2209294.93,Hold,4.4502166729059045,22.15693678776286,,
2018-03-14,8569,[293],2205134.33,Hold,4.4387198349234325,22.15693678776286,,
2018-03-15,8569,[293],2200718.82,Hold,4.42654314131028,22.15693678776286,,
2018-03-16,8569,[293],2200792.07,Hold,4.426053603255631,22.15693678776286,,
2018-03-19,8569,[293],2160431.32,Hold,4.317995804123775,22.15693678776286,,
2018-03-20,8569,[293],2166308.9,Hold,4.332885263182185,22.15693678776286,,
2018-03-21,8569,[293],2160736.04,Hold,4.317477284395443,22.15693678776286,,
2018-03-22,8569,[293],2108406.24,Hold,4.176619603378029,22.15693678776286,,
2018-03-23,8569,[293],2057421.31,Hold,4.036209360896703,22.15693678776286,,
2018-03-26,8569,[293],2124187.22,Hold,4.216653541512105,22.15693678776286,,
2018-03-27,8569,[293],2062150.33,Hold,4.046829456412704,22.15693678776286,,
2018-03-28,8569,[293],2044693.39,Hold,3.9977437936566718,22.15693678776286,,
2018-03-29,8569,[293],2078156.92,Hold,4.089682905501624,22.15693678776286,,
2018-04-02,2064306,[0],2064306.81,Sell,4.049069203877753,22.15693678776286,,
2018-04-03,2064306,[0],2064306.0,Hold,4.048447414348799,22.15693678776286,,
2018-04-04,2064306,[0],2064306.0,Hold,4.04782805020949,22.15693678776286,,
2018-04-05,2064306,[0],2064306.0,Hold,4.047208875527453,22.15693678776286,,
2018-04-06,2064306,[0],2064306.0,Hold,4.0465898902158015,22.15693678776286,,
2018-04-09,2064306,[0],2064306.0,Hold,4.044734069634859,22.15693678776286,,
2018-04-10,2064306,[0],2064306.0,Hold,4.044115840936757,22.15693678776286,,
2018-04-11,2064306,[0],2064306.0,Hold,4.043497801175278,22.15693678776286,,
2018-04-12,2064306,[0],2064306.0,Hold,4.042879950263889,22.15693678776286,,
2018-04-13,2064306,[0],2064306.0,Hold,4.042262288116016,22.15693678776286,,
2018-04-16,2064306,[0],2064306.0,Hold,4.04041043338903,22.15693678776286,,
2018-04-17,2064306,[0],2064306.0,Hold,4.039793525431001,22.15693678776286,,
2018-04-18,2064306,[0],2064306.0,Hold,4.039176805804612,22.15693678776286,,
2018-04-19,2064306,[0],2064306.0,Hold,4.038560274423664,22.15693678776286,,
2018-04-20,2064306,[0],2064306.0,Hold,4.037943931201982,22.15693678776286,,
2018-04-23,2064306,[0],2064306.0,Hold,4.036096029631664,22.15693678776286,,
2018-04-24,2064306,[0],2064306.0,Hold,4.035480438186467,22.15693678776286,,
2018-04-25,2064306,[0],2064306.0,Hold,4.034865034470481,22.15693678776286,,
2018-04-26,2064306,[0],2064306.0,Hold,4.034249818397884,22.15693678776286,,
2018-04-27,2064306,[0],2064306.0,Hold,4.033634789882856,22.15693678776286,,
2018-04-30,2064306,[0],2064306.0,Hold,4.031790828826076,22.15693678776286,,
2018-05-01,2064306,[0],2064306.0,Hold,4.0311765496844565,22.15693678776286,,
2018-05-02,2064306,[0],2064306.0,Sell,4.030562457672215,22.15693678776286,,
2018-05-03,2064306,[0],2064306.0,Hold,4.029948552703844,22.15693678776286,,
2018-05-04,2064306,[0],2064306.0,Hold,4.029334834693943,22.15693678776286,,
2018-05-07,2064306,[0],2064306.0,Hold,4.027494801561438,22.15693678776286,,
2018-05-08,2064306,[0],2064306.0,Hold,4.026881830532059,22.15693678776286,,
2018-05-09,2064306,[0],2064306.0,Hold,4.0262690460347805,22.15693678776286,,
2018-05-10,2064306,[0],2064306.0,Hold,4.025656447984449,22.15693678776286,,
2018-05-11,2064306,[0],2064306.0,Hold,4.025044036295999,22.15693678776286,,
2018-05-14,2064306,[0],2064306.0,Hold,4.023207918552019,22.15693678776286,,
2018-05-15,2064306,[0],2064306.0,Hold,4.022596251461441,22.15693678776286,,
2018-05-16,2064306,[0],2064306.0,Hold,4.0219847703081735,22.15693678776286,,
2018-05-17,2064306,[0],2064306.0,Hold,4.021373475007439,22.15693678776286,,
2018-05-18,2064306,[0],2064306.0,Hold,4.020762365474573,22.15693678776286,,
2018-05-21,2064306,[0],2064306.0,Hold,4.0189301506367014,22.15693678776286,,
2018-05-22,2064306,[0],2064306.0,Hold,4.018319783329138,22.15693678776286,,
2018-05-23,2064306,[0],2064306.0,Hold,4.017709601366648,22.15693678776286,,
2018-05-24,2064306,[0],2064306.0,Hold,4.017099604664853,22.15693678776286,,
2018-05-25,2064306,[0],2064306.0,Hold,4.016489793139355,22.15693678776286,,
2018-05-29,2064306,[0],2064306.0,Hold,4.014052397115475,22.15693678776286,,
2018-05-30,2064306,[0],2064306.0,Hold,4.013443510208181,22.15693678776286,,
2018-05-31,2064306,[0],2064306.0,Hold,4.012834807972188,22.15693678776286,,
2018-06-01,2064306,[0],2064306.0,Hold,4.012226290323495,22.15693678776286,,
2018-06-04,5634,[271],2064306.0,Buy,4.010401844062206,22.15693678776286,,
2018-06-05,5634,[271],2075494.0599999998,Hold,4.040293142076945,22.15693678776286,,
2018-06-06,5634,[271],2089418.04,Hold,4.077415867517531,22.15693678776286,,
2018-06-07,5634,[271],2074737.97,Hold,4.037013124161737,22.15693678776286,,
2018-06-08,5634,[271],2077567.21,Hold,4.044088573784421,22.15693678776286,,
2018-06-11,5634,[271],2081475.03,Hold,4.052847673877835,22.15693678776286,,
2018-06-12,5634,[271],2093361.09,Hold,4.084343867475115,22.15693678776286,,
2018-06-13,5634,[271],2091168.7,Hold,4.0778166156785645,22.15693678776286,,
2018-06-14,5634,[271],2108875.84,Hold,4.124748502753217,22.15693678776286,,
2018-06-15,5634,[271],2104902.98,Hold,4.113490186233348,22.15693678776286,,
2018-06-18,5634,[271],2105076.42,Hold,4.112087087375249,22.15693678776286,,
2018-06-19,5634,[271],2099268.89,Hold,4.0958970205903,22.15693678776286,,
2018-06-20,5634,[271],2114425.92,Hold,4.135816481684373,22.15693678776286,,
2018-06-21,5634,[271],2095843.45,Hold,4.085459362352362,22.15693678776286,,
2018-06-22,5634,[271],2090388.22,Hold,4.070165014336191,22.15693678776286,,
2018-06-25,5634,[271],2046808.71,Hold,3.949811709943307,22.15693678776286,,
2018-06-26,5634,[271],2054835.73,Hold,3.971218210731986,22.15693678776286,,
2018-06-27,5634,[271],2023253.3900000001,Hold,3.8835862707722324,22.15693678776286,,
2018-06-28,5634,[271],2039131.28,Hold,3.9269077639498384,22.15693678776286,,
2018-06-29,5634,[271],2040925.3,Hold,3.9312549449894263,22.15693678776286,,
2018-07-02,13085,[270],2025098.9,Buy,3.88577405011421,22.15693678776286,,
2018-07-03,13085,[270],2038805.9,Hold,3.923049832035286,22.15693678776286,,
2018-07-05,13085,[270],2061421.1,Hold,3.983792612245507,22.15693678776286,,
2018-07-06,13085,[270],2088950.3,Hold,4.057700559058364,22.15693678776286,,
2018-07-09,13085,[270],2107259.0,Hold,4.104882567282631,22.15693678776286,,
2018-07-10,13085,[270],2108069.0,Hold,4.106422375031182,22.15693678776286,,
