,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-01-05,6026,[463],1257144.5999999999,Hold,2.0990120115940814,22.15693678776286,,
2011-01-06,6026,[463],1260705.0699999998,Hold,2.1246926770511765,22.15693678776286,,
2011-01-07,6026,[463],1257593.71,Hold,2.10126633124903,22.15693678776286,,
2011-01-10,6026,[463],1259737.4000000001,Hold,2.1154504976187205,22.15693678776286,,
2011-01-11,6026,[463],1263918.29,Hold,2.1455911410062756,22.15693678776286,,
2011-01-12,6026,[463],1273409.79,Hold,2.214324876329088,22.15693678776286,,
2011-01-13,6026,[463],1272465.27,Hold,2.206898643436217,22.15693678776286,,
2011-01-14,6026,[463],1281729.9000000001,Hold,2.273521047182392,22.15693678776286,,
2011-01-18,6026,[463],1286614.55,Hold,2.306445597041762,22.15693678776286,,
2011-01-19,6026,[463],1267867.6800000002,Hold,2.170122004131292,22.15693678776286,,
2011-01-20,6026,[463],1258112.27,Hold,2.098234199854909,22.15693678776286,,
2011-01-21,6026,[463],1251283.02,Hold,2.0474772914794492,22.15693678776286,,
2011-01-24,6026,[463],1264251.6500000001,Hold,2.1410472763982114,22.15693678776286,,
2011-01-25,6026,[463],1265038.75,Hold,2.146253977321755,22.15693678776286,,
2011-01-26,6026,[463],1274414.5,Hold,2.213850610888257,22.15693678776286,,
2011-01-27,6026,[463],1281720.6400000001,Hold,2.2660617770753344,22.15693678776286,,
2011-01-28,6026,[463],1250056.0699999998,Hold,2.0348620984326216,22.15693678776286,,
2011-01-31,6026,[463],1256163.04,Hold,2.078195916614556,22.15693678776286,,
2011-02-01,6026,[463],1279826.97,Hold,2.2495988704928305,22.15693678776286,,
2011-02-02,6026,[463],1279826.97,Buy,2.249037075367988,22.15693678776286,,
2011-02-03,6026,[463],1281072.44,Hold,2.2574392026862844,22.15693678776286,,
2011-02-04,6026,[463],1288211.9000000001,Hold,2.3080929484152524,22.15693678776286,,
2011-02-07,6026,[463],1295013.3699999999,Hold,2.3548815297966375,22.15693678776286,,
2011-02-08,6026,[463],1301060.1500000001,Hold,2.3972216591114925,22.15693678776286,,
2011-02-09,6026,[463],1297365.4100000001,Hold,2.370421937518863,22.15693678776286,,
2011-02-10,6026,[463],1298004.3499999999,Hold,2.3743656114636913,22.15693678776286,,
2011-02-11,6026,[463],1306796.72,Hold,2.435955577912008,22.15693678776286,,
2011-02-14,6026,[463],1310380.3399999999,Hold,2.4593503829920094,22.15693678776286,,
2011-02-15,6026,[463],1304440.05,Hold,2.4169150631998315,22.15693678776286,,
2011-02-16,6026,[463],1314260.28,Hold,2.4853417244733222,22.15693678776286,,
2011-02-17,6026,[463],1317047.54,Hold,2.5042244787046863,22.15693678776286,,
2011-02-18,6026,[463],1318144.8499999999,Hold,2.5112661831545147,22.15693678776286,,
2011-02-22,6026,[463],1282248.46,Hold,2.2551968302162217,22.15693678776286,,
2011-02-23,6026,[463],1266770.3699999999,Hold,2.143328972835734,22.15693678776286,,
2011-02-24,6026,[463],1273673.7,Hold,2.1925803798747756,22.15693678776286,,
2011-02-25,6026,[463],1293652.1500000001,Hold,2.3347034474208828,22.15693678776286,,
2011-02-28,6026,[463],1294217.01,Hold,2.33696620582442,22.15693678776286,,
2011-03-01,6026,[463],1273446.8299999998,Hold,2.188231396627738,22.15693678776286,,
2011-03-02,6026,[463],1272354.1500000001,Buy,2.1798358961991227,22.15693678776286,,
2011-03-03,6026,[463],1301842.6199999999,Hold,2.3890511096877454,22.15693678776286,,
2011-03-04,6026,[463],1295328.21,Hold,2.3425071360607452,22.15693678776286,,
2011-03-07,6026,[463],1277252.69,Hold,2.212250323926601,22.15693678776286,,
2011-03-08,6026,[463],1286577.51,Hold,2.2781898150503466,22.15693678776286,,
2011-03-09,6026,[463],1280072.3599999999,Hold,2.231301148343401,22.15693678776286,,
2011-03-10,6026,[463],1256598.26,Hold,2.0618251948345545,22.15693678776286,,
2011-03-11,6026,[463],1263353.4300000002,Hold,2.110207080664961,22.15693678776286,,
2011-03-14,6026,[463],1256575.1099999999,Hold,2.0596197782078773,22.15693678776286,,
2011-03-15,6026,[463],1240999.79,Hold,1.9455750144636186,22.15693678776286,,
2011-03-16,6026,[463],1217613.6600000001,Hold,1.7722038413922725,22.15693678776286,,
2011-03-17,6026,[463],1226517.1500000001,Hold,1.8379266217232626,22.15693678776286,,
2011-03-18,6026,[463],1230045.21,Hold,1.8635622028542187,22.15693678776286,,
2011-03-21,6026,[463],1252463.6700000002,Hold,2.0262633617293524,22.15693678776286,,
2011-03-22,6026,[463],1248657.81,Hold,1.9981054654203856,22.15693678776286,,
2011-03-23,6026,[463],1255338.9000000001,Hold,2.0461037774351487,22.15693678776286,,
2011-03-24,6026,[463],1272988.46,Hold,2.1725449001001262,22.15693678776286,,
2011-03-25,6026,[463],1276062.78,Hold,2.193951907678615,22.15693678776286,,
2011-03-28,6026,[463],1270330.8399999999,Hold,2.1514108695549705,22.15693678776286,,
2011-03-29,6026,[463],1282466.0699999998,Hold,2.2372934890868112,22.15693678776286,,
2011-03-30,6026,[463],1291679.77,Hold,2.301838931421263,22.15693678776286,,
2011-03-31,6026,[463],1293661.4100000001,Hold,2.315213811918526,22.15693678776286,,
2011-04-01,6026,[463],1297610.8,Hold,2.342364818554432,22.15693678776286,,
2011-04-04,6026,[463],1300694.3800000001,Buy,2.3622096804347237,22.15693678776286,,
2011-04-05,6026,[463],1298346.97,Hold,2.3452128597320376,22.15693678776286,,
2011-04-06,6026,[463],1302342.6600000001,Hold,2.372554750777578,22.15693678776286,,
2011-04-07,6026,[463],1300638.8199999998,Hold,2.36007849352029,22.15693678776286,,
2011-04-08,6026,[463],1293355.8299999998,Hold,2.3085157028634784,22.15693678776286,,
2011-04-11,6026,[463],1289235.1300000001,Hold,2.277874109510636,22.15693678776286,,
2011-04-12,6026,[463],1276863.77,Hold,2.1899416198979615,22.15693678776286,,
2011-04-13,6026,[463],1284609.76,Hold,2.24418665520163,22.15693678776286,,
2011-04-14,6026,[463],1284007.8599999999,Hold,2.23939088319709,22.15693678776286,,
2011-04-15,6026,[463],1286058.95,Hold,2.2532960748187447,22.15693678776286,,
2011-04-18,6026,[463],1272506.94,Hold,2.1558128846399294,22.15693678776286,,
2011-04-19,6026,[463],1276947.1099999999,Hold,2.186775168998145,22.15693678776286,,
2011-04-20,6026,[463],1303588.1300000001,Hold,2.3730662485758725,22.15693678776286,,
2011-04-21,6026,[463],1311760.0799999998,Hold,2.42908092871017,22.15693678776286,,
2011-04-25,6026,[463],1314408.44,Hold,2.4449552427280974,22.15693678776286,,
2011-04-26,6026,[463],1324437.02,Hold,2.513161985357204,22.15693678776286,,
2011-04-27,6026,[463],1334780.44,Hold,2.5829987979951508,22.15693678776286,,
2011-04-28,6026,[463],1336007.3900000001,Hold,2.590688028834509,22.15693678776286,,
2011-04-29,6026,[463],1336475.02,Hold,2.5932226369792533,22.15693678776286,,
2011-05-02,6026,[463],1340058.6400000001,Buy,2.615553472670751,22.15693678776286,,
2011-05-03,6026,[463],1321696.06,Hold,2.4901329763633795,22.15693678776286,,
2011-05-04,6026,[463],1315496.49,Hold,2.44704915466869,22.15693678776286,,
2011-05-05,6026,[463],1309241.3599999999,Hold,2.4034207348776038,22.15693678776286,,
2011-05-06,6026,[463],1315186.28,Hold,2.443724172650108,22.15693678776286,,
2011-05-09,6026,[463],1322450.75,Hold,2.4916357939458678,22.15693678776286,,
2011-05-10,6026,[463],1335711.0699999998,Hold,2.581090383731799,22.15693678776286,,
2011-05-11,6026,[463],1323288.78,Hold,2.496134039411735,22.15693678776286,,
2011-05-12,6026,[463],1331613.52,Hold,2.552100846468175,22.15693678776286,,
2011-05-13,6026,[463],1315607.6099999999,Hold,2.442437962974231,22.15693678776286,,
2011-05-16,6026,[463],1294235.53,Hold,2.2932620676073823,22.15693678776286,,
2011-05-17,6026,[463],1294652.23,Hold,2.2955977477639555,22.15693678776286,,
2011-05-18,6026,[463],1309371.0,Hold,2.396700665523399,22.15693678776286,,
2011-05-19,6026,[463],1313218.53,Hold,2.4225133006651633,22.15693678776286,,
2011-05-20,6026,[463],1303963.1600000001,Hold,2.358321941803676,22.15693678776286,,
2011-05-23,6026,[463],1283396.7,Hold,2.2138895150618287,22.15693678776286,,
2011-05-24,6026,[463],1277498.0799999998,Hold,2.1720458921796304,22.15693678776286,,
2011-05-25,6026,[463],1284544.94,Hold,2.220832249204152,22.15693678776286,,
2011-05-26,6026,[463],1294517.96,Hold,2.289646867125761,22.15693678776286,,
2011-05-27,6026,[463],1300972.1800000002,Hold,2.333704062800823,22.15693678776286,,
2011-05-31,6026,[463],1318769.9000000001,Hold,2.453303092988235,22.15693678776286,,
2011-06-01,6026,[463],1288160.97,Hold,2.24222739939004,22.15693678776286,,
2011-06-02,6026,[463],1290276.8800000001,Buy,2.256375915890052,22.15693678776286,,
2011-06-03,6026,[463],1271303.1400000001,Hold,2.123319480865926,22.15693678776286,,
2011-06-06,6026,[463],1257311.28,Hold,2.0229717006701398,22.15693678776286,,
2011-06-07,6026,[463],1256848.28,Hold,2.019196324118222,22.15693678776286,,
2011-06-08,6026,[463],1244726.94,Hold,1.932310031631812,22.15693678776286,,
2011-06-09,6026,[463],1249120.81,Hold,1.9632419470170248,22.15693678776286,,
2011-06-10,6026,[463],1230072.99,Hold,1.8259466545206715,22.15693678776286,,
2011-06-13,6026,[463],1228202.47,Hold,1.8110941383817192,22.15693678776286,,
2011-06-14,6026,[463],1246273.3599999999,Hold,1.9405593841226976,22.15693678776286,,
2011-06-15,6026,[463],1224391.98,Hold,1.782612728793076,22.15693678776286,,
2011-06-16,6026,[463],1220799.0999999999,Hold,1.7560863553667705,22.15693678776286,,
2011-06-17,6026,[463],1217456.24,Hold,1.7313254135947975,22.15693678776286,,
2011-06-20,6026,[463],1223558.5799999998,Hold,1.7744239550951946,22.15693678776286,,
2011-06-21,6026,[463],1250227.3800000001,Hold,1.965430636730603,22.15693678776286,,
2011-06-22,6026,[463],1241860.97,Hold,1.9053201490600635,22.15693678776286,,
2011-06-23,6026,[463],1249991.25,Hold,1.9628055780546605,22.15693678776286,,
2011-06-24,6026,[463],1234314.0699999998,Hold,1.8503179699314698,22.15693678776286,,
2011-06-27,6026,[463],1250699.6400000001,Hold,1.9659428205144103,22.15693678776286,,
2011-06-28,6026,[463],1269696.53,Hold,2.099298776760361,22.15693678776286,,
2011-06-29,6026,[463],1274872.8699999999,Hold,2.1349337350353714,22.15693678776286,,
2011-06-30,6026,[463],1290165.76,Hold,2.2403894408613345,22.15693678776286,,
2011-07-01,6026,[463],1309847.8900000001,Hold,2.3745261585526256,22.15693678776286,,
2011-07-05,1310699,[0],1310699.81,Sell,2.3780210465071727,22.15693678776286,,
2011-07-06,1310699,[0],1310699.0,Hold,2.377443087746456,22.15693678776286,,
2011-07-07,1310699,[0],1310699.0,Hold,2.376870900257333,22.15693678776286,,
2011-07-08,1310699,[0],1310699.0,Hold,2.376298988110137,22.15693678776286,,
2011-07-11,1310699,[0],1310699.0,Hold,2.374584901734167,22.15693678776286,,
2011-07-12,1310699,[0],1310699.0,Hold,2.3740140889696892,22.15693678776286,,
2011-07-13,1310699,[0],1310699.0,Hold,2.3734435505555984,22.15693678776286,,
2011-07-14,1310699,[0],1310699.0,Hold,2.3728732862941637,22.15693678776286,,
2011-07-15,1310699,[0],1310699.0,Hold,2.372303295987832,22.15693678776286,,
2011-07-18,1310699,[0],1310699.0,Hold,2.3705949668268778,22.15693678776286,,
2011-07-19,1310699,[0],1310699.0,Hold,2.3700260703693132,22.15693678776286,,
2011-07-20,1310699,[0],1310699.0,Hold,2.3694574468819507,22.15693678776286,,
2011-07-21,1310699,[0],1310699.0,Hold,2.368889096168414,22.15693678776286,,
2011-07-22,1310699,[0],1310699.0,Hold,2.36832101803246,22.15693678776286,,
2011-07-25,1310699,[0],1310699.0,Hold,2.366618417130728,22.15693678776286,,
2011-07-26,1310699,[0],1310699.0,Hold,2.3660514273466715,22.15693678776286,,
2011-07-27,1310699,[0],1310699.0,Hold,2.3654847091618914,22.15693678776286,,
2011-07-28,1310699,[0],1310699.0,Hold,2.3649182623813214,22.15693678776286,,
2011-07-29,1310699,[0],1310699.0,Hold,2.3643520868100287,22.15693678776286,,
2011-08-01,1310699,[0],1310699.0,Hold,2.362655185405571,22.15693678776286,,
2011-08-02,1310699,[0],1310699.0,Sell,2.3620900927260546,22.15693678776286,,
2011-08-03,1310699,[0],1310699.0,Hold,2.3615252702840817,22.15693678776286,,
2011-08-04,1310699,[0],1310699.0,Hold,2.3609607178858294,22.15693678776286,,
2011-08-05,1310699,[0],1310699.0,Hold,2.3603964353377194,22.15693678776286,,
2011-08-08,1310699,[0],1310699.0,Hold,2.358705204860856,22.15693678776286,,
2011-08-09,1310699,[0],1310699.0,Hold,2.3581419997808606,22.15693678776286,,
2011-08-10,1310699,[0],1310699.0,Hold,2.357579063585735,22.15693678776286,,
2011-08-11,1310699,[0],1310699.0,Hold,2.357016396082967,22.15693678776286,,
2011-08-12,1310699,[0],1310699.0,Hold,2.3564539970802434,22.15693678776286,,
2011-08-15,1310699,[0],1310699.0,Hold,2.3547684091518306,22.15693678776286,,
2011-08-16,1310699,[0],1310699.0,Hold,2.354207082229731,22.15693678776286,,
2011-08-17,1310699,[0],1310699.0,Hold,2.353646022848843,22.15693678776286,,
2011-08-18,1310699,[0],1310699.0,Hold,2.3530852308179195,22.15693678776286,,
2011-08-19,1310699,[0],1310699.0,Hold,2.3525247059459353,22.15693678776286,,
2011-08-22,1310699,[0],1310699.0,Hold,2.350844732375945,22.15693678776286,,
2011-08-23,1310699,[0],1310699.0,Hold,2.350285274232955,22.15693678776286,,
2011-08-24,1310699,[0],1310699.0,Hold,2.349726082296444,22.15693678776286,,
2011-08-25,1310699,[0],1310699.0,Hold,2.3491671563764527,22.15693678776286,,
2011-08-26,1310699,[0],1310699.0,Hold,2.348608496283222,22.15693678776286,,
2011-08-29,1310699,[0],1310699.0,Hold,2.3469341090690543,22.15693678776286,,
2011-08-30,1310699,[0],1310699.0,Hold,2.346376510388759,22.15693678776286,,
2011-08-31,1310699,[0],1310699.0,Hold,2.345819176589048,22.15693678776286,,
2011-09-01,1310699,[0],1310699.0,Hold,2.345262107481272,22.15693678776286,,
2011-09-02,1310699,[0],1310699.0,Sell,2.344705302876915,22.15693678776286,,
2011-09-06,1310699,[0],1310699.0,Hold,2.342480725729623,22.15693678776286,,
2011-09-07,1310699,[0],1310699.0,Hold,2.341925240820908,22.15693678776286,,
2011-09-08,1310699,[0],1310699.0,Hold,2.3413700192882914,22.15693678776286,,
2011-09-09,1310699,[0],1310699.0,Hold,2.3408150609445233,22.15693678776286,,
2011-09-12,1310699,[0],1310699.0,Hold,2.3391517631762726,22.15693678776286,,
2011-09-13,1310699,[0],1310699.0,Hold,2.3385978557187714,22.15693678776286,,
2011-09-14,1310699,[0],1310699.0,Hold,2.3380442105164656,22.15693678776286,,
2011-09-15,1310699,[0],1310699.0,Hold,2.3374908273831263,22.15693678776286,,
2011-09-16,1310699,[0],1310699.0,Hold,2.336937706132769,22.15693678776286,,
2011-09-19,1310699,[0],1310699.0,Hold,2.335279911821808,22.15693678776286,,
2011-09-20,1310699,[0],1310699.0,Hold,2.334727836246575,22.15693678776286,,
2011-09-21,1310699,[0],1310699.0,Hold,2.3341760216267993,22.15693678776286,,
2011-09-22,1310699,[0],1310699.0,Hold,2.3336244677775175,22.15693678776286,,
2011-09-23,1310699,[0],1310699.0,Hold,2.3330731745139666,22.15693678776286,,
2011-09-26,1310699,[0],1310699.0,Hold,2.3314208563921746,22.15693678776286,,
2011-09-27,1310699,[0],1310699.0,Hold,2.3308706036269777,22.15693678776286,,
2011-09-28,1310699,[0],1310699.0,Hold,2.3303206105261154,22.15693678776286,,
2011-09-29,1310699,[0],1310699.0,Hold,2.3297708769058234,22.15693678776286,,
2011-09-30,1310699,[0],1310699.0,Hold,2.3292214025825597,22.15693678776286,,
2011-10-03,1310699,[0],1310699.0,Sell,2.327574533561627,22.15693678776286,,
2011-10-04,1310699,[0],1310699.0,Hold,2.3270260945940757,22.15693678776286,,
2011-10-05,1310699,[0],1310699.0,Hold,2.326477914008218,22.15693678776286,,
2011-10-06,1310699,[0],1310699.0,Hold,2.3259299916215337,22.15693678776286,,
2011-10-07,1310699,[0],1310699.0,Hold,2.325382327251635,22.15693678776286,,
2011-10-10,1310699,[0],1310699.0,Hold,2.3237408804215764,22.15693678776286,,
2011-10-11,1310699,[0],1310699.0,Hold,2.3231942462985877,22.15693678776286,,
2011-10-12,1310699,[0],1310699.0,Hold,2.32264786928309,22.15693678776286,,
2011-10-13,1310699,[0],1310699.0,Hold,2.3221017491937612,22.15693678776286,,
2011-10-14,1310699,[0],1310699.0,Hold,2.3215558858494356,22.15693678776286,,
2011-10-17,1310699,[0],1310699.0,Hold,2.319919834477191,22.15693678776286,,
2011-10-18,1310699,[0],1310699.0,Hold,2.319374996304502,22.15693678776286,,
2011-10-19,1310699,[0],1310699.0,Hold,2.3188304139734717,22.15693678776286,,
2011-10-20,1310699,[0],1310699.0,Hold,2.3182860873039557,22.15693678776286,,
2011-10-21,1310699,[0],1310699.0,Hold,2.3177420161159867,22.15693678776286,,
2011-10-24,1310699,[0],1310699.0,Hold,2.316111333643933,22.15693678776286,,
2011-10-25,1310699,[0],1310699.0,Hold,2.3155682825856116,22.15693678776286,,
2011-10-26,1310699,[0],1310699.0,Hold,2.3150254861114217,22.15693678776286,,
2011-10-27,1310699,[0],1310699.0,Hold,2.3144829440423953,22.15693678776286,,
2011-10-28,1310699,[0],1310699.0,Hold,2.313940656199742,22.15693678776286,,
2011-10-31,1310699,[0],1310699.0,Hold,2.312315316244251,22.15693678776286,,
2011-11-01,1310699,[0],1310699.0,Hold,2.3117740435222522,22.15693678776286,,
2011-11-02,1310699,[0],1310699.0,Sell,2.3112330241350953,22.15693678776286,,
2011-11-03,1310699,[0],1310699.0,Hold,2.310692257904945,22.15693678776286,,
2011-11-04,1310699,[0],1310699.0,Hold,2.3101517446541653,22.15693678776286,,
2011-11-07,1310699,[0],1310699.0,Hold,2.3085317210042255,22.15693678776286,,
2011-11-08,1310699,[0],1310699.0,Hold,2.3079922178978807,22.15693678776286,,
2011-11-09,1310699,[0],1310699.0,Hold,2.3074529668852373,22.15693678776286,,
2011-11-10,1310699,[0],1310699.0,Hold,2.3069139677896144,22.15693678776286,,
2011-11-11,1310699,[0],1310699.0,Hold,2.306375220434531,22.15693678776286,,
2011-11-14,1310699,[0],1310699.0,Hold,2.304760487050239,22.15693678776286,,
2011-11-15,1310699,[0],1310699.0,Hold,2.304222744895834,22.15693678776286,,
2011-11-16,1310699,[0],1310699.0,Hold,2.3036852536020502,22.15693678776286,,
2011-11-17,1310699,[0],1310699.0,Hold,2.3031480129934057,22.15693678776286,,
2011-11-18,1310699,[0],1310699.0,Hold,2.3026110228945296,22.15693678776286,,
2011-11-21,1310699,[0],1310699.0,Hold,2.3010015539058015,22.15693678776286,,
2011-11-22,1310699,[0],1310699.0,Hold,2.300465564096066,22.15693678776286,,
2011-11-23,1310699,[0],1310699.0,Hold,2.299929823921909,22.15693678776286,,
2011-11-25,1310699,[0],1310699.0,Hold,2.29885909178309,22.15693678776286,,
2011-11-28,1310699,[0],1310699.0,Hold,2.2972548614882404,22.15693678776286,,
2011-11-29,1310699,[0],1310699.0,Hold,2.296720615471881,22.15693678776286,,
2011-11-30,1310699,[0],1310699.0,Hold,2.29618661787403,22.15693678776286,,
2011-12-01,1310699,[0],1310699.0,Hold,2.2956528685214916,22.15693678776286,,
2011-12-02,1310699,[0],1310699.0,Sell,2.295119367241183,22.15693678776286,,
2011-12-05,1310699,[0],1310699.0,Hold,2.293520350105549,22.15693678776286,,
2011-12-06,1310699,[0],1310699.0,Hold,2.2929878393868286,22.15693678776286,,
2011-12-07,1310699,[0],1310699.0,Hold,2.29245557587745,22.15693678776286,,
2011-12-08,1310699,[0],1310699.0,Hold,2.291923559405351,22.15693678776286,,
2011-12-09,1310699,[0],1310699.0,Hold,2.291391789798558,22.15693678776286,,
2011-12-12,1310699,[0],1310699.0,Hold,2.2897979604531216,22.15693678776286,,
2011-12-13,1310699,[0],1310699.0,Hold,2.2892671765914363,22.15693678776286,,
2011-12-14,1310699,[0],1310699.0,Hold,2.288736638737743,22.15693678776286,,
2011-12-15,1310699,[0],1310699.0,Hold,2.288206346721111,22.15693678776286,,
2011-12-16,1310699,[0],1310699.0,Hold,2.287676300370678,22.15693678776286,,
2011-12-19,1310699,[0],1310699.0,Hold,2.2860876336107783,22.15693678776286,,
2011-12-20,1310699,[0],1310699.0,Hold,2.285558568220125,22.15693678776286,,
2011-12-21,1310699,[0],1310699.0,Hold,2.2850297476439074,22.15693678776286,,
2011-12-22,1310699,[0],1310699.0,Hold,2.284501171712283,22.15693678776286,,
2011-12-23,1310699,[0],1310699.0,Hold,2.2839728402555215,22.15693678776286,,
2011-12-27,1310699,[0],1310699.0,Hold,2.2818619557881226,22.15693678776286,,
2011-12-28,1310699,[0],1310699.0,Hold,2.281334844165328,22.15693678776286,,
2011-12-29,1310699,[0],1310699.0,Hold,2.2808079760023636,22.15693678776286,,
2011-12-30,1310699,[0],1310699.0,Hold,2.2802813511305864,22.15693678776286,,
2012-01-03,1310699,[0],1310699.0,Sell,2.278177281188354,22.15693678776286,,
2012-01-04,1310699,[0],1310699.0,Hold,2.2776518702486204,22.15693678776286,,
2012-01-05,1310699,[0],1310699.0,Hold,2.2771267015915697,22.15693678776286,,
2012-01-06,1310699,[0],1310699.0,Hold,2.2766017750496914,22.15693678776286,,
2012-01-09,1310699,[0],1310699.0,Hold,2.27502844644194,22.15693678776286,,
2012-01-10,1310699,[0],1310699.0,Hold,2.2745044866884,22.15693678776286,,
2012-01-11,1310699,[0],1310699.0,Hold,2.273980768214634,22.15693678776286,,
2012-01-12,1310699,[0],1310699.0,Hold,2.2734572908540196,22.15693678776286,,
2012-01-13,1310699,[0],1310699.0,Hold,2.272934054440112,22.15693678776286,,
2012-01-17,1310699,[0],1310699.0,Hold,2.270843514927501,22.15693678776286,,
2012-01-18,1310699,[0],1310699.0,Hold,2.2703214807554772,22.15693678776286,,
2012-01-19,1310699,[0],1310699.0,Hold,2.2697996865346015,22.15693678776286,,
2012-01-20,1310699,[0],1310699.0,Hold,2.269278132099428,22.15693678776286,,
2012-01-23,1310699,[0],1310699.0,Hold,2.2677149058567103,22.15693678776286,,
2012-01-24,1310699,[0],1310699.0,Hold,2.267194308913578,22.15693678776286,,
2012-01-25,1310699,[0],1310699.0,Hold,2.266673950931497,22.15693678776286,,
2012-01-26,1310699,[0],1310699.0,Hold,2.266153831745976,22.15693678776286,,
2012-01-27,1310699,[0],1310699.0,Hold,2.265633951192658,22.15693678776286,,
2012-01-30,1310699,[0],1310699.0,Hold,2.2640757396849898,22.15693678776286,,
2012-01-31,1310699,[0],1310699.0,Hold,2.2635568120202176,22.15693678776286,,
2012-02-01,1310699,[0],1310699.0,Hold,2.2630381221682816,22.15693678776286,,
2012-02-02,1310699,[0],1310699.0,Sell,2.2625196699657124,22.15693678776286,,
2012-02-03,1310699,[0],1310699.0,Hold,2.2620014552492407,22.15693678776286,,
2012-02-06,1310699,[0],1310699.0,Hold,2.2604482343857812,22.15693678776286,,
2012-02-07,1310699,[0],1310699.0,Hold,2.2599309679838475,22.15693678776286,,
2012-02-08,1310699,[0],1310699.0,Hold,2.259413938253818,22.15693678776286,,
2012-02-09,1310699,[0],1310699.0,Hold,2.258897145033334,22.15693678776286,,
2012-02-10,1310699,[0],1310699.0,Hold,2.258380588160147,22.15693678776286,,
2012-02-13,1310699,[0],1310699.0,Hold,2.256832334004155,22.15693678776286,,
2012-02-14,1310699,[0],1310699.0,Hold,2.2563167209007196,22.15693678776286,,
2012-02-15,1310699,[0],1310699.0,Hold,2.255801343335584,22.15693678776286,,
2012-02-16,1310699,[0],1310699.0,Hold,2.255286201147433,22.15693678776286,,
2012-02-17,1310699,[0],1310699.0,Hold,2.2547712941750175,22.15693678776286,,
2012-02-21,1310699,[0],1310699.0,Hold,2.252714015224111,22.15693678776286,,
2012-02-22,1310699,[0],1310699.0,Hold,2.2522002819175935,22.15693678776286,,
2012-02-23,1310699,[0],1310699.0,Hold,2.2516867828627163,22.15693678776286,,
2012-02-24,1310699,[0],1310699.0,Hold,2.2511735178992742,22.15693678776286,,
2012-02-27,1310699,[0],1310699.0,Hold,2.249635125957994,22.15693678776286,,
2012-02-28,1310699,[0],1310699.0,Hold,2.2491227957614823,22.15693678776286,,
2012-02-29,1310699,[0],1310699.0,Hold,2.2486106988576893,22.15693678776286,,
2012-03-01,1310699,[0],1310699.0,Hold,2.24809883508732,22.15693678776286,,
2012-03-02,1214,[437],1310699.0,Buy,2.247587204291257,22.15693678776286,,
2012-03-05,1214,[437],1290573.76,Hold,2.1162497376163714,22.15693678776286,,
2012-03-06,1214,[437],1273023.84,Hold,2.001075937124308,22.15693678776286,,
2012-03-07,1214,[437],1284110.53,Hold,2.0732265790242232,22.15693678776286,,
2012-03-08,1214,[437],1299287.54,Hold,2.1711975780916104,22.15693678776286,,
2012-03-09,1214,[437],1307118.58,Hold,2.2210747565583056,22.15693678776286,,
2012-03-12,1214,[437],1305073.42,Hold,2.2064429915587436,22.15693678776286,,
2012-03-13,1214,[437],1329641.56,Hold,2.3622684432409224,22.15693678776286,,
2012-03-14,1214,[437],1330013.01,Hold,2.3640745509764027,22.15693678776286,,
2012-03-15,1214,[437],1336847.69,Hold,2.4065243775448275,22.15693678776286,,
2012-03-16,1214,[437],1336362.62,Hold,2.402934511469179,22.15693678776286,,
2012-03-19,1214,[437],1346439.84,Hold,2.464275803958982,22.15693678776286,,
2012-03-20,1214,[437],1344617.55,Hold,2.4523631104047316,22.15693678776286,,
2012-03-21,1214,[437],1345128.84,Hold,2.4549930354996308,22.15693678776286,,
2012-03-22,1214,[437],1339884.84,Hold,2.42171168067733,22.15693678776286,,
2012-03-23,1214,[437],1341895.04,Hold,2.433718086676695,22.15693678776286,,
2012-03-26,1214,[437],1365777.09,Hold,2.5798190674123367,22.15693678776286,,
2012-03-27,1214,[437],1364806.95,Hold,2.5732799206874546,22.15693678776286,,
2012-03-28,1214,[437],1358081.52,Hold,2.531320840833695,22.15693678776286,,
2012-03-29,1214,[437],1353886.32,Hold,2.5048484384895042,22.15693678776286,,
2012-03-30,1214,[437],1352230.09,Hold,2.4940385786705876,22.15693678776286,,
2012-04-02,7385,[435],1349769.78,Buy,2.477119384253723,22.15693678776286,,
2012-04-03,7385,[435],1361787.9500000002,Hold,2.550678747221946,22.15693678776286,,
2012-04-04,7385,[435],1342004.1500000001,Hold,2.4277939475189303,22.15693678776286,,
2012-04-05,7385,[435],1347402.5,Hold,2.4607746684535803,22.15693678776286,,
2012-04-09,7385,[435],1332864.8,Hold,2.368055935215274,22.15693678776286,,
2012-04-10,7385,[435],1308565.7,Hold,2.214253510695796,22.15693678776286,,
2012-04-11,7385,[435],1319545.1,Hold,2.2833124124248982,22.15693678776286,,
2012-04-12,7385,[435],1336549.25,Hold,2.38945791691918,22.15693678776286,,
2012-04-13,7385,[435],1317313.55,Hold,2.2681946343071635,22.15693678776286,,
2012-04-16,7385,[435],1307339.0,Hold,2.2034648449498873,22.15693678776286,,
2012-04-17,7385,[435],1331011.7000000002,Hold,2.3522070174877063,22.15693678776286,,
2012-04-18,7385,[435],1326065.75,Hold,2.3207062745886686,22.15693678776286,,
2012-04-19,7385,[435],1315673.5999999999,Hold,2.2547772238412866,22.15693678776286,,
2012-04-20,7385,[435],1312580.75,Hold,2.234716595535091,22.15693678776286,,
2012-04-23,7385,[435],1299530.75,Hold,2.150293922476565,22.15693678776286,,
