,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-02-24,6961,[744],1670470.6,Hold,5.183389112910053,26.441958721826524,,
2010-02-25,6961,[744],1669220.68,Hold,5.174203443825931,26.441958721826524,,
2010-02-26,6961,[744],1672226.4400000002,Hold,5.191399621729853,26.441958721826524,,
2010-03-01,6961,[744],1698497.08,Hold,5.348488457892131,26.441958721826524,,
2010-03-02,6961,[744],1702589.08,Buy,5.3719388458078665,26.441958721826524,,
2010-03-03,6961,[744],1703786.92,Hold,5.377739023554984,26.441958721826524,,
2010-03-04,6961,[744],1712439.64,Hold,5.4287261588392255,26.441958721826524,,
2010-03-05,6961,[744],1737765.4,Hold,5.5794051603801575,26.441958721826524,,
2010-03-08,6961,[744],1742125.24,Hold,5.600753609626152,26.441958721826524,,
2010-03-09,6961,[744],1748426.92,Hold,5.636634260442808,26.441958721826524,,
2010-03-10,6961,[744],1762019.7999999998,Hold,5.715375054823313,26.441958721826524,,
2010-03-11,6961,[744],1769095.24,Hold,5.755360491603501,26.441958721826524,,
2010-03-12,6961,[744],1768500.0399999998,Hold,5.750280812036412,26.441958721826524,,
2010-03-15,6961,[744],1764445.24,Hold,5.721737476547228,26.441958721826524,,
2010-03-16,6961,[744],1776200.4400000002,Hold,5.78894920756341,26.441958721826524,,
2010-03-17,6961,[744],1784443.9600000002,Hold,5.835334102253609,26.441958721826524,,
2010-03-18,6961,[744],1786073.32,Hold,5.8431815369792695,26.441958721826524,,
2010-03-19,6961,[744],1773522.0399999998,Hold,5.76853551657599,26.441958721826524,,
2010-03-22,6961,[744],1789138.6,Hold,5.854490424164216,26.441958721826524,,
2010-03-23,6961,[744],1803899.5599999998,Hold,5.937951163022137,26.441958721826524,,
2010-03-24,6961,[744],1791638.4400000002,Hold,5.865712698056491,26.441958721826524,,
2010-03-25,6961,[744],1790634.0399999998,Hold,5.858295863001306,26.441958721826524,,
2010-03-26,6961,[744],1788937.72,Hold,5.84688128643589,26.441958721826524,,
2010-03-29,6961,[744],1795804.84,Hold,5.881649097841524,26.441958721826524,,
2010-03-30,6961,[744],1800514.36,Hold,5.907098069601235,26.441958721826524,,
2010-03-31,6961,[744],1791043.24,Hold,5.850990281341328,26.441958721826524,,
2010-04-01,6961,[744],1794480.52,Hold,5.869179322326512,26.441958721826524,,
2010-04-05,6961,[744],1799614.12,Buy,5.892202724081308,26.441958721826524,,
2010-04-06,6961,[744],1819947.64,Hold,6.006541344895289,26.441958721826524,,
2010-04-07,6961,[744],1815744.0399999998,Hold,5.981022531523905,26.441958721826524,,
2010-04-08,6961,[744],1819947.64,Hold,6.003242688849375,26.441958721826524,,
2010-04-09,6961,[744],1832774.2000000002,Hold,6.07407966433644,26.441958721826524,,
2010-04-12,6961,[744],1835616.28,Hold,6.0850653566459245,26.441958721826524,,
2010-04-13,6961,[744],1841657.5599999998,Hold,6.117292092003757,26.441958721826524,,
2010-04-14,6961,[744],1870576.84,Hold,6.276449687627661,26.441958721826524,,
2010-04-15,6961,[744],1878634.36,Hold,6.319126988297308,26.441958721826524,,
2010-04-16,6961,[744],1853018.4400000002,Hold,6.175679253582866,26.441958721826524,,
2010-04-19,6961,[744],1852162.84,Hold,6.165843035887608,26.441958721826524,,
2010-04-20,6961,[744],1867191.64,Hold,6.247450617175021,26.441958721826524,,
2010-04-21,6961,[744],1870390.84,Hold,6.263387410568222,26.441958721826524,,
2010-04-22,6961,[744],1881149.08,Hold,6.320803393552588,26.441958721826524,,
2010-04-23,6961,[744],1889392.6,Hold,6.364162754889069,26.441958721826524,,
2010-04-26,6961,[744],1884035.7999999998,Hold,6.329680826157569,26.441958721826524,,
2010-04-27,6961,[744],1845734.68,Hold,6.11661359438509,26.441958721826524,,
2010-04-28,6961,[744],1845928.12,Hold,6.116019043142384,26.441958721826524,,
2010-04-29,6961,[744],1875829.48,Hold,6.279561701713532,26.441958721826524,,
2010-04-30,6961,[744],1838086.36,Hold,6.068962496928698,26.441958721826524,,
2010-05-03,6961,[744],1846367.08,Buy,6.110113718844601,26.441958721826524,,
2010-05-04,6961,[744],1810603.0,Hold,5.907960366935727,26.441958721826524,,
2010-05-05,6961,[744],1794264.76,Hold,5.813594539793021,26.441958721826524,,
2010-05-06,6961,[744],1732773.16,Hold,5.456028700407778,26.441958721826524,,
2010-05-07,6961,[744],1692597.16,Hold,5.2158124223893765,26.441958721826524,,
2010-05-10,6961,[744],1773715.48,Hold,5.688099740898367,26.441958721826524,,
2010-05-11,6961,[744],1774191.64,Hold,5.689291609695757,26.441958721826524,,
2010-05-12,6961,[744],1811175.88,Hold,5.898337735385195,26.441958721826524,,
2010-05-13,6961,[744],1788364.84,Hold,5.767346298466558,26.441958721826524,,
2010-05-14,6961,[744],1753017.4,Hold,5.562364082634108,26.441958721826524,,
2010-05-17,6961,[744],1758508.12,Hold,5.58965147498649,26.441958721826524,,
2010-05-18,6961,[744],1731002.4400000002,Hold,5.427903309575655,26.441958721826524,,
2010-05-19,6961,[744],1716948.28,Hold,5.343694225097173,26.441958721826524,,
2010-05-20,6961,[744],1646744.4400000002,Hold,4.919669792527093,26.441958721826524,,
2010-05-21,6961,[744],1665366.76,Hold,5.031966164600132,26.441958721826524,,
2010-05-24,6961,[744],1653842.2000000002,Hold,4.957766683813891,26.441958721826524,,
2010-05-25,6961,[744],1651907.7999999998,Hold,4.944618579549731,26.441958721826524,,
2010-05-26,6961,[744],1640695.72,Hold,4.874602626352109,26.441958721826524,,
2010-05-27,6961,[744],1701554.92,Hold,5.241017750615118,26.441958721826524,,
2010-05-28,6961,[744],1686198.76,Hold,5.147976921737096,26.441958721826524,,
2010-06-01,6961,[744],1660374.52,Hold,4.986797018507372,26.441958721826524,,
2010-06-02,6961,[744],1669495.9600000002,Buy,5.040656949013123,26.441958721826524,,
2010-06-03,6961,[744],1720415.32,Hold,5.342460319433284,26.441958721826524,,
2010-06-04,6961,[744],1658023.48,Hold,4.968504857837486,26.441958721826524,,
2010-06-07,6961,[744],1624342.6,Hold,4.758272157747245,26.441958721826524,,
2010-06-08,6961,[744],1621865.08,Hold,4.741676444390941,26.441958721826524,,
2010-06-09,6961,[744],1613145.4,Hold,4.686338731572115,26.441958721826524,,
2010-06-10,6961,[744],1657681.24,Hold,4.958419057488306,26.441958721826524,,
2010-06-11,6961,[744],1676199.4,Hold,5.068760676357953,26.441958721826524,,
2010-06-14,6961,[744],1676467.24,Hold,5.066282235725161,26.441958721826524,,
2010-06-15,6961,[744],1722535.72,Hold,5.337631467061632,26.441958721826524,,
2010-06-16,6961,[744],1722572.92,Hold,5.33641426815461,26.441958721826524,,
2010-06-17,6961,[744],1723488.0399999998,Hold,5.340327329026295,26.441958721826524,,
2010-06-18,6961,[744],1725452.2000000002,Hold,5.350357377163895,26.441958721826524,,
2010-06-21,6961,[744],1710043.9600000002,Hold,5.255867068271014,26.441958721826524,,
2010-06-22,6961,[744],1689740.2000000002,Hold,5.134527026387992,26.441958721826524,,
2010-06-23,6961,[744],1684108.12,Hold,5.0996615259260025,26.441958721826524,,
2010-06-24,6961,[744],1656721.48,Hold,4.9340366137992975,26.441958721826524,,
2010-06-25,6961,[744],1661230.12,Hold,4.959918465882085,26.441958721826524,,
2010-06-28,6961,[744],1659124.6,Hold,4.94325400607234,26.441958721826524,,
2010-06-29,6961,[744],1595534.92,Hold,4.551911455613111,26.441958721826524,,
2010-06-30,6961,[744],1576235.5599999998,Hold,4.429576050958817,26.441958721826524,,
2010-07-01,6961,[744],1570372.84,Hold,4.39134567327355,26.441958721826524,,
2010-07-02,1573453,[0],1573453.0,Sell,4.409650897073547,26.441958721826524,,
2010-07-06,1573453,[0],1573453.0,Hold,4.40495535117067,26.441958721826524,,
2010-07-07,1573453,[0],1573453.0,Hold,4.4037830265351685,26.441958721826524,,
2010-07-08,1573453,[0],1573453.0,Hold,4.402611325638772,26.441958721826524,,
2010-07-09,1573453,[0],1573453.0,Hold,4.401440247983812,26.441958721826524,,
2010-07-12,1573453,[0],1573453.0,Hold,4.397930749499923,26.441958721826524,,
2010-07-13,1573453,[0],1573453.0,Hold,4.396762159845591,26.441958721826524,,
2010-07-14,1573453,[0],1573453.0,Hold,4.395594190952723,26.441958721826524,,
2010-07-15,1573453,[0],1573453.0,Hold,4.394426842326893,26.441958721826524,,
2010-07-16,1573453,[0],1573453.0,Hold,4.393260113474207,26.441958721826524,,
2010-07-19,1573453,[0],1573453.0,Hold,4.389763640623845,26.441958721826524,,
2010-07-20,1573453,[0],1573453.0,Hold,4.38859938593521,26.441958721826524,,
2010-07-21,1573453,[0],1573453.0,Hold,4.387435748558044,26.441958721826524,,
2010-07-22,1573453,[0],1573453.0,Hold,4.386272728001628,26.441958721826524,,
2010-07-23,1573453,[0],1573453.0,Hold,4.385110323775687,26.441958721826524,,
2010-07-26,1573453,[0],1573453.0,Hold,4.381626804186145,26.441958721826524,,
2010-07-27,1573453,[0],1573453.0,Hold,4.3804668603900865,26.441958721826524,,
2010-07-28,1573453,[0],1573453.0,Hold,4.379307530481058,26.441958721826524,,
2010-07-29,1573453,[0],1573453.0,Hold,4.378148813971938,26.441958721826524,,
2010-07-30,1573453,[0],1573453.0,Hold,4.376990710376116,26.441958721826524,,
2010-08-02,1613,[686],1573453.0,Buy,4.373520072209747,26.441958721826524,,
2010-08-03,1613,[686],1568107.72,Hold,4.338836836812554,26.441958721826524,,
2010-08-04,1613,[686],1581862.02,Hold,4.423731500692396,26.441958721826524,,
2010-08-05,1613,[686],1574652.16,Hold,4.3775582937773505,26.441958721826524,,
2010-08-06,1613,[686],1571503.42,Hold,4.356694460626476,26.441958721826524,,
2010-08-09,1613,[686],1583316.34,Hold,4.426940390236567,26.441958721826524,,
2010-08-10,1613,[686],1563751.62,Hold,4.303479394294829,26.441958721826524,,
2010-08-11,1613,[686],1516733.1800000002,Hold,4.0027629525594355,26.441958721826524,,
2010-08-12,1613,[686],1504138.22,Hold,3.920053573349036,26.441958721826524,,
2010-08-13,1613,[686],1492620.28,Hold,3.8438253568654046,26.441958721826524,,
2010-08-16,1613,[686],1498375.8199999998,Hold,3.878407674954487,26.441958721826524,,
2010-08-17,1613,[686],1517288.84,Hold,4.00003454391713,26.441958721826524,,
2010-08-18,1613,[686],1521583.2,Hold,4.026630810583964,26.441958721826524,,
2010-08-19,1613,[686],1496372.7,Hold,3.862288418084092,26.441958721826524,,
2010-08-20,1613,[686],1496928.36,Hold,3.8648995192514413,26.441958721826524,,
2010-08-23,1613,[686],1483119.1800000002,Hold,3.771486703756022,26.441958721826524,,
2010-08-24,1613,[686],1458512.36,Hold,3.6075993357202796,26.441958721826524,,
2010-08-25,1613,[686],1470709.44,Hold,3.687687592252198,26.441958721826524,,
2010-08-26,1613,[686],1455034.34,Hold,3.58249805326456,26.441958721826524,,
2010-08-27,1613,[686],1479003.1800000002,Hold,3.7404812114896213,26.441958721826524,,
2010-08-30,1613,[686],1455912.42,Hold,3.584610965169177,26.441958721826524,,
2010-08-31,1613,[686],1451837.58,Hold,3.5564649678273774,26.441958721826524,,
2010-09-01,1613,[686],1494925.24,Hold,3.8397349153619142,26.441958721826524,,
2010-09-02,1496400,[0],1496400.14,Sell,3.8483242934852724,26.441958721826524,,
2010-09-03,1496400,[0],1496400.0,Hold,3.8473171168023956,26.441958721826524,,
2010-09-07,1496400,[0],1496400.0,Hold,3.8432973073096344,26.441958721826524,,
2010-09-08,1496400,[0],1496400.0,Hold,3.8422936669522345,26.441958721826524,,
2010-09-09,1496400,[0],1496400.0,Hold,3.8412905505792683,26.441958721826524,,
2010-09-10,1496400,[0],1496400.0,Hold,3.8402879577805527,26.441958721826524,,
2010-09-13,1496400,[0],1496400.0,Hold,3.837283316734341,26.441958721826524,,
2010-09-14,1496400,[0],1496400.0,Hold,3.8362828141392136,26.441958721826524,,
2010-09-15,1496400,[0],1496400.0,Hold,3.8352828330737943,26.441958721826524,,
2010-09-16,1496400,[0],1496400.0,Hold,3.8342833731304315,26.441958721826524,,
2010-09-17,1496400,[0],1496400.0,Hold,3.8332844339018957,26.441958721826524,,
2010-09-20,1496400,[0],1496400.0,Hold,3.8302907364397454,26.441958721826524,,
2010-09-21,1496400,[0],1496400.0,Hold,3.829293876007034,26.441958721826524,,
2010-09-22,1496400,[0],1496400.0,Hold,3.828297534259484,26.441958721826524,,
2010-09-23,1496400,[0],1496400.0,Hold,3.827301710792419,26.441958721826524,,
2010-09-24,1496400,[0],1496400.0,Hold,3.826306405201607,26.441958721826524,,
2010-09-27,1496400,[0],1496400.0,Hold,3.823323591650385,26.441958721826524,,
2010-09-28,1496400,[0],1496400.0,Hold,3.8223303535304343,26.441958721826524,,
2010-09-29,1496400,[0],1496400.0,Hold,3.8213376312717484,26.441958721826524,,
2010-09-30,1496400,[0],1496400.0,Hold,3.8203454244726265,26.441958721826524,,
2010-10-01,1496400,[0],1496400.0,Hold,3.819353732731723,26.441958721826524,,
2010-10-04,603,[631],1496400.0,Buy,3.8163817438513936,26.441958721826524,,
2010-10-05,603,[631],1514895.73,Hold,3.9339345705193596,26.441958721826524,,
2010-10-06,603,[631],1502799.46,Hold,3.8555570401968886,26.441958721826524,,
2010-10-07,603,[631],1504698.77,Hold,3.8667379624874876,26.441958721826524,,
2010-10-08,603,[631],1516208.21,Hold,3.939230184538367,26.441958721826524,,
2010-10-11,603,[631],1516473.23,Hold,3.9378536155363797,26.441958721826524,,
2010-10-12,603,[631],1526310.52,Hold,3.9991746471413903,26.441958721826524,,
2010-10-13,603,[631],1541019.1300000001,Hold,4.090649224791654,26.441958721826524,,
2010-10-14,603,[631],1537327.78,Hold,4.066454262769592,26.441958721826524,,
2010-10-15,603,[631],1558396.8699999999,Hold,4.196744318075973,26.441958721826524,,
2010-10-18,603,[631],1565899.46,Hold,4.2398294323415575,26.441958721826524,,
2010-10-19,603,[631],1538318.45,Hold,4.0674000914801,26.441958721826524,,
2010-10-20,603,[631],1551216.0899999999,Hold,4.146790285648172,26.441958721826524,,
2010-10-21,603,[631],1552654.77,Hold,4.154650623527467,26.441958721826524,,
2010-10-22,603,[631],1565098.0899999999,Hold,4.230506436873349,26.441958721826524,,
2010-10-25,603,[631],1572329.3499999999,Hold,4.271642718476731,26.441958721826524,,
2010-10-26,603,[631],1576392.99,Hold,4.295411068347965,26.441958721826524,,
2010-10-27,603,[631],1580160.06,Hold,4.317300206900954,26.441958721826524,,
2010-10-28,603,[631],1582753.47,Hold,4.331985161289786,26.441958721826524,,
2010-10-29,603,[631],1582778.71,Hold,4.331019514919232,26.441958721826524,,
2010-11-01,603,[631],1581157.04,Hold,4.317798164764741,26.441958721826524,,
2010-11-02,5654,[629],1594471.1400000001,Buy,4.397400440019927,26.441958721826524,,
2010-11-03,5654,[629],1603483.83,Hold,4.450543891767222,26.441958721826524,,
2010-11-04,5654,[629],1626800.86,Hold,4.58850956076049,26.441958721826524,,
2010-11-05,5654,[629],1627832.42,Hold,4.593435660670897,26.441958721826524,,
2010-11-08,5654,[629],1628505.4500000002,Hold,4.5938618169129475,26.441958721826524,,
2010-11-09,5654,[629],1617768.42,Hold,4.528988529111078,26.441958721826524,,
2010-11-10,5654,[629],1627706.62,Hold,4.586768230953497,26.441958721826524,,
2010-11-11,5654,[629],1613076.08,Hold,4.498714562769046,26.441958721826524,,
2010-11-12,5654,[629],1589608.09,Hold,4.3567421353665425,26.441958721826524,,
2010-11-15,5654,[629],1586846.78,Hold,4.336699984339298,26.441958721826524,,
2010-11-16,5654,[629],1559183.36,Hold,4.167061762858815,26.441958721826524,,
2010-11-17,5654,[629],1563064.29,Hold,4.189790051762099,26.441958721826524,,
2010-11-18,5654,[629],1587211.6,Hold,4.3355588209243345,26.441958721826524,,
2010-11-19,5654,[629],1589551.48,Hold,4.348562131944833,26.441958721826524,,
2010-11-22,5654,[629],1598294.58,Hold,4.397755008437287,26.441958721826524,,
2010-11-23,5654,[629],1574977.5499999998,Hold,4.255947758628498,26.441958721826524,,
2010-11-24,5654,[629],1605276.48,Hold,4.437246736329525,26.441958721826524,,
2010-11-26,5654,[629],1599892.24,Hold,4.402803799297095,26.441958721826524,,
2010-11-29,5654,[629],1594017.38,Hold,4.364235907898317,26.441958721826524,,
2010-11-30,5654,[629],1577040.67,Hold,4.260815662851658,26.441958721826524,,
2010-12-01,5654,[629],1609245.47,Hold,4.452900987432695,26.441958721826524,,
2010-12-02,5654,[629],1611918.72,Buy,4.467632384164011,26.441958721826524,,
2010-12-03,5654,[629],1635682.34,Hold,4.606508491441286,26.441958721826524,,
2010-12-06,5654,[629],1637858.68,Hold,4.6156883018620976,26.441958721826524,,
2010-12-07,5654,[629],1640104.21,Hold,4.627611675686638,26.441958721826524,,
2010-12-08,5654,[629],1646815.64,Hold,4.665489966682523,26.441958721826524,,
2010-12-09,5654,[629],1651539.43,Hold,4.691695840435517,26.441958721826524,,
2010-12-10,5654,[629],1664666.66,Hold,4.766248098021664,26.441958721826524,,
2010-12-13,5654,[629],1656722.39,Hold,4.716844579834301,26.441958721826524,,
2010-12-14,5654,[629],1658489.88,Hold,4.7258294646604915,26.441958721826524,,
2010-12-15,5654,[629],1651885.38,Hold,4.686496752316183,26.441958721826524,,
2010-12-16,5654,[629],1664521.99,Hold,4.758102491516469,26.441958721826524,,
2010-12-17,5654,[629],1668082.13,Hold,4.777300946022578,26.441958721826524,,
2010-12-20,5654,[629],1672227.24,Hold,4.797339599400585,26.441958721826524,,
2010-12-21,5654,[629],1683580.6900000002,Hold,4.860742189089007,26.441958721826524,,
2010-12-22,5654,[629],1686014.92,Hold,4.8733015385374,26.441958721826524,,
2010-12-23,5654,[629],1682316.4,Hold,4.851085219530926,26.441958721826524,,
2010-12-27,5654,[629],1683366.83,Hold,4.852087461100885,26.441958721826524,,
2010-12-28,5654,[629],1680605.52,Hold,4.83519439794633,26.441958721826524,,
2010-12-29,5654,[629],1683152.97,Hold,4.848400864682856,26.441958721826524,,
2010-12-30,5654,[629],1680668.42,Hold,4.833085231311496,26.441958721826524,,
2010-12-31,5654,[629],1674309.23,Hold,4.79574042870301,26.441958721826524,,
2011-01-03,8330,[628],1689266.85,Buy,4.876754625454982,26.441958721826524,,
2011-01-04,8330,[628],1692155.0,Hold,4.89178005843085,26.441958721826524,,
2011-01-05,8330,[628],1705311.5999999999,Hold,4.964302292541012,26.441958721826524,,
2011-01-06,8330,[628],1710140.92,Hold,4.98997869879958,26.441958721826524,,
2011-01-07,8330,[628],1705920.76,Hold,4.965175285024759,26.441958721826524,,
2011-01-10,8330,[628],1708828.4000000001,Hold,4.977591834556239,26.441958721826524,,
2011-01-11,8330,[628],1714499.24,Hold,5.007853574293852,26.441958721826524,,
2011-01-12,8330,[628],1727373.24,Hold,5.077785908642007,26.441958721826524,,
2011-01-13,8330,[628],1726092.1199999999,Hold,5.0694317541663425,26.441958721826524,,
2011-01-14,8330,[628],1738658.4000000001,Hold,5.1371931985154,26.441958721826524,,
2011-01-18,8330,[628],1745283.8,Hold,5.168156576971494,26.441958721826524,,
2011-01-19,8330,[628],1719856.08,Hold,5.027314254726356,26.441958721826524,,
2011-01-20,8330,[628],1706624.1199999999,Hold,4.952705575048544,26.441958721826524,,
2011-01-21,8330,[628],1697361.1199999999,Hold,4.899817835600806,26.441958721826524,,
2011-01-24,8330,[628],1714951.4000000001,Hold,4.993844882739484,26.441958721826524,,
2011-01-25,8330,[628],1716019.0,Hold,4.998480702650143,26.441958721826524,,
2011-01-26,8330,[628],1728736.0,Hold,5.0672425891259865,26.441958721826524,,
2011-01-27,8330,[628],1738645.84,Hold,5.1201904950396,26.441958721826524,,
2011-01-28,8330,[628],1695696.92,Hold,4.881845975725718,26.441958721826524,,
2011-01-31,8330,[628],1703980.24,Hold,4.924244151148027,26.441958721826524,,
2011-02-01,8330,[628],1736077.32,Hold,5.099695926302084,26.441958721826524,,
2011-02-02,8330,[628],1736077.32,Buy,5.098404856272176,26.441958721826524,,
2011-02-03,8330,[628],1737766.6400000001,Hold,5.106326978121589,26.441958721826524,,
2011-02-04,8330,[628],1747450.4000000001,Hold,5.1576738929961286,26.441958721826524,,
2011-02-07,8330,[628],1756675.72,Hold,5.203622446317402,26.441958721826524,,
2011-02-08,8330,[628],1764877.4000000001,Hold,5.246424558858309,26.441958721826524,,
2011-02-09,8330,[628],1759865.9600000002,Hold,5.218169565131192,26.441958721826524,,
2011-02-10,8330,[628],1760732.5999999999,Hold,5.221510896783821,26.441958721826524,,
2011-02-11,8330,[628],1772658.32,Hold,5.28409637992906,26.441958721826524,,
2011-02-14,8330,[628],1777519.0399999998,Hold,5.306005903850908,26.441958721826524,,
2011-02-15,8330,[628],1769461.8,Hold,5.261685233524149,26.441958721826524,,
2011-02-16,8330,[628],1782781.68,Hold,5.331296013461606,26.441958721826524,,
2011-02-17,8330,[628],1786562.24,Hold,5.3499913253149955,26.441958721826524,,
2011-02-18,8330,[628],1788050.5999999999,Hold,5.356518093679452,26.441958721826524,,
2011-02-22,8330,[628],1739361.76,Hold,5.090536161272841,26.441958721826524,,
2011-02-23,8330,[628],1718367.72,Hold,4.974871335241682,26.441958721826524,,
2011-02-24,8330,[628],1727731.2,Hold,5.024777975163319,26.441958721826524,,
2011-02-25,8330,[628],1754829.4000000001,Hold,5.170120640291098,26.441958721826524,,
2011-02-28,8330,[628],1755595.56,Hold,5.170329622733205,26.441958721826524,,
2011-03-01,8330,[628],1727423.48,Hold,5.016786882651592,26.441958721826524,,
2011-03-02,8330,[628],1725941.4000000001,Buy,5.007456489509332,26.441958721826524,,
2011-03-03,8330,[628],1765938.72,Hold,5.221737639697843,26.441958721826524,,
2011-03-04,8330,[628],1757102.76,Hold,5.173206526439134,26.441958721826524,,
2011-03-07,8330,[628],1732585.6400000001,Hold,5.0372525891982045,26.441958721826524,,
2011-03-08,8330,[628],1745233.56,Hold,5.104306584864848,26.441958721826524,,
2011-03-09,8330,[628],1736410.16,Hold,5.055425438021599,26.441958721826524,,
2011-03-10,8330,[628],1704570.56,Hold,4.880583876968658,26.441958721826524,,
2011-03-11,8330,[628],1713733.08,Hold,4.9295977525397605,26.441958721826524,,
2011-03-14,8330,[628],1704539.16,Hold,4.875522526455667,26.441958721826524,,
2011-03-15,8330,[628],1683413.24,Hold,4.757644839496633,26.441958721826524,,
2011-03-16,8330,[628],1651692.9600000002,Hold,4.578812464805715,26.441958721826524,,
2011-03-17,8330,[628],1663769.4000000001,Hold,4.645645590178504,26.441958721826524,,
2011-03-18,8330,[628],1668554.76,Hold,4.671289913669741,26.441958721826524,,
2011-03-21,8330,[628],1698962.52,Hold,4.83637218500832,26.441958721826524,,
2011-03-22,8330,[628],1693800.3599999999,Hold,4.806746297211917,26.441958721826524,,
2011-03-23,8330,[628],1702862.4000000001,Hold,4.855366663879357,26.441958721826524,,
2011-03-24,8330,[628],1726801.76,Hold,4.9845811560501385,26.441958721826524,,
2011-03-25,8330,[628],1730971.68,Hold,5.0058799364522955,26.441958721826524,,
2011-03-28,8330,[628],1723197.0399999998,Hold,4.960089019459457,26.441958721826524,,
2011-03-29,8330,[628],1739656.92,Hold,5.0476306934255755,26.441958721826524,,
2011-03-30,8330,[628],1752154.1199999999,Hold,5.113250014091442,26.441958721826524,,
2011-03-31,8330,[628],1754841.9600000002,Hold,5.126297058291862,26.441958721826524,,
2011-04-01,8330,[628],1760198.8,Hold,5.153497533871754,26.441958721826524,,
2011-04-04,8330,[628],1764381.28,Buy,5.171805293313159,26.441958721826524,,
2011-04-05,8330,[628],1761197.32,Hold,5.153650837226742,26.441958721826524,,
2011-04-06,8330,[628],1766616.9600000002,Hold,5.181048012260581,26.441958721826524,,
2011-04-07,8330,[628],1764305.92,Hold,5.1675385353257,26.441958721826524,,
2011-04-08,8330,[628],1754427.48,Hold,5.113874835744592,26.441958721826524,,
2011-04-11,8330,[628],1748838.28,Hold,5.080324329296704,26.441958721826524,,
2011-04-12,8330,[628],1732058.1199999999,Hold,4.9893013459236135,26.441958721826524,,
2011-04-13,8330,[628],1742564.56,Hold,5.0443380719587205,26.441958721826524,,
2011-04-14,8330,[628],1741748.16,Hold,5.038722513653626,26.441958721826524,,
2011-04-15,8330,[628],1744530.2,Hold,5.0523185066732035,26.441958721826524,,
2011-04-18,8330,[628],1726148.6400000001,Hold,4.950113966992609,26.441958721826524,,
2011-04-19,8330,[628],1732171.16,Hold,4.981233450673028,26.441958721826524,,
2011-04-20,8330,[628],1768306.28,Hold,5.171914066780392,26.441958721826524,,
2011-04-21,8330,[628],1779390.48,Hold,5.228767298595227,26.441958721826524,,
2011-04-25,8330,[628],1782982.6400000001,Hold,5.242325846473994,26.441958721826524,,
2011-04-26,8330,[628],1796585.1199999999,Hold,5.3117022488448296,26.441958721826524,,
2011-04-27,8330,[628],1810614.6400000001,Hold,5.382752531330115,26.441958721826524,,
2011-04-28,8330,[628],1812278.84,Hold,5.389964423628135,26.441958721826524,,
2011-04-29,8330,[628],1812913.1199999999,Hold,5.3918817706247735,26.441958721826524,,
2011-05-02,8330,[628],1817773.84,Buy,5.4127627786840105,26.441958721826524,,
2011-05-03,8330,[628],1792867.3599999999,Hold,5.28325042943818,26.441958721826524,,
2011-05-04,8330,[628],1784458.44,Hold,5.238312793537769,26.441958721826524,,
2011-05-05,8330,[628],1775974.16,Hold,5.192816700049718,26.441958721826524,,
2011-05-06,8330,[628],1784037.68,Hold,5.233531482630904,26.441958721826524,,
2011-05-09,8330,[628],1793891.0,Hold,5.280696048320244,26.441958721826524,,
2011-05-10,8330,[628],1811876.92,Hold,5.3718945171822075,26.441958721826524,,
2011-05-11,8330,[628],1795027.68,Hold,5.283952903815692,26.441958721826524,,
2011-05-12,8330,[628],1806319.1199999999,Hold,5.340755398505692,26.441958721826524,,
2011-05-13,8330,[628],1784609.16,Hold,5.227439805190426,26.441958721826524,,
2011-05-16,8330,[628],1755620.68,Hold,5.072185384396732,26.441958721826524,,
2011-05-17,8330,[628],1756185.8800000001,Hold,5.0739060938179925,26.441958721826524,,
2011-05-18,8330,[628],1776150.0,Hold,5.177067172851579,26.441958721826524,,
2011-05-19,8330,[628],1781368.68,Hold,5.202899975728537,26.441958721826524,,
2011-05-20,8330,[628],1768814.9600000002,Hold,5.136294242749528,26.441958721826524,,
2011-05-23,8330,[628],1740919.2,Hold,4.985927139105617,26.441958721826524,,
2011-05-24,8330,[628],1732918.48,Hold,4.942277508678061,26.441958721826524,,
2011-05-25,8330,[628],1742476.6400000001,Hold,4.991707040715543,26.441958721826524,,
2011-05-26,8330,[628],1756003.76,Hold,5.061705473492517,26.441958721826524,,
2011-05-27,8330,[628],1764758.08,Hold,5.1062774376196,26.441958721826524,,
2011-05-31,8330,[628],1788898.4000000001,Hold,5.2264054791037795,26.441958721826524,,
2011-06-01,8330,[628],1747381.32,Hold,5.008962854299925,26.441958721826524,,
2011-06-02,8330,[628],1750251.28,Buy,5.022820252370974,26.441958721826524,,
2011-06-03,8330,[628],1724515.84,Hold,4.885504926920281,26.441958721826524,,
2011-06-06,8330,[628],1705537.68,Hold,4.780441866665219,26.441958721826524,,
2011-06-07,8330,[628],1704909.68,Hold,4.775895307614597,26.441958721826524,,
2011-06-08,8330,[628],1688468.6400000001,Hold,4.686000852625805,26.441958721826524,,
2011-06-09,8330,[628],1694428.3599999999,Hold,4.71709696914322,26.441958721826524,,
2011-06-10,8330,[628],1668592.44,Hold,4.575439420191407,26.441958721826524,,
2011-06-13,8330,[628],1666055.32,Hold,4.558187747841647,26.441958721826524,,
2011-06-14,8330,[628],1690566.16,Hold,4.69046713761303,26.441958721826524,,
2011-06-15,8330,[628],1660886.8800000001,Hold,4.52760955620819,26.441958721826524,,
2011-06-16,8330,[628],1656013.5999999999,Hold,4.499705494292638,26.441958721826524,,
