,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-09-29,1917486,[0],1917486.0,Hold,5.697940120586487,22.77363550173688,,
2011-09-30,1917486,[0],1917486.0,Hold,5.696574479031069,22.77363550173688,,
2011-10-03,1917486,[0],1917486.0,Sell,5.6924814782540745,22.77363550173688,,
2011-10-04,1917486,[0],1917486.0,Hold,5.6911184510596735,22.77363550173688,,
2011-10-05,1917486,[0],1917486.0,Hold,5.689756076282793,22.77363550173688,,
2011-10-06,1917486,[0],1917486.0,Hold,5.688394353455206,22.77363550173688,,
2011-10-07,1917486,[0],1917486.0,Hold,5.6870332821092,22.77363550173688,,
2011-10-10,1917486,[0],1917486.0,Hold,5.682953972289817,22.77363550173688,,
2011-10-11,1917486,[0],1917486.0,Hold,5.681595502201531,22.77363550173688,,
2011-10-12,1917486,[0],1917486.0,Hold,5.680237681262756,22.77363550173688,,
2011-10-13,1917486,[0],1917486.0,Hold,5.678880509008422,22.77363550173688,,
2011-10-14,1917486,[0],1917486.0,Hold,5.67752398497392,22.77363550173688,,
2011-10-17,1917486,[0],1917486.0,Hold,5.673458297549594,22.77363550173688,,
2011-10-18,1917486,[0],1917486.0,Hold,5.672104361756869,22.77363550173688,,
2011-10-19,1917486,[0],1917486.0,Hold,5.670751071867475,22.77363550173688,,
2011-10-20,1917486,[0],1917486.0,Hold,5.669398427419403,22.77363550173688,,
2011-10-21,1917486,[0],1917486.0,Hold,5.668046427951112,22.77363550173688,,
2011-10-24,1917486,[0],1917486.0,Hold,5.6639942948162325,22.77363550173688,,
2011-10-25,1917486,[0],1917486.0,Hold,5.662644870660527,22.77363550173688,,
2011-10-26,1917486,[0],1917486.0,Hold,5.66129608918351,22.77363550173688,,
2011-10-27,1917486,[0],1917486.0,Hold,5.659947949926303,22.77363550173688,,
2011-10-28,1917486,[0],1917486.0,Hold,5.658600452430407,22.77363550173688,,
2011-10-31,1917486,[0],1917486.0,Hold,5.654561805932468,22.77363550173688,,
2011-11-01,1917486,[0],1917486.0,Hold,5.653216870905875,22.77363550173688,,
2011-11-02,1917486,[0],1917486.0,Sell,5.651872575354777,22.77363550173688,,
2011-11-03,1917486,[0],1917486.0,Hold,5.650528918823339,22.77363550173688,,
2011-11-04,1917486,[0],1917486.0,Hold,5.649185900856124,22.77363550173688,,
2011-11-07,1917486,[0],1917486.0,Hold,5.645160673792038,22.77363550173688,,
2011-11-08,1917486,[0],1917486.0,Hold,5.6438202055360875,22.77363550173688,,
2011-11-09,1917486,[0],1917486.0,Hold,5.642480373573688,22.77363550173688,,
2011-11-10,1917486,[0],1917486.0,Hold,5.641141177452047,22.77363550173688,,
2011-11-11,1917486,[0],1917486.0,Hold,5.639802616718725,22.77363550173688,,
2011-11-14,1917486,[0],1917486.0,Hold,5.635790742331004,22.77363550173688,,
2011-11-15,1917486,[0],1917486.0,Hold,5.63445471863544,22.77363550173688,,
2011-11-16,1917486,[0],1917486.0,Hold,5.6331193280725556,22.77363550173688,,
2011-11-17,1917486,[0],1917486.0,Hold,5.631784570192555,22.77363550173688,,
2011-11-18,1917486,[0],1917486.0,Hold,5.630450444545998,22.77363550173688,,
2011-11-21,1917486,[0],1917486.0,Hold,5.626451856519132,22.77363550173688,,
2011-11-22,1917486,[0],1917486.0,Hold,5.625120255320648,22.77363550173688,,
2011-11-23,1917486,[0],1917486.0,Hold,5.623789284114911,22.77363550173688,,
2011-11-25,1917486,[0],1917486.0,Hold,5.621129229894528,22.77363550173688,,
2011-11-28,1917486,[0],1917486.0,Hold,5.617143862351348,22.77363550173688,,
2011-11-29,1917486,[0],1917486.0,Hold,5.615816661732431,22.77363550173688,,
2011-11-30,1917486,[0],1917486.0,Hold,5.614490087987001,22.77363550173688,,
2011-12-01,1917486,[0],1917486.0,Hold,5.613164140671123,22.77363550173688,,
2011-12-02,1917486,[0],1917486.0,Sell,5.611838819341286,22.77363550173688,,
2011-12-05,1917486,[0],1917486.0,Hold,5.607866606839296,22.77363550173688,,
2011-12-06,1917486,[0],1917486.0,Hold,5.606543785026941,22.77363550173688,,
2011-12-07,1917486,[0],1917486.0,Hold,5.605221586989395,22.77363550173688,,
2011-12-08,1917486,[0],1917486.0,Hold,5.603900012285634,22.77363550173688,,
2011-12-09,1917486,[0],1917486.0,Hold,5.602579060475055,22.77363550173688,,
2011-12-12,1917486,[0],1917486.0,Hold,5.598619938002858,22.77363550173688,,
2011-12-13,1917486,[0],1917486.0,Hold,5.5973014733675,22.77363550173688,,
2011-12-14,1917486,[0],1917486.0,Hold,5.595983629428591,22.77363550173688,,
2011-12-15,1917486,[0],1917486.0,Hold,5.594666405748083,22.77363550173688,,
2011-12-16,1917486,[0],1917486.0,Hold,5.593349801888237,22.77363550173688,,
2011-12-19,1917486,[0],1917486.0,Hold,5.589403704862028,22.77363550173688,,
2011-12-20,1917486,[0],1917486.0,Hold,5.588089575916211,22.77363550173688,,
2011-12-21,1917486,[0],1917486.0,Hold,5.586776064608778,22.77363550173688,,
2011-12-22,1917486,[0],1917486.0,Hold,5.585463170504501,22.77363550173688,,
2011-12-23,1917486,[0],1917486.0,Hold,5.584150893168549,22.77363550173688,,
2011-12-27,1917486,[0],1917486.0,Hold,5.578907942825939,22.77363550173688,,
2011-12-28,1917486,[0],1917486.0,Hold,5.57759874282362,22.77363550173688,,
2011-12-29,1917486,[0],1917486.0,Hold,5.576290156989261,22.77363550173688,,
2011-12-30,1917486,[0],1917486.0,Hold,5.574982184890898,22.77363550173688,,
2012-01-03,1917486,[0],1917486.0,Sell,5.569756425232031,22.77363550173688,,
2012-01-04,1917486,[0],1917486.0,Hold,5.568451515348172,22.77363550173688,,
2012-01-05,1917486,[0],1917486.0,Hold,5.567147216616952,22.77363550173688,,
2012-01-06,1917486,[0],1917486.0,Hold,5.565843528609227,22.77363550173688,,
2012-01-09,1917486,[0],1917486.0,Hold,5.561936124641509,22.77363550173688,,
2012-01-10,1917486,[0],1917486.0,Hold,5.560634875244297,22.77363550173688,,
2012-01-11,1917486,[0],1917486.0,Hold,5.559334234430824,22.77363550173688,,
2012-01-12,1917486,[0],1917486.0,Hold,5.5580342017743645,22.77363550173688,,
2012-01-13,1917486,[0],1917486.0,Hold,5.556734776848593,22.77363550173688,,
2012-01-17,1917486,[0],1917486.0,Hold,5.551543145939131,22.77363550173688,,
2012-01-18,1917486,[0],1917486.0,Hold,5.550246753285415,22.77363550173688,,
2012-01-19,1917486,[0],1917486.0,Hold,5.548950965812627,22.77363550173688,,
2012-01-20,1917486,[0],1917486.0,Hold,5.547655783097194,22.77363550173688,,
2012-01-23,1917486,[0],1917486.0,Hold,5.543773859265344,22.77363550173688,,
2012-01-24,1917486,[0],1917486.0,Hold,5.542481091351581,22.77363550173688,,
2012-01-25,1917486,[0],1917486.0,Hold,5.541188926083285,22.77363550173688,,
2012-01-26,1917486,[0],1917486.0,Hold,5.539897363039192,22.77363550173688,,
2012-01-27,1917486,[0],1917486.0,Hold,5.538606401798529,22.77363550173688,,
2012-01-30,1917486,[0],1917486.0,Hold,5.534737124694833,22.77363550173688,,
2012-01-31,1917486,[0],1917486.0,Hold,5.533448566467558,22.77363550173688,,
2012-02-01,1917486,[0],1917486.0,Hold,5.532160607945524,22.77363550173688,,
2012-02-02,1410,[669],1917486.0,Buy,5.530873248710244,22.77363550173688,,
2012-02-03,1410,[669],1945296.5399999998,Hold,5.655288312967399,22.77363550173688,,
2012-02-06,1410,[669],1942841.3099999998,Hold,5.640318615461459,22.77363550173688,,
2012-02-07,1410,[669],1944239.52,Hold,5.645284381026805,22.77363550173688,,
2012-02-08,1410,[669],1952120.34,Hold,5.679268215029731,22.77363550173688,,
2012-02-09,1410,[669],1959726.87,Hold,5.711883885713043,22.77363550173688,,
2012-02-10,1410,[669],1944105.72,Hold,5.640748314273902,22.77363550173688,,
2012-02-13,1410,[669],1962509.91,Hold,5.7189503630649785,22.77363550173688,,
2012-02-14,1410,[669],1962804.27,Hold,5.7189295549482155,22.77363550173688,,
2012-02-15,1410,[669],1952100.27,Hold,5.669948643638945,22.77363550173688,,
2012-02-16,1410,[669],1981549.65,Hold,5.799134773979353,22.77363550173688,,
2012-02-17,1410,[669],1976150.82,Hold,5.774003241206871,22.77363550173688,,
2012-02-21,1410,[669],1974003.33,Hold,5.759177289575956,22.77363550173688,,
2012-02-22,1410,[669],1963700.73,Hold,5.712295650140065,22.77363550173688,,
2012-02-23,1410,[669],1979629.62,Hold,5.781281759964307,22.77363550173688,,
2012-02-24,1410,[669],1984158.75,Hold,5.799833607523497,22.77363550173688,,
2012-02-27,1410,[669],1985771.0399999998,Hold,5.802868583285448,22.77363550173688,,
2012-02-28,1410,[669],1999552.4400000002,Hold,5.861695368688102,22.77363550173688,,
2012-02-29,1410,[669],1986259.41,Hold,5.802319206364226,22.77363550173688,,
2012-03-01,1410,[669],2001030.93,Hold,5.86540985192241,22.77363550173688,,
2012-03-02,7382,[667],1999097.52,Buy,5.855644988938469,22.77363550173688,,
2012-03-05,7382,[667],1975352.16,Hold,5.747792990885925,22.77363550173688,,
2012-03-06,7382,[667],1948565.4400000002,Hold,5.628027779081557,22.77363550173688,,
2012-03-07,7382,[667],1965487.23,Hold,5.701701131807324,22.77363550173688,,
2012-03-08,7382,[667],1988652.1400000001,Hold,5.8020388602607165,22.77363550173688,,
2012-03-09,7382,[667],2000604.78,Hold,5.852713243393026,22.77363550173688,,
2012-03-12,7382,[667],1997483.22,Hold,5.835110005971722,22.77363550173688,,
2012-03-13,7382,[667],2034981.96,Hold,5.99519325464708,22.77363550173688,,
2012-03-14,7382,[667],2035548.91,Hold,5.996227087525341,22.77363550173688,,
2012-03-15,7382,[667],2045980.79,Hold,6.039232778150216,22.77363550173688,,
2012-03-16,7382,[667],2045240.4200000002,Hold,6.034694772097682,22.77363550173688,,
2012-03-19,7382,[667],2060621.4400000002,Hold,6.09554871483764,22.77363550173688,,
2012-03-20,7382,[667],2057840.05,Hold,6.082417244049387,22.77363550173688,,
2012-03-21,7382,[667],2058620.4400000002,Hold,6.084303677064695,22.77363550173688,,
2012-03-22,7382,[667],2050616.4400000002,Hold,6.049107385101649,22.77363550173688,,
2012-03-23,7382,[667],2053684.6400000001,Hold,6.060677080800669,22.77363550173688,,
2012-03-26,7382,[667],2090136.1900000002,Hold,6.2090606574703555,22.77363550173688,,
2012-03-27,7382,[667],2088655.45,Hold,6.201480050489749,22.77363550173688,,
2012-03-28,7382,[667],2078390.32,Hold,6.1573247525188,22.77363550173688,,
2012-03-29,7382,[667],2071987.12,Hold,6.129162445222591,22.77363550173688,,
2012-03-30,7382,[667],2069459.1900000002,Hold,6.117173988411184,22.77363550173688,,
2012-04-02,7382,[667],2065703.98,Buy,6.097227390968363,22.77363550173688,,
2012-04-03,7382,[667],2084133.1900000002,Hold,6.1727131267075075,22.77363550173688,,
2012-04-04,7382,[667],2053798.03,Hold,6.044424649125824,22.77363550173688,,
2012-04-05,7382,[667],2062075.5,Hold,6.077814204838483,22.77363550173688,,
2012-04-09,7382,[667],2039784.3599999999,Hold,5.9783602754418075,22.77363550173688,,
2012-04-10,7382,[667],2002525.7399999998,Hold,5.818006019426281,22.77363550173688,,
2012-04-11,7382,[667],2019360.82,Hold,5.8888224903201225,22.77363550173688,,
2012-04-12,7382,[667],2045433.85,Hold,5.998104977470109,22.77363550173688,,
2012-04-13,7382,[667],2015939.1099999999,Hold,5.871507752541727,22.77363550173688,,
2012-04-16,7382,[667],2000644.8,Hold,5.801919916785869,22.77363550173688,,
2012-04-17,7382,[667],2036942.9400000002,Hold,5.955384244113637,22.77363550173688,,
2012-04-18,7382,[667],2029359.15,Hold,5.921896213985978,22.77363550173688,,
2012-04-19,7382,[667],2013424.52,Hold,5.852699506791548,22.77363550173688,,
2012-04-20,7382,[667],2008682.15,Hold,5.8310786315521,22.77363550173688,,
2012-04-23,7382,[667],1988672.15,Hold,5.741077050483634,22.77363550173688,,
2012-04-24,7382,[667],1982769.2,Hold,5.71424867476602,22.77363550173688,,
2012-04-25,7382,[667],2028145.21,Hold,5.907267261929494,22.77363550173688,,
2012-04-26,7382,[667],2042138.87,Hold,5.9650248434070186,22.77363550173688,,
2012-04-27,7382,[667],2054538.4,Hold,6.015713156333025,22.77363550173688,,
2012-04-30,7382,[667],2039304.12,Hold,5.947637501844838,22.77363550173688,,
2012-05-01,7382,[667],2042025.48,Hold,5.957731045556658,22.77363550173688,,
2012-05-02,7382,[667],2031773.6900000002,Buy,5.9131616643012475,22.77363550173688,,
2012-05-03,7382,[667],2024590.1,Hold,5.881422112850698,22.77363550173688,,
2012-05-04,7382,[667],1979260.78,Hold,5.686049817439387,22.77363550173688,,
2012-05-07,7382,[667],1980207.9200000002,Hold,5.686254071685526,22.77363550173688,,
2012-05-08,7382,[667],1972544.09,Hold,5.651796276461307,22.77363550173688,,
2012-05-09,7382,[667],1964833.57,Hold,5.617032912758235,22.77363550173688,,
2012-05-10,7382,[667],1964119.88,Hold,5.612649776204859,22.77363550173688,,
2012-05-11,7382,[667],1964239.9400000002,Hold,5.611893958459135,22.77363550173688,,
2012-05-14,7382,[667],1943402.8599999999,Hold,5.517070951544967,22.77363550173688,,
2012-05-15,7382,[667],1937519.9200000002,Hold,5.489970256563237,22.77363550173688,,
2012-05-16,7382,[667],1924366.68,Hold,5.430686288966169,22.77363550173688,,
2012-05-17,7382,[667],1884113.23,Hold,5.2495905160492295,22.77363550173688,,
2012-05-18,7382,[667],1860834.93,Hold,5.142792075010205,22.77363550173688,,
2012-05-21,7382,[667],1906471.07,Hold,5.345066292693046,22.77363550173688,,
2012-05-22,7382,[667],1901048.3599999999,Hold,5.319647163174102,22.77363550173688,,
2012-05-23,7382,[667],1908412.04,Hold,5.351288788174191,22.77363550173688,,
2012-05-24,7382,[667],1901248.46,Hold,5.318128985257786,22.77363550173688,,
2012-05-25,7382,[667],1900014.5100000002,Hold,5.311410779473236,22.77363550173688,,
2012-05-29,7382,[667],1922332.3299999998,Hold,5.405709061076669,22.77363550173688,,
2012-05-30,7382,[667],1899901.12,Hold,5.3048919618919665,22.77363550173688,,
2012-05-31,7382,[667],1893217.78,Hold,5.273815577249774,22.77363550173688,,
2012-06-01,7382,[667],1839951.16,Hold,5.031040048945079,22.77363550173688,,
2012-06-04,1840037,[0],1840037.87,Sell,5.028029297729253,22.77363550173688,,
2012-06-05,1840037,[0],1840037.0,Hold,5.026889926791989,22.77363550173688,,
2012-06-06,1840037,[0],1840037.0,Hold,5.025755063443027,22.77363550173688,,
2012-06-07,1840037,[0],1840037.0,Hold,5.024620712288463,22.77363550173688,,
2012-06-08,1840037,[0],1840037.0,Hold,5.023486872981708,22.77363550173688,,
2012-06-11,1840037,[0],1840037.0,Hold,5.02008842268693,22.77363550173688,,
2012-06-12,1840037,[0],1840037.0,Hold,5.018956627311599,22.77363550173688,,
2012-06-13,1840037,[0],1840037.0,Hold,5.017825342055726,22.77363550173688,,
2012-06-14,1840037,[0],1840037.0,Hold,5.016694566574587,22.77363550173688,,
2012-06-15,1840037,[0],1840037.0,Hold,5.015564300523723,22.77363550173688,,
2012-06-18,1840037,[0],1840037.0,Hold,5.012176555513337,22.77363550173688,,
2012-06-19,1840037,[0],1840037.0,Hold,5.011048323745615,22.77363550173688,,
2012-06-20,1840037,[0],1840037.0,Hold,5.009920599690698,22.77363550173688,,
2012-06-21,1840037,[0],1840037.0,Hold,5.008793383006038,22.77363550173688,,
2012-06-22,1840037,[0],1840037.0,Hold,5.007666673349354,22.77363550173688,,
2012-06-25,1840037,[0],1840037.0,Hold,5.004289583129196,22.77363550173688,,
2012-06-26,1840037,[0],1840037.0,Hold,5.003164898167967,22.77363550173688,,
2012-06-27,1840037,[0],1840037.0,Hold,5.002040718528034,22.77363550173688,,
2012-06-28,1840037,[0],1840037.0,Hold,5.000917043868958,22.77363550173688,,
2012-06-29,1840037,[0],1840037.0,Hold,4.999793873850633,22.77363550173688,,
2012-07-02,1840037,[0],1840037.0,Sell,4.996427388243574,22.77363550173688,,
2012-07-03,1840037,[0],1840037.0,Hold,4.995306233393171,22.77363550173688,,
2012-07-05,1840037,[0],1840037.0,Hold,4.993065432188359,22.77363550173688,,
2012-07-06,1840037,[0],1840037.0,Hold,4.991945785157648,22.77363550173688,,
2012-07-09,1840037,[0],1840037.0,Hold,4.98858985430104,22.77363550173688,,
2012-07-10,1840037,[0],1840037.0,Hold,4.987472212970423,22.77363550173688,,
2012-07-11,1840037,[0],1840037.0,Hold,4.986355072222892,22.77363550173688,,
2012-07-12,1840037,[0],1840037.0,Hold,4.98523843172225,22.77363550173688,,
2012-07-13,1840037,[0],1840037.0,Hold,4.9841222911326755,22.77363550173688,,
2012-07-16,1840037,[0],1840037.0,Hold,4.980776865475955,22.77363550173688,,
2012-07-17,1840037,[0],1840037.0,Hold,4.979662721177824,22.77363550173688,,
2012-07-18,1840037,[0],1840037.0,Hold,4.978549075115879,22.77363550173688,,
2012-07-19,1840037,[0],1840037.0,Hold,4.977435926956031,22.77363550173688,,
2012-07-20,1840037,[0],1840037.0,Hold,4.976323276364525,22.77363550173688,,
2012-07-23,1840037,[0],1840037.0,Hold,4.972988306666748,22.77363550173688,,
2012-07-24,1840037,[0],1840037.0,Hold,4.971877643016787,22.77363550173688,,
2012-07-25,1840037,[0],1840037.0,Hold,4.970767475270765,22.77363550173688,,
2012-07-26,1840037,[0],1840037.0,Hold,4.969657803096661,22.77363550173688,,
2012-07-27,1840037,[0],1840037.0,Hold,4.9685486261628276,22.77363550173688,,
2012-07-30,1840037,[0],1840037.0,Hold,4.965224063490226,22.77363550173688,,
2012-07-31,1840037,[0],1840037.0,Hold,4.964116864206325,22.77363550173688,,
2012-08-01,1840037,[0],1840037.0,Hold,4.963010158508618,22.77363550173688,,
2012-08-02,1840037,[0],1840037.0,Sell,4.961903946067192,22.77363550173688,,
2012-08-03,1840037,[0],1840037.0,Hold,4.960798226552421,22.77363550173688,,
2012-08-06,1840037,[0],1840037.0,Hold,4.957484022276093,22.77363550173688,,
2012-08-07,1840037,[0],1840037.0,Hold,4.956380271177485,22.77363550173688,,
2012-08-08,1840037,[0],1840037.0,Hold,4.955277011361758,22.77363550173688,,
2012-08-09,1840037,[0],1840037.0,Hold,4.954174242501064,22.77363550173688,,
2012-08-10,1840037,[0],1840037.0,Hold,4.953071964267819,22.77363550173688,,
2012-08-13,1840037,[0],1840037.0,Hold,4.949768070061267,22.77363550173688,,
2012-08-14,1840037,[0],1840037.0,Hold,4.948667751067792,22.77363550173688,,
2012-08-15,1840037,[0],1840037.0,Hold,4.947567921068208,22.77363550173688,,
2012-08-16,1840037,[0],1840037.0,Hold,4.9464685797366625,22.77363550173688,,
2012-08-17,1840037,[0],1840037.0,Hold,4.945369726747639,22.77363550173688,,
2012-08-20,1840037,[0],1840037.0,Hold,4.94207609458448,22.77363550173688,,
2012-08-21,1840037,[0],1840037.0,Hold,4.940979191715789,22.77363550173688,,
2012-08-22,1840037,[0],1840037.0,Hold,4.939882775566162,22.77363550173688,,
2012-08-23,1840037,[0],1840037.0,Hold,4.938786845811838,22.77363550173688,,
2012-08-24,1840037,[0],1840037.0,Hold,4.9376914021292295,22.77363550173688,,
2012-08-27,1840037,[0],1840037.0,Hold,4.934407984280842,22.77363550173688,,
2012-08-28,1840037,[0],1840037.0,Hold,4.933314481655615,22.77363550173688,,
2012-08-29,1840037,[0],1840037.0,Hold,4.932221463488751,22.77363550173688,,
2012-08-30,1840037,[0],1840037.0,Hold,4.931128929458439,22.77363550173688,,
2012-08-31,1840037,[0],1840037.0,Hold,4.930036879243138,22.77363550173688,,
2012-09-04,1802,[598],1840037.0,Buy,4.925673510111572,22.77363550173688,,
2012-09-05,1802,[598],1837225.46,Hold,4.911936141673512,22.77363550173688,,
2012-09-06,1802,[598],1877016.38,Hold,5.088173095697468,22.77363550173688,,
2012-09-07,1802,[598],1877381.1600000001,Hold,5.088656288608773,22.77363550173688,,
2012-09-10,1802,[598],1858005.96,Hold,4.999467494917376,22.77363550173688,,
2012-09-11,1802,[598],1858310.9400000002,Hold,4.999719404401115,22.77363550173688,,
2012-09-12,1802,[598],1864159.38,Hold,5.024588274476405,22.77363550173688,,
2012-09-13,1802,[598],1888988.3399999999,Hold,5.132892395398403,22.77363550173688,,
2012-09-14,1802,[598],1905804.0999999999,Hold,5.205093665552085,22.77363550173688,,
2012-09-17,1802,[598],1902646.6600000001,Hold,5.187928648683782,22.77363550173688,,
2012-09-18,1802,[598],1902126.4000000001,Hold,5.18452142000847,22.77363550173688,,
2012-09-19,1802,[598],1905008.76,Hold,5.195895120617311,22.77363550173688,,
2012-09-20,1802,[598],1901026.08,Hold,5.177449861342143,22.77363550173688,,
2012-09-21,1802,[598],1903418.08,Hold,5.186698012853697,22.77363550173688,,
2012-09-24,1802,[598],1891948.4400000002,Hold,5.133365323523087,22.77363550173688,,
2012-09-25,1802,[598],1866204.54,Hold,5.019233379970256,22.77363550173688,,
2012-09-26,1802,[598],1851834.5999999999,Hold,4.954440360735357,22.77363550173688,,
2012-09-27,1802,[598],1877488.8,Hold,5.066706610749949,22.77363550173688,,
2012-09-28,1802,[598],1865307.54,Hold,5.011956968044884,22.77363550173688,,
2012-10-01,1802,[598],1863692.9400000002,Hold,5.001519647356822,22.77363550173688,,
2012-10-02,8057,[596],1872184.54,Buy,5.0378374350956046,22.77363550173688,,
2012-10-03,8057,[596],1876654.08,Hold,5.056356889971014,22.77363550173688,,
2012-10-04,8057,[596],1885135.16,Hold,5.092362404424811,22.77363550173688,,
2012-10-05,8057,[596],1877226.24,Hold,5.056641215328428,22.77363550173688,,
2012-10-08,8057,[596],1863017.5999999999,Hold,4.990848445369611,22.77363550173688,,
2012-10-09,8057,[596],1834808.92,Hold,4.864467807450357,22.77363550173688,,
2012-10-10,8057,[596],1826917.8800000001,Hold,4.828043460748033,22.77363550173688,,
2012-10-11,8057,[596],1825505.3599999999,Hold,4.820641781026924,22.77363550173688,,
2012-10-12,8057,[596],1822346.56,Hold,4.805387799580929,22.77363550173688,,
2012-10-15,8057,[596],1834308.2799999998,Hold,4.855832055659803,22.77363550173688,,
2012-10-16,8057,[596],1856354.32,Hold,4.952702062954284,22.77363550173688,,
2012-10-17,8057,[596],1858112.52,Hold,4.959378576657736,22.77363550173688,,
2012-10-18,8057,[596],1839487.52,Hold,4.87573457907291,22.77363550173688,,
2012-10-19,8057,[596],1799406.52,Hold,4.6943986918509095,22.77363550173688,,
2012-10-22,8057,[596],1806165.16,Hold,4.721952803160656,22.77363550173688,,
2012-10-23,8057,[596],1790371.16,Hold,4.649180543148668,22.77363550173688,,
2012-10-24,8057,[596],1785150.2,Hold,4.624326533136847,22.77363550173688,,
2012-10-25,8057,[596],1787784.52,Hold,4.635348933681227,22.77363550173688,,
2012-10-26,8057,[596],1788875.2,Hold,4.639312180126054,22.77363550173688,,
2012-10-31,8057,[596],1782486.08,Hold,4.605092107415398,22.77363550173688,,
2012-11-01,8057,[596],1808012.76,Hold,4.719982089793917,22.77363550173688,,
2012-11-02,1816231,[0],1816231.5999999999,Sell,4.755937337127536,22.77363550173688,,
2012-11-05,1816231,[0],1816231.0,Hold,4.752821955363906,22.77363550173688,,
2012-11-06,1816231,[0],1816231.0,Hold,4.7517852979822806,22.77363550173688,,
2012-11-07,1816231,[0],1816231.0,Hold,4.750749092641859,22.77363550173688,,
2012-11-08,1816231,[0],1816231.0,Hold,4.749713339047101,22.77363550173688,,
2012-11-09,1816231,[0],1816231.0,Hold,4.7486780369027315,22.77363550173688,,
2012-11-12,1816231,[0],1816231.0,Hold,4.745574836222577,22.77363550173688,,
2012-11-13,1816231,[0],1816231.0,Hold,4.744541336931785,22.77363550173688,,
2012-11-14,1816231,[0],1816231.0,Hold,4.743508287618692,22.77363550173688,,
2012-11-15,1816231,[0],1816231.0,Hold,4.742475687989556,22.77363550173688,,
2012-11-16,1816231,[0],1816231.0,Hold,4.741443537750856,22.77363550173688,,
2012-11-19,1816231,[0],1816231.0,Hold,4.738349780446205,22.77363550173688,,
2012-11-20,1816231,[0],1816231.0,Hold,4.737319424839348,22.77363550173688,,
2012-11-21,1816231,[0],1816231.0,Hold,4.736289517159209,22.77363550173688,,
2012-11-23,1816231,[0],1816231.0,Hold,4.73423104441153,22.77363550173688,,
2012-11-26,1816231,[0],1816231.0,Hold,4.7311466874493835,22.77363550173688,,
2012-11-27,1816231,[0],1816231.0,Hold,4.73011946120705,22.77363550173688,,
2012-11-28,1816231,[0],1816231.0,Hold,4.729092680852931,22.77363550173688,,
2012-11-29,1816231,[0],1816231.0,Hold,4.728066346096815,22.77363550173688,,
2012-11-30,1816231,[0],1816231.0,Hold,4.727040456648757,22.77363550173688,,
2012-12-03,1816231,[0],1816231.0,Sell,4.723965457257107,22.77363550173688,,
2012-12-04,1816231,[0],1816231.0,Hold,4.722941346146725,22.77363550173688,,
2012-12-05,1816231,[0],1816231.0,Hold,4.72191767889838,22.77363550173688,,
2012-12-06,1816231,[0],1816231.0,Hold,4.720894455223612,22.77363550173688,,
2012-12-07,1816231,[0],1816231.0,Hold,4.719871674834231,22.77363550173688,,
2012-12-10,1816231,[0],1816231.0,Hold,4.71680599050015,22.77363550173688,,
2012-12-11,1816231,[0],1816231.0,Hold,4.715784980375282,22.77363550173688,,
2012-12-12,1816231,[0],1816231.0,Hold,4.714764412098549,22.77363550173688,,
2012-12-13,1816231,[0],1816231.0,Hold,4.7137442853832034,22.77363550173688,,
2012-12-14,1816231,[0],1816231.0,Hold,4.712724599942808,22.77363550173688,,
2012-12-17,1816231,[0],1816231.0,Hold,4.709668188410454,22.77363550173688,,
2012-12-18,1816231,[0],1816231.0,Hold,4.7086502652102125,22.77363550173688,,
2012-12-19,1816231,[0],1816231.0,Hold,4.707632781856308,22.77363550173688,,
2012-12-20,1816231,[0],1816231.0,Hold,4.706615738063813,22.77363550173688,,
2012-12-21,1816231,[0],1816231.0,Hold,4.705599133547933,22.77363550173688,,
2012-12-24,1816231,[0],1816231.0,Hold,4.702551952816614,22.77363550173688,,
2012-12-26,1816231,[0],1816231.0,Hold,4.700522690169917,22.77363550173688,,
2012-12-27,1816231,[0],1816231.0,Hold,4.699508715348322,22.77363550173688,,
2012-12-28,1816231,[0],1816231.0,Hold,4.69849517781713,22.77363550173688,,
2012-12-31,1816231,[0],1816231.0,Hold,4.6954571861393735,22.77363550173688,,
2013-01-02,1816231,[0],1816231.0,Sell,4.693434039628475,22.77363550173688,,
2013-01-03,1816231,[0],1816231.0,Hold,4.692423119909939,22.77363550173688,,
2013-01-04,1816231,[0],1816231.0,Hold,4.691412635507475,22.77363550173688,,
2013-01-07,1816231,[0],1816231.0,Hold,4.688383791387163,22.77363550173688,,
2013-01-08,1816231,[0],1816231.0,Hold,4.687375045440767,22.77363550173688,,
2013-01-09,1816231,[0],1816231.0,Hold,4.686366733407521,22.77363550173688,,
2013-01-10,1816231,[0],1816231.0,Hold,4.68535885500756,22.77363550173688,,
2013-01-11,1816231,[0],1816231.0,Hold,4.684351409961263,22.77363550173688,,
2013-01-14,1816231,[0],1816231.0,Hold,4.6813316721516784,22.77363550173688,,
2013-01-15,1816231,[0],1816231.0,Hold,4.680325957728559,22.77363550173688,,
2013-01-16,1816231,[0],1816231.0,Hold,4.6793206752645755,22.77363550173688,,
2013-01-17,1816231,[0],1816231.0,Hold,4.678315824481549,22.77363550173688,,
2013-01-18,1816231,[0],1816231.0,Hold,4.677311405101525,22.77363550173688,,
2013-01-22,1816231,[0],1816231.0,Hold,4.67329803606078,22.77363550173688,,
2013-01-23,1816231,[0],1816231.0,Hold,4.672295769534873,22.77363550173688,,
2013-01-24,1816231,[0],1816231.0,Hold,4.671293932749276,22.77363550173688,,
