,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-06-17,8721,[614],1615239.72,Hold,4.271588424961936,26.44357815079853,,
2011-06-20,8721,[614],1623332.24,Hold,4.313899252374864,26.44357815079853,,
2011-06-21,8721,[614],1658698.6400000001,Hold,4.5089695717590805,26.44357815079853,,
2011-06-22,8721,[614],1647603.6600000001,Hold,4.446772252712261,26.44357815079853,,
2011-06-23,8721,[614],1658385.5,Hold,4.505050707852298,26.44357815079853,,
2011-06-24,8721,[614],1637595.46,Hold,4.3891958309373535,26.44357815079853,,
2011-06-27,8721,[614],1659324.9200000002,Hold,4.505809229521085,26.44357815079853,,
2011-06-28,8721,[614],1684517.3399999999,Hold,4.641813309170573,26.44357815079853,,
2011-06-29,8721,[614],1691381.8599999999,Hold,4.677706013861083,26.44357815079853,,
2011-06-30,8721,[614],1711662.28,Hold,4.785126597705713,26.44357815079853,,
2011-07-01,8721,[614],1737763.4200000002,Hold,4.921929040839146,26.44357815079853,,
2011-07-05,8721,[614],1738893.18,Buy,4.923053483867967,26.44357815079853,,
2011-07-06,8721,[614],1748809.28,Hold,4.973678800149095,26.44357815079853,,
2011-07-07,8721,[614],1772534.24,Hold,5.095350201062243,26.44357815079853,,
2011-07-08,8721,[614],1764644.3399999999,Hold,5.053420109326168,26.44357815079853,,
2011-07-11,8721,[614],1729529.68,Hold,4.866740134611214,26.44357815079853,,
2011-07-12,8721,[614],1716813.74,Hold,4.798470514720843,26.44357815079853,,
2011-07-13,8721,[614],1726029.8800000001,Hold,4.845958486794144,26.44357815079853,,
2011-07-14,8721,[614],1705000.3800000001,Hold,4.733437099476845,26.44357815079853,,
2011-07-15,8721,[614],1721658.2000000002,Hold,4.820564371977465,26.44357815079853,,
2011-07-18,8721,[614],1706498.54,Hold,4.736806181255049,26.44357815079853,,
2011-07-19,8721,[614],1744204.28,Hold,4.934012272569754,26.44357815079853,,
2011-07-20,8721,[614],1736658.22,Hold,4.893442240752988,26.44357815079853,,
2011-07-21,8721,[614],1749061.0199999998,Hold,4.956867581944402,26.44357815079853,,
2011-07-22,8721,[614],1764042.6199999999,Hold,5.0331368601520765,26.44357815079853,,
2011-07-25,8721,[614],1754200.2000000002,Hold,4.978680886644993,26.44357815079853,,
2011-07-26,8721,[614],1752456.44,Hold,4.968449624456239,26.44357815079853,,
2011-07-27,8721,[614],1706302.06,Hold,4.725436733605837,26.44357815079853,,
2011-07-28,8721,[614],1707198.5,Hold,4.729044255199311,26.44357815079853,,
2011-07-29,8721,[614],1701138.32,Hold,4.695737951603074,26.44357815079853,,
2011-08-01,8721,[614],1693911.54,Hold,4.653868982564013,26.44357815079853,,
2011-08-02,5983,[615],1683891.06,Buy,4.599179018090238,26.44357815079853,,
2011-08-03,5983,[615],1662221.05,Hold,4.4812558891183185,26.44357815079853,,
2011-08-04,5983,[615],1578162.8499999999,Hold,4.013599510064925,26.44357815079853,,
2011-08-05,5983,[615],1563415.15,Hold,3.928461170495412,26.44357815079853,,
2011-08-08,5983,[615],1455962.35,Hold,3.2899404638696783,26.44357815079853,,
2011-08-09,5983,[615],1532732.8,Hold,3.747386822038812,26.44357815079853,,
2011-08-10,5983,[615],1470328.75,Hold,3.375746408000757,26.44357815079853,,
2011-08-11,5983,[615],1538981.2,Hold,3.781935174240858,26.44357815079853,,
2011-08-12,5983,[615],1548390.7,Hold,3.835497869145854,26.44357815079853,,
2011-08-15,5983,[615],1577431.0,Hold,3.9988388914563577,26.44357815079853,,
2011-08-16,5983,[615],1557904.75,Hold,3.886530748459438,26.44357815079853,,
2011-08-17,5983,[615],1550543.2,Hold,3.843297808760804,26.44357815079853,,
2011-08-18,5983,[615],1469947.45,Hold,3.366975444456788,26.44357815079853,,
2011-08-19,5983,[615],1446214.6,Hold,3.221671032910689,26.44357815079853,,
2011-08-22,5983,[615],1448391.7,Hold,3.232696278877345,26.44357815079853,,
2011-08-23,5983,[615],1510309.9,Hold,3.603636080575545,26.44357815079853,,
2011-08-24,5983,[615],1523612.35,Hold,3.680791409070916,26.44357815079853,,
2011-08-25,5983,[615],1494055.45,Hold,3.5057462125569927,26.44357815079853,,
2011-08-26,5983,[615],1531090.75,Hold,3.7225954905360847,26.44357815079853,,
2011-08-29,5983,[615],1581680.6500000001,Hold,4.009419263456615,26.44357815079853,,
2011-08-30,5983,[615],1590290.6500000001,Hold,4.05687200645104,26.44357815079853,,
2011-08-31,5983,[615],1592350.9,Hold,4.067446583295897,26.44357815079853,,
2011-09-01,5983,[615],1571797.6,Hold,3.950698047337964,26.44357815079853,,
2011-09-02,1541810,[0],1541810.2000000002,Sell,3.7783709318122805,26.44357815079853,,
2011-09-06,1541810,[0],1541810.0,Hold,3.7747601178508283,26.44357815079853,,
2011-09-07,1541810,[0],1541810.0,Hold,3.7738587799222234,26.44357815079853,,
2011-09-08,1541810,[0],1541810.0,Hold,3.7729578722858426,26.44357815079853,,
2011-09-09,1541810,[0],1541810.0,Hold,3.7720573946336877,26.44357815079853,,
2011-09-12,1541810,[0],1541810.0,Hold,3.7693585385067063,26.44357815079853,,
2011-09-13,1541810,[0],1541810.0,Hold,3.7684597777170703,26.44357815079853,,
2011-09-14,1541810,[0],1541810.0,Hold,3.7675614453759554,26.44357815079853,,
2011-09-15,1541810,[0],1541810.0,Hold,3.7666635411770955,26.44357815079853,,
2011-09-16,1541810,[0],1541810.0,Hold,3.7657660648145352,26.44357815079853,,
2011-09-19,1541810,[0],1541810.0,Hold,3.7630761996891637,26.44357815079853,,
2011-09-20,1541810,[0],1541810.0,Hold,3.7621804316178453,26.44357815079853,,
2011-09-21,1541810,[0],1541810.0,Hold,3.761285089857336,26.44357815079853,,
2011-09-22,1541810,[0],1541810.0,Hold,3.7603901741033896,26.44357815079853,,
2011-09-23,1541810,[0],1541810.0,Hold,3.75949568405205,26.44357815079853,,
2011-09-26,1541810,[0],1541810.0,Hold,3.756814765078853,26.44357815079853,,
2011-09-27,1541810,[0],1541810.0,Hold,3.755921974804477,26.44357815079853,,
2011-09-28,1541810,[0],1541810.0,Hold,3.755029608717364,26.44357815079853,,
2011-09-29,1541810,[0],1541810.0,Hold,3.7541376665153114,26.44357815079853,,
2011-09-30,1541810,[0],1541810.0,Hold,3.753246147896405,26.44357815079853,,
2011-10-03,1541810,[0],1541810.0,Sell,3.750574130523643,26.44357815079853,,
2011-10-04,1541810,[0],1541810.0,Hold,3.7496843032238436,26.44357815079853,,
2011-10-05,1541810,[0],1541810.0,Hold,3.7487948980018615,26.44357815079853,,
2011-10-06,1541810,[0],1541810.0,Hold,3.7479059145574922,26.44357815079853,,
2011-10-07,1541810,[0],1541810.0,Hold,3.7470173525908423,26.44357815079853,,
2011-10-10,1541810,[0],1541810.0,Hold,3.744354192562116,26.44357815079853,,
2011-10-11,1541810,[0],1541810.0,Hold,3.743467313512716,26.44357815079853,,
2011-10-12,1541810,[0],1541810.0,Hold,3.7425808544456762,26.44357815079853,,
2011-10-13,1541810,[0],1541810.0,Hold,3.741694815062746,26.44357815079853,,
2011-10-14,1541810,[0],1541810.0,Hold,3.7408091950660083,26.44357815079853,,
2011-10-17,1541810,[0],1541810.0,Hold,3.738154848417774,26.44357815079853,,
2011-10-18,1541810,[0],1541810.0,Hold,3.7372709029920292,26.44357815079853,,
2011-10-19,1541810,[0],1541810.0,Hold,3.7363873754669985,26.44357815079853,,
2011-10-20,1541810,[0],1541810.0,Hold,3.73550426554643,26.44357815079853,,
2011-10-21,1541810,[0],1541810.0,Hold,3.734621572934338,26.44357815079853,,
2011-10-24,1541810,[0],1541810.0,Hold,3.731975995993464,26.44357815079853,,
2011-10-25,1541810,[0],1541810.0,Hold,3.731094969661175,26.44357815079853,,
2011-10-26,1541810,[0],1541810.0,Hold,3.730214359161721,26.44357815079853,,
2011-10-27,1541810,[0],1541810.0,Hold,3.7293341642007594,26.44357815079853,,
2011-10-28,1541810,[0],1541810.0,Hold,3.728454384484281,26.44357815079853,,
2011-10-31,1541810,[0],1541810.0,Hold,3.7258175338657162,26.44357815079853,,
2011-11-01,1541810,[0],1541810.0,Hold,3.7249394121925183,26.44357815079853,,
2011-11-02,1541810,[0],1541810.0,Sell,3.724061704297821,26.44357815079853,,
2011-11-03,1541810,[0],1541810.0,Hold,3.723184409889302,26.44357815079853,,
2011-11-04,1541810,[0],1541810.0,Hold,3.722307528674862,26.44357815079853,,
2011-11-07,1541810,[0],1541810.0,Hold,3.7196793612792156,26.44357815079853,,
2011-11-08,1541810,[0],1541810.0,Hold,3.71880412992569,26.44357815079853,,
2011-11-09,1541810,[0],1541810.0,Hold,3.71792931030992,26.44357815079853,,
2011-11-10,1541810,[0],1541810.0,Hold,3.717054902141448,26.44357815079853,,
2011-11-11,1541810,[0],1541810.0,Hold,3.7161809051301065,26.44357815079853,,
2011-11-14,1541810,[0],1541810.0,Hold,3.713561378141317,26.44357815079853,,
2011-11-15,1541810,[0],1541810.0,Hold,3.712689022862281,26.44357815079853,,
2011-11-16,1541810,[0],1541810.0,Hold,3.711817077293622,26.44357815079853,,
2011-11-17,1541810,[0],1541810.0,Hold,3.710945541146815,26.44357815079853,,
2011-11-18,1541810,[0],1541810.0,Hold,3.7100744141335573,26.44357815079853,,
2011-11-21,1541810,[0],1541810.0,Hold,3.707463485016582,26.44357815079853,,
2011-11-22,1541810,[0],1541810.0,Hold,3.706593991660312,26.44357815079853,,
2011-11-23,1541810,[0],1541810.0,Hold,3.7057249060003405,26.44357815079853,,
2011-11-25,1541810,[0],1541810.0,Hold,3.703987956622923,26.44357815079853,,
2011-11-28,1541810,[0],1541810.0,Hold,3.701385583121386,26.44357815079853,,
2011-11-29,1541810,[0],1541810.0,Hold,3.7005189376288605,26.44357815079853,,
2011-11-30,1541810,[0],1541810.0,Hold,3.6996526978317013,26.44357815079853,,
2011-12-01,1541810,[0],1541810.0,Hold,3.698786863445158,26.44357815079853,,
2011-12-02,1541810,[0],1541810.0,Sell,3.697921434184681,26.44357815079853,,
2011-12-05,1541810,[0],1541810.0,Hold,3.695327574318652,26.44357815079853,,
2011-12-06,1541810,[0],1541810.0,Hold,3.694463762722755,26.44357815079853,,
2011-12-07,1541810,[0],1541810.0,Hold,3.69360035483437,26.44357815079853,,
2011-12-08,1541810,[0],1541810.0,Hold,3.692737350370612,26.44357815079853,,
2011-12-09,1541810,[0],1541810.0,Hold,3.6918747490487958,26.44357815079853,,
2011-12-12,1541810,[0],1541810.0,Hold,3.6892893611125244,26.44357815079853,,
2011-12-13,1541810,[0],1541810.0,Hold,3.688428369537311,26.44357815079853,,
2011-12-14,1541810,[0],1541810.0,Hold,3.6875677796947226,26.44357815079853,,
2011-12-15,1541810,[0],1541810.0,Hold,3.6867075913037173,26.44357815079853,,
2011-12-16,1541810,[0],1541810.0,Hold,3.6858478040834752,26.44357815079853,,
2011-12-19,1541810,[0],1541810.0,Hold,3.6832708466431274,26.44357815079853,,
2011-12-20,1541810,[0],1541810.0,Hold,3.6824126613030694,26.44357815079853,,
2011-12-21,1541810,[0],1541810.0,Hold,3.681554875733628,26.44357815079853,,
2011-12-22,1541810,[0],1541810.0,Hold,3.680697489655582,26.44357815079853,,
2011-12-23,1541810,[0],1541810.0,Hold,3.679840502789933,26.44357815079853,,
2011-12-27,1541810,[0],1541810.0,Hold,3.6764165418806893,26.44357815079853,,
2011-12-28,1541810,[0],1541810.0,Hold,3.6755615469013625,26.44357815079853,,
2011-12-29,1541810,[0],1541810.0,Hold,3.6747069494659446,26.44357815079853,,
2011-12-30,1541810,[0],1541810.0,Hold,3.6738527492972795,26.44357815079853,,
2012-01-03,1541810,[0],1541810.0,Sell,3.6704399157558187,26.44357815079853,,
2012-01-04,1541810,[0],1541810.0,Hold,3.6695876977723696,26.44357815079853,,
2012-01-05,1541810,[0],1541810.0,Hold,3.6687358753980215,26.44357815079853,,
2012-01-06,1541810,[0],1541810.0,Hold,3.667884448357439,26.44357815079853,,
2012-01-09,1541810,[0],1541810.0,Hold,3.665332536488175,26.44357815079853,,
2012-01-10,1541810,[0],1541810.0,Hold,3.6644826880338988,26.44357815079853,,
2012-01-11,1541810,[0],1541810.0,Hold,3.663633233540309,26.44357815079853,,
2012-01-12,1541810,[0],1541810.0,Hold,3.6627841727335353,26.44357815079853,,
2012-01-13,1541810,[0],1541810.0,Hold,3.6619355053400193,26.44357815079853,,
2012-01-17,1541810,[0],1541810.0,Hold,3.6585447644353675,26.44357815079853,,
2012-01-18,1541810,[0],1541810.0,Hold,3.6576980600129927,26.44357815079853,,
2012-01-19,1541810,[0],1541810.0,Hold,3.6568517473676287,26.44357815079853,,
2012-01-20,1541810,[0],1541810.0,Hold,3.6560058262274264,26.44357815079853,,
2012-01-23,1541810,[0],1541810.0,Hold,3.6534704091232717,26.44357815079853,,
2012-01-24,1541810,[0],1541810.0,Hold,3.652626051290464,26.44357815079853,,
2012-01-25,1541810,[0],1541810.0,Hold,3.6517820836074577,26.44357815079853,,
2012-01-26,1541810,[0],1541810.0,Hold,3.6509385058039356,26.44357815079853,,
2012-01-27,1541810,[0],1541810.0,Hold,3.6500953176098028,26.44357815079853,,
2012-01-30,1541810,[0],1541810.0,Hold,3.6475680879867856,26.44357815079853,,
2012-01-31,1541810,[0],1541810.0,Hold,3.646726455534499,26.44357815079853,,
2012-02-01,1541810,[0],1541810.0,Hold,3.64588521134499,26.44357815079853,,
2012-02-02,929,[538],1541810.0,Buy,3.6450443551496514,26.44357815079853,,
2012-02-03,929,[538],1564174.0799999998,Hold,3.7676720654138407,26.44357815079853,,
2012-02-06,929,[538],1562199.6199999999,Hold,3.754238471091509,26.44357815079853,,
2012-02-07,929,[538],1563324.04,Hold,3.759539386612265,26.44357815079853,,
2012-02-08,929,[538],1569661.6800000002,Hold,3.7933440973690224,26.44357815079853,,
2012-02-09,929,[538],1575778.74,Hold,3.825804945938227,26.44357815079853,,
2012-02-10,929,[538],1563216.44,Hold,3.756352015730191,26.44357815079853,,
2012-02-13,929,[538],1578016.8199999998,Hold,3.8344366808434227,26.44357815079853,,
2012-02-14,929,[538],1578253.54,Hold,3.8348383760566263,26.44357815079853,,
2012-02-15,929,[538],1569645.54,Hold,3.78714587750002,26.44357815079853,,
2012-02-16,929,[538],1593328.3,Hold,3.9144687261508215,26.44357815079853,,
2012-02-17,929,[538],1588986.6400000001,Hold,3.8902034854846557,26.44357815079853,,
2012-02-21,929,[538],1587259.6600000001,Hold,3.8773247264900945,26.44357815079853,,
2012-02-22,929,[538],1578974.46,Hold,3.831691928460912,26.44357815079853,,
2012-02-23,929,[538],1591784.24,Hold,3.8998802334601734,26.44357815079853,,
2012-02-24,929,[538],1595426.5,Hold,3.918525036073217,26.44357815079853,,
2012-02-27,929,[538],1596723.0799999998,Hold,3.9227670483792165,26.44357815079853,,
2012-02-28,929,[538],1607805.8800000001,Hold,3.9809759463931282,26.44357815079853,,
2012-02-29,929,[538],1597115.8199999998,Hold,3.92306683637218,26.44357815079853,,
2012-03-01,929,[538],1608994.8599999999,Hold,3.985464498779101,26.44357815079853,,
2012-03-02,6901,[536],1607440.04,Buy,3.976291295077594,26.44357815079853,,
2012-03-05,6901,[536],1588358.28,Hold,3.871671232913032,26.44357815079853,,
2012-03-06,6901,[536],1566832.52,Hold,3.7545198864434637,26.44357815079853,,
2012-03-07,6901,[536],1580430.84,Hold,3.827258885891327,26.44357815079853,,
2012-03-08,6901,[536],1599046.12,Hold,3.926174365858981,26.44357815079853,,
2012-03-09,6901,[536],1608651.24,Hold,3.9763374074320845,26.44357815079853,,
2012-03-12,6901,[536],1606142.76,Hold,3.9603068788760964,26.44357815079853,,
2012-03-13,6901,[536],1636276.6800000002,Hold,4.117877319049823,26.44357815079853,,
2012-03-14,6901,[536],1636732.28,Hold,4.11930908078495,26.44357815079853,,
2012-03-15,6901,[536],1645115.3199999998,Hold,4.161945131521594,26.44357815079853,,
2012-03-16,6901,[536],1644520.36,Hold,4.157906715660009,26.44357815079853,,
2012-03-19,6901,[536],1656880.52,Hold,4.218897952602219,26.44357815079853,,
2012-03-20,6901,[536],1654645.4000000001,Hold,4.206422379781127,26.44357815079853,,
2012-03-21,6901,[536],1655272.52,Hold,4.208690267066784,26.44357815079853,,
2012-03-22,6901,[536],1648840.52,Hold,4.174552107573626,26.44357815079853,,
2012-03-23,6901,[536],1651306.12,Hold,4.186326055688183,26.44357815079853,,
2012-03-26,6901,[536],1680598.52,Hold,4.333249464508926,26.44357815079853,,
2012-03-27,6901,[536],1679408.5999999999,Hold,4.326222299641613,26.44357815079853,,
2012-03-28,6901,[536],1671159.56,Hold,4.283286659533725,26.44357815079853,,
2012-03-29,6901,[536],1666013.96,Hold,4.256052180850456,26.44357815079853,,
2012-03-30,6901,[536],1663982.52,Hold,4.244696539339077,26.44357815079853,,
2012-04-02,6901,[536],1660964.84,Buy,4.226355110086355,26.44357815079853,,
2012-04-03,6901,[536],1675774.52,Hold,4.300880543560215,26.44357815079853,,
2012-04-04,6901,[536],1651397.24,Hold,4.175340328058352,26.44357815079853,,
2012-04-05,6901,[536],1658049.0,Hold,4.208535284742609,26.44357815079853,,
2012-04-09,6901,[536],1640135.88,Hold,4.112540362452455,26.44357815079853,,
2012-04-10,6901,[536],1610194.92,Hold,3.9555142759308826,26.44357815079853,,
2012-04-11,6901,[536],1623723.56,Hold,4.025453883246866,26.44357815079853,,
2012-04-12,6901,[536],1644675.8,Hold,4.133161118596029,26.44357815079853,,
2012-04-13,6901,[536],1620973.88,Hold,4.009275860221773,26.44357815079853,,
2012-04-16,6901,[536],1608683.4000000001,Hold,3.9421836589728976,26.44357815079853,,
2012-04-17,6901,[536],1637852.52,Hold,4.093270848686847,26.44357815079853,,
2012-04-18,6901,[536],1631758.2,Hold,4.0608009835530146,26.44357815079853,,
2012-04-19,6901,[536],1618953.16,Hold,3.993270284523165,26.44357815079853,,
2012-04-20,6901,[536],1615142.2,Hold,3.9724513443989196,26.44357815079853,,
2012-04-23,6901,[536],1599062.2,Hold,3.8853097719021568,26.44357815079853,,
2012-04-24,6901,[536],1594318.5999999999,Hold,3.8593764591205115,26.44357815079853,,
2012-04-25,6901,[536],1630782.6800000002,Hold,4.049303080481126,26.44357815079853,,
2012-04-26,6901,[536],1642027.96,Hold,4.106422655026498,26.44357815079853,,
2012-04-27,6901,[536],1651992.2,Hold,4.156601483168432,26.44357815079853,,
2012-04-30,6901,[536],1639749.96,Hold,4.090983738552634,26.44357815079853,,
2012-05-01,6901,[536],1641936.84,Hold,4.101302476691138,26.44357815079853,,
2012-05-02,6901,[536],1633698.52,Buy,4.057947448525345,26.44357815079853,,
2012-05-03,6901,[536],1627925.8,Hold,4.027189656464758,26.44357815079853,,
2012-05-04,6901,[536],1591499.24,Hold,3.8357605562400643,26.44357815079853,,
2012-05-07,6901,[536],1592260.36,Hold,3.837179020829362,26.44357815079853,,
2012-05-08,6901,[536],1586101.72,Hold,3.8037502107127974,26.44357815079853,,
2012-05-09,6901,[536],1579905.56,Hold,3.7700209879240054,26.44357815079853,,
2012-05-10,6901,[536],1579332.04,Hold,3.76612211232934,26.44357815079853,,
2012-05-11,6901,[536],1579428.52,Hold,3.7657847520808696,26.44357815079853,,
2012-05-14,6901,[536],1562683.88,Hold,3.6738888865470276,26.44357815079853,,
2012-05-15,6901,[536],1557956.36,Hold,3.6476817218358493,26.44357815079853,,
2012-05-16,6901,[536],1547386.44,Hold,3.589872626129287,26.44357815079853,,
2012-05-17,6901,[536],1515038.84,Hold,3.4124535846109305,26.44357815079853,,
2012-05-18,6901,[536],1496332.44,Hold,3.307988521436611,26.44357815079853,,
2012-05-21,6901,[536],1533005.56,Hold,3.507812101459451,26.44357815079853,,
2012-05-22,6901,[536],1528647.88,Hold,3.483253795766239,26.44357815079853,,
2012-05-23,6901,[536],1534565.3199999998,Hold,3.5147256815061922,26.44357815079853,,
2012-05-24,6901,[536],1528808.6800000002,Hold,3.48256589430862,26.44357815079853,,
2012-05-25,6901,[536],1527817.08,Hold,3.4763701032403116,26.44357815079853,,
2012-05-29,6901,[536],1545751.64,Hold,3.5705710634833077,26.44357815079853,,
2012-05-30,6901,[536],1527725.96,Hold,3.4719718813661427,26.44357815079853,,
2012-05-31,6901,[536],1522355.24,Hold,3.441855747188005,26.44357815079853,,
2012-06-01,6901,[536],1479550.28,Hold,3.2038576230235316,26.44357815079853,,
2012-06-04,6901,[536],1479619.96,Buy,3.202096582024083,26.44357815079853,,
2012-06-05,6901,[536],1495967.96,Hold,3.292629606787245,26.44357815079853,,
2012-06-06,6901,[536],1531670.92,Hold,3.4879849429264587,26.44357815079853,,
2012-06-07,6901,[536],1524327.72,Hold,3.4472271029784007,26.44357815079853,,
2012-06-08,6901,[536],1539014.12,Hold,3.5262136417493206,26.44357815079853,,
2012-06-11,6901,[536],1512916.28,Hold,3.3817211325839702,26.44357815079853,,
2012-06-12,6901,[536],1530786.52,Hold,3.4785012100320367,26.44357815079853,,
2012-06-13,6901,[536],1517675.96,Hold,3.4062842011700623,26.44357815079853,,
2012-06-14,6901,[536],1527173.88,Hold,3.4573206310664295,26.44357815079853,,
2012-06-15,6901,[536],1546721.8,Hold,3.5622047160647208,26.44357815079853,,
2012-06-18,6901,[536],1558797.88,Hold,3.62443070558387,26.44357815079853,,
2012-06-19,6901,[536],1577252.36,Hold,3.721458348177009,26.44357815079853,,
2012-06-20,6901,[536],1577622.2,Hold,3.722575477124068,26.44357815079853,,
2012-06-21,6901,[536],1539373.24,Hold,3.517908463424124,26.44357815079853,,
2012-06-22,6901,[536],1557238.12,Hold,3.612878650395923,26.44357815079853,,
2012-06-25,6901,[536],1527082.76,Hold,3.4483404024154174,26.44357815079853,,
2012-06-26,6901,[536],1536677.16,Hold,3.4994567452186764,26.44357815079853,,
2012-06-27,6901,[536],1548072.52,Hold,3.5599014074594315,26.44357815079853,,
2012-06-28,6901,[536],1534227.64,Hold,3.4846833142216704,26.44357815079853,,
2012-06-29,6901,[536],1580087.8,Hold,3.728056219704845,26.44357815079853,,
2012-07-02,6901,[536],1581888.76,Buy,3.7350090091214705,26.44357815079853,,
2012-07-03,6901,[536],1602079.88,Hold,3.839402737571307,26.44357815079853,,
2012-07-05,6901,[536],1602101.3199999998,Hold,3.8378009222822085,26.44357815079853,,
2012-07-06,6901,[536],1581309.88,Hold,3.7286458988794235,26.44357815079853,,
2012-07-09,6901,[536],1578329.72,Hold,3.7105344938121343,26.44357815079853,,
2012-07-10,6901,[536],1562549.88,Hold,3.6265659533380568,26.44357815079853,,
2012-07-11,6901,[536],1554858.28,Hold,3.584961453359403,26.44357815079853,,
2012-07-12,6901,[536],1543178.84,Hold,3.5218720211358745,26.44357815079853,,
2012-07-13,6901,[536],1565840.92,Hold,3.641537706992426,26.44357815079853,,
2012-07-16,6901,[536],1559660.84,Hold,3.6064440289622413,26.44357815079853,,
2012-07-17,6901,[536],1566682.44,Hold,3.642737849630895,26.44357815079853,,
2012-07-18,6901,[536],1584134.5999999999,Hold,3.7334492359271554,26.44357815079853,,
2012-07-19,6901,[536],1596623.4000000001,Hold,3.797529357465157,26.44357815079853,,
2012-07-20,6901,[536],1574861.8,Hold,3.683300597401562,26.44357815079853,,
2012-07-23,6901,[536],1556021.4000000001,Hold,3.5815796252101295,26.44357815079853,,
2012-07-24,6901,[536],1541463.64,Hold,3.5033389179434327,26.44357815079853,,
2012-07-25,6901,[536],1536773.64,Hold,3.4774739407280597,26.44357815079853,,
2012-07-26,6901,[536],1557683.0,Hold,3.5879899616949817,26.44357815079853,,
2012-07-27,6901,[536],1592437.24,Hold,3.7691207647161606,26.44357815079853,,
2012-07-30,6901,[536],1585871.24,Hold,3.7325473333166936,26.44357815079853,,
2012-07-31,6901,[536],1582483.72,Hold,3.7140978933585034,26.44357815079853,,
2012-08-01,6901,[536],1572133.56,Hold,3.6592291636414087,26.44357815079853,,
2012-08-02,6901,[536],1561547.56,Buy,3.6028141343282805,26.44357815079853,,
2012-08-03,6901,[536],1597695.4000000001,Hold,3.7904375260003675,26.44357815079853,,
2012-08-06,6901,[536],1609492.76,Hold,3.84852321551743,26.44357815079853,,
2012-08-07,6901,[536],1623401.96,Hold,3.9185843683695376,26.44357815079853,,
2012-08-08,6901,[536],1620931.0,Hold,3.905162468288381,26.44357815079853,,
2012-08-09,6901,[536],1624892.04,Hold,3.9244091099942313,26.44357815079853,,
2012-08-10,6901,[536],1626081.96,Hold,3.9295716146378723,26.44357815079853,,
2012-08-13,6901,[536],1626971.72,Hold,3.93146741201722,26.44357815079853,,
2012-08-14,6901,[536],1624002.28,Hold,3.9155599022297816,26.44357815079853,,
2012-08-15,6901,[536],1631479.48,Hold,3.9525030631831326,26.44357815079853,,
2012-08-16,6901,[536],1648342.04,Hold,4.0362945985639165,26.44357815079853,,
2012-08-17,6901,[536],1655953.24,Hold,4.073347556143103,26.44357815079853,,
2012-08-20,6901,[536],1655749.56,Hold,4.069633226737834,26.44357815079853,,
2012-08-21,6901,[536],1650952.36,Hold,4.044854778471674,26.44357815079853,,
2012-08-22,6901,[536],1654388.12,Hold,4.061065763527871,26.44357815079853,,
2012-08-23,6901,[536],1643523.4000000001,Hold,4.0059790078566415,26.44357815079853,,
2012-08-24,6901,[536],1652308.44,Hold,4.048926744711712,26.44357815079853,,
2012-08-27,6901,[536],1654130.84,Hold,4.05530539716803,26.44357815079853,,
2012-08-28,6901,[536],1656248.04,Hold,4.064921830793877,26.44357815079853,,
2012-08-29,6901,[536],1658418.84,Hold,4.074787142718694,26.44357815079853,,
2012-08-30,6901,[536],1641009.56,Hold,3.9872295251721868,26.44357815079853,,
2012-08-31,6901,[536],1650791.56,Hold,4.035135277057389,26.44357815079853,,
2012-09-04,6901,[536],1648803.0,Buy,4.0216922246932185,26.44357815079853,,
2012-09-05,6901,[536],1652029.72,Hold,4.03684006453362,26.44357815079853,,
2012-09-06,6901,[536],1687695.16,Hold,4.211238339789181,26.44357815079853,,
2012-09-07,6901,[536],1688022.12,Hold,4.211901033116305,26.44357815079853,,
2012-09-10,6901,[536],1670655.72,Hold,4.124288714399604,26.44357815079853,,
2012-09-11,6901,[536],1670929.08,Hold,4.124722257943958,26.44357815079853,,
2012-09-12,6901,[536],1676171.16,Hold,4.149490479691642,26.44357815079853,,
2012-09-13,6901,[536],1698425.88,Hold,4.256740167571493,26.44357815079853,,
2012-09-14,6901,[536],1713498.2,Hold,4.328302521979621,26.44357815079853,,
2012-09-17,6901,[536],1710668.12,Hold,4.311886736662052,26.44357815079853,,
2012-09-18,6901,[536],1710201.8,Hold,4.308702701076239,26.44357815079853,,
2012-09-19,6901,[536],1712785.3199999998,Hold,4.3201311801069675,26.44357815079853,,
2012-09-20,6901,[536],1709215.56,Hold,4.302080188631918,26.44357815079853,,
2012-09-21,6901,[536],1711359.56,Hold,4.311407165221892,26.44357815079853,,
2012-09-24,6901,[536],1701079.08,Hold,4.259233728105638,26.44357815079853,,
2012-09-25,6901,[536],1678004.28,Hold,4.146588145151231,26.44357815079853,,
2012-09-26,6901,[536],1665124.2,Hold,4.082719905099519,26.44357815079853,,
2012-09-27,6901,[536],1688118.5999999999,Hold,4.193885898725647,26.44357815079853,,
2012-09-28,6901,[536],1677200.28,Hold,4.139944823103048,26.44357815079853,,
2012-10-01,6901,[536],1675753.08,Hold,4.130175931462654,26.44357815079853,,
2012-10-02,6901,[536],1683364.28,Buy,4.1662619252930355,26.44357815079853,,
2012-10-03,6901,[536],1687384.28,Hold,4.18482006894072,26.44357815079853,,
2012-10-04,6901,[536],1695011.56,Hold,4.220720744594919,26.44357815079853,,
2012-10-05,6901,[536],1687898.84,Hold,4.185475039902342,26.44357815079853,,
2012-10-08,6901,[536],1675120.5999999999,Hold,4.120772942887463,26.44357815079853,,
