,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2016-06-01,959379,[0],959379.0,Hold,-0.25216216583325846,26.39455355896752,,
2016-06-02,959379,[0],959379.0,Sell,-0.25212016382816227,26.39455355896752,,
2016-06-03,959379,[0],959379.0,Hold,-0.25207817581307523,26.39455355896752,,
2016-06-06,959379,[0],959379.0,Hold,-0.2519522956379028,26.39455355896752,,
2016-06-07,959379,[0],959379.0,Hold,-0.2519103635129527,26.39455355896752,,
2016-06-08,959379,[0],959379.0,Hold,-0.2518684453431064,26.39455355896752,,
2016-06-09,959379,[0],959379.0,Hold,-0.2518265411213805,26.39455355896752,,
2016-06-10,959379,[0],959379.0,Hold,-0.2517846508408361,26.39455355896752,,
2016-06-13,959379,[0],959379.0,Hold,-0.25165906357670353,26.39455355896752,,
2016-06-14,959379,[0],959379.0,Hold,-0.2516172289913299,26.39455355896752,,
2016-06-15,959379,[0],959379.0,Hold,-0.25157540831241,26.39455355896752,,
2016-06-16,959379,[0],959379.0,Hold,-0.25153360153298276,26.39455355896752,,
2016-06-17,959379,[0],959379.0,Hold,-0.2514918086461426,26.39455355896752,,
2016-06-20,959379,[0],959379.0,Hold,-0.25136651327185566,26.39455355896752,,
2016-06-21,959379,[0],959379.0,Hold,-0.25132477588613034,26.39455355896752,,
2016-06-22,959379,[0],959379.0,Hold,-0.25128305235840864,26.39455355896752,,
2016-06-23,959379,[0],959379.0,Hold,-0.2512413426817961,26.39455355896752,,
2016-06-24,959379,[0],959379.0,Hold,-0.2511996468493982,26.39455355896752,,
2016-06-27,959379,[0],959379.0,Hold,-0.2510746423485366,26.39455355896752,,
2016-06-28,959379,[0],959379.0,Hold,-0.25103300182409694,26.39455355896752,,
2016-06-29,959379,[0],959379.0,Hold,-0.2509913751094439,26.39455355896752,,
2016-06-30,959379,[0],959379.0,Hold,-0.25094976219772747,26.39455355896752,,
2016-07-01,959379,[0],959379.0,Hold,-0.2509081630820753,26.39455355896752,,
2016-07-05,959379,[0],959379.0,Sell,-0.25074190444296374,26.39455355896752,,
2016-07-06,959379,[0],959379.0,Hold,-0.2507003742048264,26.39455355896752,,
2016-07-07,959379,[0],959379.0,Hold,-0.25065885772166396,26.39455355896752,,
2016-07-08,959379,[0],959379.0,Hold,-0.2506173549866375,26.39455355896752,,
2016-07-11,959379,[0],959379.0,Hold,-0.2504929292021507,26.39455355896752,,
2016-07-12,959379,[0],959379.0,Hold,-0.250451481391456,26.39455355896752,,
2016-07-13,959379,[0],959379.0,Hold,-0.2504100472948023,26.39455355896752,,
2016-07-14,959379,[0],959379.0,Hold,-0.2503686269053951,26.39455355896752,,
2016-07-15,959379,[0],959379.0,Hold,-0.2503272202164286,26.39455355896752,,
2016-07-18,959379,[0],959379.0,Hold,-0.2502030822842394,26.39455355896752,,
2016-07-19,959379,[0],959379.0,Hold,-0.2501617303291237,26.39455355896752,,
2016-07-20,959379,[0],959379.0,Hold,-0.2501203920405093,26.39455355896752,,
2016-07-21,959379,[0],959379.0,Hold,-0.2500790674116238,26.39455355896752,,
2016-07-22,959379,[0],959379.0,Hold,-0.2500377564356948,26.39455355896752,,
2016-07-25,959379,[0],959379.0,Hold,-0.2499139053580568,26.39455355896752,,
2016-07-26,959379,[0],959379.0,Hold,-0.24987264892637473,26.39455355896752,,
2016-07-27,959379,[0],959379.0,Hold,-0.24983140611386512,26.39455355896752,,
2016-07-28,959379,[0],959379.0,Hold,-0.2497901769138,26.39455355896752,,
2016-07-29,959379,[0],959379.0,Hold,-0.24974896131942925,26.39455355896752,,
2016-08-01,959379,[0],959379.0,Hold,-0.24962539610321466,26.39455355896752,,
2016-08-02,3379,[184],959379.0,Buy,-0.24958423486435288,26.39455355896752,,
2016-08-03,3379,[184],952771.1599999999,Hold,-0.29107264591374804,26.39455355896752,,
2016-08-04,3379,[184],953969.0,Hold,-0.2834775788301047,26.39455355896752,,
2016-08-05,3379,[184],964065.08,Hold,-0.22018156480069218,26.39455355896752,,
2016-08-08,3379,[184],962596.76,Hold,-0.22922806475867974,26.39455355896752,,
2016-08-09,3379,[184],964867.32,Hold,-0.21504068429869516,26.39455355896752,,
2016-08-10,3379,[184],961023.56,Hold,-0.2389731835235498,26.39455355896752,,
2016-08-11,3379,[184],965404.6,Hold,-0.21162733023915026,26.39455355896752,,
2016-08-12,3379,[184],966232.6,Hold,-0.20644559459235268,26.39455355896752,,
2016-08-15,3379,[184],971590.68,Hold,-0.17315380561429006,26.39455355896752,,
2016-08-16,3379,[184],965167.24,Hold,-0.21292845762678203,26.39455355896752,,
2016-08-17,3379,[184],965452.44,Hold,-0.21112118916200018,26.39455355896752,,
2016-08-18,3379,[184],967566.6,Hold,-0.19796650790667725,26.39455355896752,,
2016-08-19,3379,[184],967240.92,Hold,-0.19995294875906344,26.39455355896752,,
2016-08-22,3379,[184],968385.4,Hold,-0.19276563181077622,26.39455355896752,,
2016-08-23,3379,[184],971233.72,Hold,-0.17512897833740215,26.39455355896752,,
2016-08-24,3379,[184],963433.96,Hold,-0.22341738718714144,26.39455355896752,,
2016-08-25,3379,[184],962423.7999999999,Hold,-0.22966416418909175,26.39455355896752,,
2016-08-26,3379,[184],963660.28,Hold,-0.22193729414675678,26.39455355896752,,
2016-08-29,3379,[184],966127.72,Hold,-0.20651922846691706,26.39455355896752,,
2016-08-30,3379,[184],964409.1599999999,Hold,-0.217142156417105,26.39455355896752,,
2016-08-31,3379,[184],962611.4800000001,Hold,-0.22827126238915696,26.39455355896752,,
2016-09-01,3379,[184],965185.64,Hold,-0.21225528706905195,26.39455355896752,,
2016-09-02,8628,[183],969316.44,Buy,-0.18666717077493455,26.39455355896752,,
2016-09-06,8628,[183],974119.53,Hold,-0.156980410386931,26.39455355896752,,
2016-09-07,8628,[183],975587.1900000001,Hold,-0.1479496329764185,26.39455355896752,,
2016-09-08,8628,[183],971112.84,Hold,-0.1754137690868407,26.39455355896752,,
2016-09-09,8628,[183],946669.53,Hold,-0.3276638493988737,26.39455355896752,,
2016-09-12,8628,[183],962403.8700000001,Hold,-0.22911068848873173,26.39455355896752,,
2016-09-13,8628,[183],952040.5800000001,Hold,-0.29369610005400837,26.39455355896752,,
2016-09-14,8628,[183],955427.91,Hold,-0.272456480281813,26.39455355896752,,
2016-09-15,8628,[183],969321.2699999999,Hold,-0.18624003618707974,26.39455355896752,,
2016-09-16,8628,[183],968384.3099999999,Hold,-0.19198334616435941,26.39455355896752,,
2016-09-19,8628,[183],966638.49,Hold,-0.2026560559617807,26.39455355896752,,
2016-09-20,8628,[183],967795.05,Hold,-0.19548919545679944,26.39455355896752,,
2016-09-21,8628,[183],977645.9400000001,Hold,-0.13502927318006508,26.39455355896752,,
2016-09-22,8628,[183],985760.16,Hold,-0.08566896069031049,26.39455355896752,,
2016-09-23,8628,[183],979580.25,Hold,-0.12319066653575517,26.39455355896752,,
2016-09-26,8628,[183],970748.6699999999,Hold,-0.17713356393191937,26.39455355896752,,
2016-09-27,8628,[183],979572.93,Hold,-0.12315467036853045,26.39455355896752,,
2016-09-28,8628,[183],981922.65,Hold,-0.10884815384872848,26.39455355896752,,
2016-09-29,8628,[183],972882.45,Hold,-0.16396332094772426,26.39455355896752,,
2016-09-30,8628,[183],980724.0,Hold,-0.11609401499436123,26.39455355896752,,
2016-10-03,8628,[183],978581.07,Buy,-0.12906927581002314,26.39455355896752,,
2016-10-04,8628,[183],976635.78,Hold,-0.14089972975683818,26.39455355896752,,
2016-10-05,8628,[183],981459.66,Hold,-0.11153298130747169,26.39455355896752,,
2016-10-06,8628,[183],979781.55,Hold,-0.12170566811525729,26.39455355896752,,
2016-10-07,8628,[183],977137.2,Hold,-0.13777525451112993,26.39455355896752,,
2016-10-10,8628,[183],983774.61,Hold,-0.09741968907238663,26.39455355896752,,
2016-10-11,8628,[183],968790.57,Hold,-0.1887068145651205,26.39455355896752,,
2016-10-12,8628,[183],967368.66,Hold,-0.19740769379965606,26.39455355896752,,
2016-10-13,8628,[183],962667.39,Hold,-0.2263264678290966,26.39455355896752,,
2016-10-14,8628,[183],962819.28,Hold,-0.22535230880532664,26.39455355896752,,
2016-10-17,8628,[183],960195.0599999999,Hold,-0.2414473593080113,26.39455355896752,,
2016-10-18,8628,[183],968250.72,Hold,-0.191802116944495,26.39455355896752,,
2016-10-19,8628,[183],968721.03,Hold,-0.18888723797053641,26.39455355896752,,
2016-10-20,8628,[183],967882.89,Hold,-0.19399551355087086,26.39455355896752,,
2016-10-21,8628,[183],970732.2,Hold,-0.17651335066776186,26.39455355896752,,
2016-10-24,8628,[183],980326.89,Hold,-0.11804523305393166,26.39455355896752,,
2016-10-25,8628,[183],975490.2,Hold,-0.14738412206757312,26.39455355896752,,
2016-10-26,8628,[183],969427.41,Hold,-0.1843484863362166,26.39455355896752,,
2016-10-27,8628,[183],963150.51,Hold,-0.22283679774520726,26.39455355896752,,
2016-10-28,8628,[183],958416.3,Hold,-0.2520038945770908,26.39455355896752,,
2016-10-31,8628,[183],958240.6200000001,Hold,-0.2529668361326287,26.39455355896752,,
2016-11-01,8628,[183],951733.14,Hold,-0.29327062351856004,26.39455355896752,,
2016-11-02,950578,[0],950578.41,Sell,-0.30040799090356174,26.39455355896752,,
2016-11-03,950578,[0],950578.0,Hold,-0.30036176966403705,26.39455355896752,,
2016-11-04,950578,[0],950578.0,Hold,-0.3003130116889574,26.39455355896752,,
2016-11-07,950578,[0],950578.0,Hold,-0.30016683269648015,26.39455355896752,,
2016-11-08,950578,[0],950578.0,Hold,-0.3001181379842399,26.39455355896752,,
2016-11-09,950578,[0],950578.0,Hold,-0.30006945906847493,26.39455355896752,,
2016-11-10,950578,[0],950578.0,Hold,-0.30002079594150244,26.39455355896752,,
2016-11-11,950578,[0],950578.0,Hold,-0.2999721485956286,26.39455355896752,,
2016-11-14,950578,[0],950578.0,Hold,-0.29982630116793807,26.39455355896752,,
2016-11-15,950578,[0],950578.0,Hold,-0.29977771686979793,26.39455355896752,,
2016-11-16,950578,[0],950578.0,Hold,-0.29972914831443154,26.39455355896752,,
2016-11-17,950578,[0],950578.0,Hold,-0.29968059549420056,26.39455355896752,,
2016-11-18,950578,[0],950578.0,Hold,-0.29963205840144447,26.39455355896752,,
2016-11-21,950578,[0],950578.0,Hold,-0.2994865414117309,26.39455355896752,,
2016-11-22,950578,[0],950578.0,Hold,-0.2994380671525576,26.39455355896752,,
2016-11-23,950578,[0],950578.0,Hold,-0.299389608582723,26.39455355896752,,
2016-11-25,950578,[0],950578.0,Hold,-0.29929273848059434,26.39455355896752,,
2016-11-28,950578,[0],950578.0,Hold,-0.29914755080713284,26.39455355896752,,
2016-11-29,950578,[0],950578.0,Hold,-0.29909918621352505,26.39455355896752,,
2016-11-30,950578,[0],950578.0,Hold,-0.299050837256043,26.39455355896752,,
2016-12-01,950578,[0],950578.0,Hold,-0.2990025039270927,26.39455355896752,,
2016-12-02,2447,[180],950578.0,Buy,-0.29895418621912473,26.39455355896752,,
2016-12-05,2447,[180],958047.2000000001,Hold,-0.2527253226068171,26.39455355896752,,
2016-12-06,2447,[180],962387.0,Hold,-0.2260678257515747,26.39455355896752,,
2016-12-07,2447,[180],973323.8,Hold,-0.15946263955305406,26.39455355896752,,
2016-12-08,2447,[180],977571.7999999999,Hold,-0.1337744849694955,26.39455355896752,,
2016-12-09,2447,[180],982457.0,Hold,-0.10437527230259258,26.39455355896752,,
2016-12-12,2447,[180],976704.2,Hold,-0.13891738488603922,26.39455355896752,,
2016-12-13,2447,[180],985936.4,Hold,-0.08348131859976515,26.39455355896752,,
2016-12-14,2447,[180],981047.6,Hold,-0.11274561766063673,26.39455355896752,,
2016-12-15,2447,[180],984680.0000000001,Hold,-0.09096434759158223,26.39455355896752,,
2016-12-16,2447,[180],981135.7999999999,Hold,-0.11217997595723839,26.39455355896752,,
2016-12-19,2447,[180],984786.2,Hold,-0.09027091269497856,26.39455355896752,,
2016-12-20,2447,[180],989556.2,Hold,-0.061817781890272094,26.39455355896752,,
2016-12-21,2447,[180],987304.4,Hold,-0.07521468743245663,26.39455355896752,,
2016-12-22,2447,[180],982982.6,Hold,-0.10101055451038343,26.39455355896752,,
2016-12-23,2447,[180],985731.2,Hold,-0.08457109001620555,26.39455355896752,,
2016-12-27,2447,[180],990186.2,Hold,-0.058005890039525276,26.39455355896752,,
2016-12-28,2447,[180],981387.8,Hold,-0.11045416986317225,26.39455355896752,,
2016-12-29,2447,[180],980223.2000000001,Hold,-0.1174119563495668,26.39455355896752,,
2016-12-30,2447,[180],971408.6,Hold,-0.17043547004707005,26.39455355896752,,
2017-01-03,7872,[179],979058.6,Buy,-0.12429525667376762,26.39455355896752,,
2017-01-04,7872,[179],988256.79,Hold,-0.06938412357789803,26.39455355896752,,
2017-01-05,7872,[179],990213.2599999999,Hold,-0.05776143643101417,26.39455355896752,,
2017-01-06,7872,[179],996141.7400000001,Hold,-0.022704030455966695,26.39455355896752,,
2017-01-09,7872,[179],998067.7799999999,Hold,-0.011354390533990788,26.39455355896752,,
2017-01-10,7872,[179],1001647.7799999999,Hold,0.009665065356956326,26.39455355896752,,
2017-01-11,7872,[179],1003765.35,Hold,0.022060187641526063,26.39455355896752,,
2017-01-12,7872,[179],1000872.71,Hold,0.005119105855588835,26.39455355896752,,
2017-01-13,7872,[179],1005639.48,Hold,0.03300058542374806,26.39455355896752,,
2017-01-17,7872,[179],999304.6699999999,Hold,-0.004078370273474796,26.39455355896752,,
2017-01-18,7872,[179],1002333.35,Hold,0.013664291456216837,26.39455355896752,,
2017-01-19,7872,[179],999546.32,Hold,-0.0026598453790827037,26.39455355896752,,
2017-01-20,7872,[179],1002276.07,Hold,0.013324932999836392,26.39455355896752,,
2017-01-23,7872,[179],1001848.2599999999,Hold,0.0108173437428416,26.39455355896752,,
2017-01-24,7872,[179],1010443.84,Hold,0.060869499231253066,26.39455355896752,,
2017-01-25,7872,[179],1020356.86,Hold,0.11808083548736636,26.39455355896752,,
2017-01-26,7872,[179],1020149.2200000001,Hold,0.11686888675077611,26.39455355896752,,
2017-01-27,7872,[179],1021151.62,Hold,0.12260638836325555,26.39455355896752,,
2017-01-30,7872,[179],1012726.09,Hold,0.07402088547814323,26.39455355896752,,
2017-01-31,7872,[179],1012919.41,Hold,0.07512651020158412,26.39455355896752,,
2017-02-01,7872,[179],1017906.35,Hold,0.10386785924016984,26.39455355896752,,
2017-02-02,7872,[179],1015131.85,Buy,0.08787313992382195,26.39455355896752,,
2017-02-03,7872,[179],1022223.8300000001,Hold,0.1286131554725234,26.39455355896752,,
2017-02-06,7872,[179],1021647.4500000001,Hold,0.1252507041453299,26.39455355896752,,
2017-02-07,7872,[179],1023557.38,Hold,0.13615934803030694,26.39455355896752,,
2017-02-08,7872,[179],1025030.5499999999,Hold,0.14455262731820628,26.39455355896752,,
2017-02-09,7872,[179],1030889.2200000001,Hold,0.17787790682854965,26.39455355896752,,
2017-02-10,7872,[179],1034281.27,Hold,0.19707291512507386,26.39455355896752,,
2017-02-13,7872,[179],1039620.84,Hold,0.22710434852901695,26.39455355896752,,
2017-02-14,7872,[179],1042952.0299999999,Hold,0.2457859937845308,26.39455355896752,,
2017-02-15,7872,[179],1049551.7599999998,Hold,0.2826590411497243,26.39455355896752,,
2017-02-16,7872,[179],1048739.1,Hold,0.27808111293228244,26.39455355896752,,
2017-02-17,7872,[179],1052977.8199999998,Hold,0.30163834746887996,26.39455355896752,,
2017-02-21,7872,[179],1057877.05,Hold,0.3285962480431337,26.39455355896752,,
2017-02-22,7872,[179],1056924.77,Hold,0.3232763882706102,26.39455355896752,,
2017-02-23,7872,[179],1052428.29,Hold,0.298297028251282,26.39455355896752,,
2017-02-24,7872,[179],1054182.4900000002,Hold,0.3079846387681995,26.39455355896752,,
2017-02-27,7872,[179],1057152.0999999999,Hold,0.324274827521287,26.39455355896752,,
2017-02-28,7872,[179],1050625.7599999998,Hold,0.2880456382093666,26.39455355896752,,
2017-03-01,7872,[179],1064693.3699999999,Hold,0.36570692566835206,26.39455355896752,,
2017-03-02,7872,[179],1063436.79,Buy,0.3587478848385173,26.39455355896752,,
2017-03-03,7872,[179],1058736.25,Hold,0.33281308598791526,26.39455355896752,,
2017-03-06,7872,[179],1054875.2200000002,Hold,0.3113270280497238,26.39455355896752,,
2017-03-07,7872,[179],1052145.4700000002,Hold,0.2961574022352309,26.39455355896752,,
2017-03-08,7872,[179],1052793.4500000002,Hold,0.2997020267329287,26.39455355896752,,
2017-03-09,7872,[179],1053018.9900000002,Hold,0.3009037294852135,26.39455355896752,,
2017-03-10,7872,[179],1057121.67,Hold,0.32353771524666897,26.39455355896752,,
2017-03-13,7872,[179],1059636.6199999999,Hold,0.3372394131753831,26.39455355896752,,
2017-03-14,7872,[179],1056242.7799999998,Hold,0.31848241310690195,26.39455355896752,,
2017-03-15,7872,[179],1063980.95,Hold,0.3609871904046713,26.39455355896752,,
2017-03-16,7872,[179],1064108.04,Hold,0.36162600790548005,26.39455355896752,,
2017-03-17,7872,[179],1064151.0,Hold,0.3618036961684501,26.39455355896752,,
2017-03-20,7872,[179],1064245.8699999999,Hold,0.3621501676564165,26.39455355896752,,
2017-03-21,7872,[179],1044965.7799999999,Hold,0.25564125957733275,26.39455355896752,,
2017-03-22,7872,[179],1049945.56,Hold,0.28326711802562077,26.39455355896752,,
2017-03-23,7872,[179],1049238.5099999998,Hold,0.2793019696141208,26.39455355896752,,
2017-03-24,7872,[179],1051216.46,Hold,0.29021573211052143,26.39455355896752,,
2017-03-27,7872,[179],1053298.23,Hold,0.30158414402716716,26.39455355896752,,
2017-03-28,7872,[179],1059522.06,Hold,0.3358054693678003,26.39455355896752,,
2017-03-29,7872,[179],1063533.45,Hold,0.3577354747852368,26.39455355896752,,
2017-03-30,7872,[179],1066538.86,Hold,0.374095228791016,26.39455355896752,,
2017-03-31,7872,[179],1066073.46,Hold,0.37149678971422073,26.39455355896752,,
2017-04-03,7872,[179],1067070.49,Buy,0.37675487840653776,26.39455355896752,,
2017-04-04,7872,[179],1063723.19,Hold,0.35843117029454863,26.39455355896752,,
2017-04-05,7872,[179],1057613.92,Hold,0.32490559961351195,26.39455355896752,,
2017-04-06,7872,[179],1060204.05,Hold,0.3390634861786479,26.39455355896752,,
2017-04-07,7872,[179],1059999.99,Hold,0.33789150600800344,26.39455355896752,,
2017-04-10,7872,[179],1060558.47,Hold,0.34078869300864234,26.39455355896752,,
2017-04-11,7872,[179],1058023.83,Hold,0.3268452738486305,26.39455355896752,,
2017-04-12,7872,[179],1052544.6400000001,Hold,0.2966658905089403,26.39455355896752,,
2017-04-13,7872,[179],1046993.85,Hold,0.2659514429160348,26.39455355896752,,
2017-04-17,7872,[179],1056237.4100000001,Hold,0.3167355103985914,26.39455355896752,,
2017-04-18,7872,[179],1054927.13,Hold,0.309489460811041,26.39455355896752,,
2017-04-19,7872,[179],1057354.3699999999,Hold,0.3227616040706982,26.39455355896752,,
2017-04-20,7872,[179],1066975.6199999999,Hold,0.3752236526321173,26.39455355896752,,
2017-04-21,7872,[179],1065855.08,Hold,0.3690721791129059,26.39455355896752,,
2017-04-24,7872,[179],1078975.78,Hold,0.4398202406638907,26.39455355896752,,
2017-04-25,7872,[179],1086434.71,Hold,0.47970171504165826,26.39455355896752,,
2017-04-26,7872,[179],1086388.17,Hold,0.4793772455533807,26.39455355896752,,
2017-04-27,7872,[179],1090632.26,Hold,0.5019117868853673,26.39455355896752,,
2017-04-28,7872,[179],1090394.19,Hold,0.5005663200535304,26.39455355896752,,
2017-05-01,7872,[179],1098268.4000000001,Hold,0.5420418375217784,26.39455355896752,,
2017-05-02,7872,[179],1100221.29,Buy,0.5522560929763998,26.39455355896752,,
2017-05-03,7872,[179],1094858.45,Hold,0.5238464719862446,26.39455355896752,,
2017-05-04,7872,[179],1095357.86,Hold,0.5264060965114004,26.39455355896752,,
2017-05-05,7872,[179],1099908.04,Hold,0.5503435377326005,26.39455355896752,,
2017-05-08,7872,[179],1100248.14,Hold,0.5518730431322671,26.39455355896752,,
2017-05-09,7872,[179],1103457.61,Hold,0.5686568933967795,26.39455355896752,,
2017-05-10,7872,[179],1104988.06,Hold,0.576594461368396,26.39455355896752,,
2017-05-11,7872,[179],1102628.84,Hold,0.5641261992905378,26.39455355896752,,
2017-05-12,7872,[179],1103572.17,Hold,0.5689881142474595,26.39455355896752,,
2017-05-15,7872,[179],1108662.93,Hold,0.5953561834874055,26.39455355896752,,
2017-05-16,7872,[179],1112278.73,Hold,0.6141092022038608,26.39455355896752,,
2017-05-17,7872,[179],1083883.96,Hold,0.4644489160560372,26.39455355896752,,
2017-05-18,7872,[179],1091740.27,Hold,0.5061164481380054,26.39455355896752,,
2017-05-19,7872,[179],1096854.3,Hold,0.5330514211530746,26.39455355896752,,
2017-05-22,7872,[179],1105789.98,Hold,0.5796957808588576,26.39455355896752,,
2017-05-23,7872,[179],1106701.09,Hold,0.584365153704347,26.39455355896752,,
2017-05-24,7872,[179],1111052.58,Hold,0.6069567327891212,26.39455355896752,,
2017-05-25,7872,[179],1118613.54,Hold,0.6460707376033437,26.39455355896752,,
2017-05-26,7872,[179],1119496.01,Hold,0.6505280550248349,26.39455355896752,,
2017-05-30,7872,[179],1118243.01,Hold,0.6436468648263416,26.39455355896752,,
2017-05-31,7872,[179],1117407.08,Hold,0.6392253912584911,26.39455355896752,,
2017-06-01,7872,[179],1126054.57,Hold,0.6836596438323017,26.39455355896752,,
2017-06-02,7872,[179],1128696.61,Buy,0.6970920341996756,26.39455355896752,,
2017-06-05,7872,[179],1134798.72,Hold,0.7279064566086513,26.39455355896752,,
2017-06-06,7872,[179],1131107.74,Hold,0.7089754210573229,26.39455355896752,,
2017-06-07,7872,[179],1135103.02,Hold,0.7292254126369135,26.39455355896752,,
2017-06-08,7872,[179],1139467.04,Hold,0.7512709216858982,26.39455355896752,,
2017-06-09,7872,[179],1119089.68,Hold,0.6469989837399659,26.39455355896752,,
2017-06-12,7872,[179],1113281.1300000001,Hold,0.6166911876187342,26.39455355896752,,
2017-06-13,7872,[179],1121318.23,Hold,0.6580615993591055,26.39455355896752,,
2017-06-14,7872,[179],1116757.31,Hold,0.6344641259862449,26.39455355896752,,
2017-06-15,7872,[179],1111496.5,Hold,0.6071568640980018,26.39455355896752,,
2017-06-16,7872,[179],1109037.04,Hold,0.594302054425544,26.39455355896752,,
2017-06-19,7872,[179],1124654.79,Hold,0.674557043926538,26.39455355896752,,
2017-06-20,7872,[179],1115529.3699999999,Hold,0.6275307424399301,26.39455355896752,,
2017-06-21,7872,[179],1123749.05,Hold,0.6697046348500768,26.39455355896752,,
2017-06-22,7872,[179],1124239.51,Hold,0.6721120703160777,26.39455355896752,,
2017-06-23,7872,[179],1129351.75,Hold,0.6981321050324452,26.39455355896752,,
2017-06-26,7872,[179],1126111.8499999999,Hold,0.6812664915261779,26.39455355896752,,
2017-06-27,7872,[179],1108116.98,Hold,0.5885036302400781,26.39455355896752,,
2017-06-28,7872,[179],1123831.39,Hold,0.669389724826619,26.39455355896752,,
2017-06-29,7872,[179],1107710.6500000001,Hold,0.5862109662081672,26.39455355896752,,
2017-06-30,7872,[179],1107007.18,Hold,0.5824684868401597,26.39455355896752,,
2017-07-03,1112890,[0],1112890.91,Sell,0.612644763907122,26.39455355896752,,
2017-07-05,1112890,[0],1112890.0,Hold,0.6124478507786746,26.39455355896752,,
2017-07-06,1112890,[0],1112890.0,Hold,0.6123517883545482,26.39455355896752,,
2017-07-07,1112890,[0],1112890.0,Hold,0.6122557560603648,26.39455355896752,,
2017-07-10,1112890,[0],1112890.0,Hold,0.611967839815919,26.39455355896752,,
2017-07-11,1112890,[0],1112890.0,Hold,0.6118719278999318,26.39455355896752,,
2017-07-12,1112890,[0],1112890.0,Hold,0.6117760460431221,26.39455355896752,,
2017-07-13,1112890,[0],1112890.0,Hold,0.6116801942313677,26.39455355896752,,
2017-07-14,1112890,[0],1112890.0,Hold,0.6115843724505465,26.39455355896752,,
2017-07-17,1112890,[0],1112890.0,Hold,0.6112970871525736,26.39455355896752,,
2017-07-18,1112890,[0],1112890.0,Hold,0.6112013853544651,26.39455355896752,,
2017-07-19,1112890,[0],1112890.0,Hold,0.611105713516813,26.39455355896752,,
2017-07-20,1112890,[0],1112890.0,Hold,0.6110100716255396,26.39455355896752,,
2017-07-21,1112890,[0],1112890.0,Hold,0.6109144596666116,26.39455355896752,,
2017-07-24,1112890,[0],1112890.0,Hold,0.6106278032434354,26.39455355896752,,
2017-07-25,1112890,[0],1112890.0,Hold,0.6105323108734684,26.39455355896752,,
2017-07-26,1112890,[0],1112890.0,Hold,0.6104368483656808,26.39455355896752,,
2017-07-27,1112890,[0],1112890.0,Hold,0.6103414157060616,26.39455355896752,,
2017-07-28,1112890,[0],1112890.0,Hold,0.6102460128806442,26.39455355896752,,
2017-07-31,1112890,[0],1112890.0,Hold,0.609959983269559,26.39455355896752,,
2017-08-01,1112890,[0],1112890.0,Hold,0.6098646996410606,26.39455355896752,,
2017-08-02,3012,[173],1112890.0,Buy,0.6097694457768643,26.39455355896752,,
2017-08-03,3012,[173],1099890.82,Hold,0.5425217102320579,26.39455355896752,,
2017-08-04,3012,[173],1101831.8800000001,Hold,0.5525101709626501,26.39455355896752,,
2017-08-07,3012,[173],1107404.21,Hold,0.5810629477235985,26.39455355896752,,
2017-08-08,3012,[173],1105101.58,Hold,0.5690851588335377,26.39455355896752,,
2017-08-09,3012,[173],1101965.09,Hold,0.552769425552313,26.39455355896752,,
2017-08-10,3012,[173],1078530.51,Hold,0.4300637899686821,26.39455355896752,,
2017-08-11,3012,[173],1085396.8800000001,Hold,0.4661770584866165,26.39455355896752,,
2017-08-14,3012,[173],1099871.79,Hold,0.5414929865513063,26.39455355896752,,
2017-08-15,3012,[173],1098622.73,Hold,0.5349287866423635,26.39455355896752,,
2017-08-16,3012,[173],1100716.03,Hold,0.5456993632237062,26.39455355896752,,
2017-08-17,3012,[173],1079402.43,Hold,0.4341971413737822,26.39455355896752,,
2017-08-18,3012,[173],1078471.69,Hold,0.42921770468968834,26.39455355896752,,
2017-08-21,3012,[173],1077883.49,Hold,0.425912610229906,26.39455355896752,,
2017-08-22,3012,[173],1092476.04,Hold,0.5023917641964193,26.39455355896752,,
2017-08-23,3012,[173],1089176.93,Hold,0.4850955011742597,26.39455355896752,,
2017-08-24,3012,[173],1087952.09,Hold,0.4786160590186439,26.39455355896752,,
2017-08-25,3012,[173],1086967.72,Hold,0.4733907892582767,26.39455355896752,,
2017-08-28,3012,[173],1089974.46,Hold,0.4888820072987965,26.39455355896752,,
2017-08-29,3012,[173],1093238.97,Hold,0.5058161223502999,26.39455355896752,,
2017-08-30,3012,[173],1104729.6300000001,Hold,0.5652228416614058,26.39455355896752,,
2017-08-31,3012,[173],1115170.18,Hold,0.618671731128595,26.39455355896752,,
2017-09-01,3012,[173],1116324.09,Hold,0.6244625676055104,26.39455355896752,,
2017-09-05,9426,[172],1112775.8599999999,Buy,0.6059650307474129,26.39455355896752,,
2017-09-06,9426,[172],1109075.32,Hold,0.5869289349605733,26.39455355896752,,
2017-09-07,9426,[172],1109859.64,Hold,0.590856834583775,26.39455355896752,,
2017-09-08,9426,[172],1103378.68,Hold,0.5574794995362176,26.39455355896752,,
2017-09-11,9426,[172],1115774.72,Hold,0.620695502378843,26.39455355896752,,
2017-09-12,9426,[172],1119562.16,Hold,0.6398575734328782,26.39455355896752,,
2017-09-13,9426,[172],1120578.68,Hold,0.644915812617386,26.39455355896752,,
2017-09-14,9426,[172],1115227.76,Hold,0.6176211700002376,26.39455355896752,,
2017-09-15,9426,[172],1118562.84,Hold,0.6344867502843465,26.39455355896752,,
2017-09-18,9426,[172],1119624.08,Hold,0.6395762593455423,26.39455355896752,,
