,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-02-14,5353,[513],1450566.3399999999,Hold,3.399608043867497,33.97275622511732,,
2011-02-15,5353,[513],1443984.55,Hold,3.3565122648945067,33.97275622511732,,
2011-02-16,5353,[513],1454865.28,Hold,3.425397863118218,33.97275622511732,,
2011-02-17,5353,[513],1457953.54,Hold,3.444239297742979,33.97275622511732,,
2011-02-18,5353,[513],1459169.3499999999,Hold,3.451120280362785,33.97275622511732,,
2011-02-22,5353,[513],1419396.46,Hold,3.191542299170913,33.97275622511732,,
2011-02-23,5353,[513],1402246.8699999999,Hold,3.078313876638483,33.97275622511732,,
2011-02-24,5353,[513],1409895.7,Hold,3.1278325952892594,33.97275622511732,,
2011-02-25,5353,[513],1432031.6500000001,Hold,3.271159528717571,33.97275622511732,,
2011-02-28,5353,[513],1432657.51,Hold,3.272754152090118,33.97275622511732,,
2011-03-01,5353,[513],1409644.3299999998,Hold,3.1222898205324645,33.97275622511732,,
2011-03-02,5353,[513],1408433.6500000001,Buy,3.1135800066126817,33.97275622511732,,
2011-03-03,5353,[513],1441106.6199999999,Hold,3.3246734783988208,33.97275622511732,,
2011-03-04,5353,[513],1433888.71,Hold,3.277431182062518,33.97275622511732,,
2011-03-07,5353,[513],1413861.19,Hold,3.1451745887783877,33.97275622511732,,
2011-03-08,5353,[513],1424193.01,Hold,3.2115488639561596,33.97275622511732,,
2011-03-09,5353,[513],1416985.3599999999,Hold,3.1639592802702676,33.97275622511732,,
2011-03-10,5353,[513],1390976.26,Hold,2.992547623561026,33.97275622511732,,
2011-03-11,5353,[513],1398460.9300000002,Hold,3.0411886252403875,33.97275622511732,,
2011-03-14,5353,[513],1390950.6099999999,Hold,2.989407354550133,33.97275622511732,,
2011-03-15,5353,[513],1373693.29,Hold,2.873985849037708,33.97275622511732,,
2011-03-16,5353,[513],1347781.6600000001,Hold,2.6986386256653505,33.97275622511732,,
2011-03-17,5353,[513],1357646.6500000001,Hold,2.7647974610055748,33.97275622511732,,
2011-03-18,5353,[513],1361555.71,Hold,2.790464460853137,33.97275622511732,,
2011-03-21,5353,[513],1386395.1700000002,Hold,2.9541227168460082,33.97275622511732,,
2011-03-22,5353,[513],1382178.31,Hold,2.925454621294654,33.97275622511732,,
2011-03-23,5353,[513],1389580.9000000001,Hold,2.9737086496589793,33.97275622511732,,
2011-03-24,5353,[513],1409136.46,Hold,3.101192779771167,33.97275622511732,,
2011-03-25,5353,[513],1412542.78,Hold,3.122587560396206,33.97275622511732,,
2011-03-28,5353,[513],1406191.8399999999,Hold,3.078939394853375,33.97275622511732,,
2011-03-29,5353,[513],1419637.5699999998,Hold,3.165456334037331,33.97275622511732,,
2011-03-30,5353,[513],1429846.27,Hold,3.230421532698746,33.97275622511732,,
2011-03-31,5353,[513],1432041.9100000001,Hold,3.2437036256467877,33.97275622511732,,
2011-04-01,5353,[513],1436417.8,Hold,3.2708996860994377,33.97275622511732,,
2011-04-04,5353,[513],1439834.3800000001,Buy,3.290263680120642,33.97275622511732,,
2011-04-05,5353,[513],1437233.47,Hold,3.272870787125126,33.97275622511732,,
2011-04-06,5353,[513],1441660.6600000001,Hold,3.300259739149425,33.97275622511732,,
2011-04-07,5353,[513],1439772.8199999998,Hold,3.2874328505420047,33.97275622511732,,
2011-04-08,5353,[513],1431703.3299999998,Hold,3.235129176933449,33.97275622511732,,
2011-04-11,5353,[513],1427137.6300000001,Hold,3.203504968101689,33.97275622511732,,
2011-04-12,5353,[513],1413430.27,Hold,3.1144689412838877,33.97275622511732,,
2011-04-13,5353,[513],1422012.76,Hold,3.169030781663862,33.97275622511732,,
2011-04-14,5353,[513],1421345.8599999999,Hold,3.163962163391232,33.97275622511732,,
2011-04-15,5353,[513],1423618.45,Hold,3.1777812785929838,33.97275622511732,,
2011-04-18,5353,[513],1408602.94,Hold,3.0786514848568425,33.97275622511732,,
2011-04-19,5353,[513],1413522.6099999999,Hold,3.1096984910405467,33.97275622511732,,
2011-04-20,5353,[513],1443040.6300000001,Hold,3.297621890065283,33.97275622511732,,
2011-04-21,5353,[513],1452095.0799999998,Hold,3.353969532415868,33.97275622511732,,
2011-04-25,5353,[513],1455029.44,Hold,3.3691042346471134,33.97275622511732,,
2011-04-26,5353,[513],1466141.02,Hold,3.43776439798249,33.97275622511732,,
2011-04-27,5353,[513],1477601.44,Hold,3.508070179399936,33.97275622511732,,
2011-04-28,5353,[513],1478960.8900000001,Hold,3.51561147565298,33.97275622511732,,
2011-04-29,5353,[513],1479479.02,Hold,3.517947104472774,33.97275622511732,,
2011-05-02,5353,[513],1483449.6400000001,Buy,3.539827501213577,33.97275622511732,,
2011-05-03,5353,[513],1463104.06,Hold,3.412940225538108,33.97275622511732,,
2011-05-04,5353,[513],1456234.99,Hold,3.3692058177458906,33.97275622511732,,
2011-05-05,5353,[513],1449304.3599999999,Hold,3.324921538652914,33.97275622511732,,
2011-05-06,5353,[513],1455891.28,Hold,3.365401699818249,33.97275622511732,,
2011-05-09,5353,[513],1463940.25,Hold,3.4131194809318144,33.97275622511732,,
2011-05-10,5353,[513],1478632.5699999998,Hold,3.5032366891901923,33.97275622511732,,
2011-05-11,5353,[513],1464868.78,Hold,3.4172169614897996,33.97275622511732,,
2011-05-12,5353,[513],1474092.52,Hold,3.473514981948589,33.97275622511732,,
2011-05-13,5353,[513],1456358.1099999999,Hold,3.3625446116863245,33.97275622511732,,
2011-05-16,5353,[513],1432678.03,Hold,3.2112258568852914,33.97275622511732,,
2011-05-17,5353,[513],1433139.73,Hold,3.2133631648306515,33.97275622511732,,
2011-05-18,5353,[513],1449448.0,Hold,3.3152452626975526,33.97275622511732,,
2011-05-19,5353,[513],1453711.03,Hold,3.341091625740278,33.97275622511732,,
2011-05-20,5353,[513],1443456.1600000001,Hold,3.2760440678165414,33.97275622511732,,
2011-05-23,5353,[513],1420668.7,Hold,3.1295196827124894,33.97275622511732,,
2011-05-24,5353,[513],1414133.0799999998,Hold,3.087041315482719,33.97275622511732,,
2011-05-25,5353,[513],1421940.94,Hold,3.13609004965707,33.97275622511732,,
2011-05-26,5353,[513],1432990.96,Hold,3.2053646906213595,33.97275622511732,,
2011-05-27,5353,[513],1440142.1800000002,Hold,3.2496367400765003,33.97275622511732,,
2011-05-31,5353,[513],1459861.9000000001,Hold,3.369534378879435,33.97275622511732,,
2011-06-01,5353,[513],1425947.47,Hold,3.1561560596916616,33.97275622511732,,
2011-06-02,5353,[513],1428291.8800000001,Buy,3.1702245715052646,33.97275622511732,,
2011-06-03,5353,[513],1407269.1400000001,Hold,3.0356344441474947,33.97275622511732,,
2011-06-06,5353,[513],1391766.28,Hold,2.9336378223545845,33.97275622511732,,
2011-06-07,5353,[513],1391253.28,Hold,2.9296064543732125,33.97275622511732,,
2011-06-08,5353,[513],1377822.94,Hold,2.8416426429611397,33.97275622511732,,
2011-06-09,5353,[513],1382691.31,Hold,2.872662100753298,33.97275622511732,,
2011-06-10,5353,[513],1361586.49,Hold,2.7337907747894574,33.97275622511732,,
2011-06-13,5353,[513],1359513.97,Hold,2.7181381970473373,33.97275622511732,,
2011-06-14,5353,[513],1379536.3599999999,Hold,2.8486654402017253,33.97275622511732,,
2011-06-15,5353,[513],1355291.98,Hold,2.688940296196396,33.97275622511732,,
2011-06-16,5353,[513],1351311.0999999999,Hold,2.661934392736942,33.97275622511732,,
2011-06-17,5353,[513],1347607.24,Hold,2.6367115311401568,33.97275622511732,,
2011-06-20,5353,[513],1354368.5799999998,Hold,2.6795856275808827,33.97275622511732,,
2011-06-21,5353,[513],1383917.3800000001,Hold,2.872260511324587,33.97275622511732,,
2011-06-22,5353,[513],1374647.47,Hold,2.811340392301953,33.97275622511732,,
2011-06-23,5353,[513],1383655.75,Hold,2.8691757261016804,33.97275622511732,,
2011-06-24,5353,[513],1366285.5699999998,Hold,2.7553624623114725,33.97275622511732,,
2011-06-27,5353,[513],1384440.6400000001,Hold,2.871477409091927,33.97275622511732,,
2011-06-28,5353,[513],1405489.03,Hold,3.0059287816277536,33.97275622511732,,
2011-06-29,5353,[513],1411224.3699999999,Hold,3.041697349368344,33.97275622511732,,
2011-06-30,5353,[513],1428168.76,Hold,3.1479718101085075,33.97275622511732,,
2011-07-01,5353,[513],1449976.3900000001,Hold,3.2832068876958553,33.97275622511732,,
2011-07-05,5353,[513],1450920.31,Buy,3.285869268314534,33.97275622511732,,
2011-07-06,5353,[513],1459205.26,Hold,3.3361591100326438,33.97275622511732,,
2011-07-07,5353,[513],1479027.5799999998,Hold,3.45647872449919,33.97275622511732,,
2011-07-08,5353,[513],1472435.53,Hold,3.415536565083066,33.97275622511732,,
2011-07-11,5353,[513],1443097.06,Hold,3.2326848766977,33.97275622511732,,
2011-07-12,5353,[513],1432472.8299999998,Hold,3.1657752070592515,33.97275622511732,,
2011-07-13,5353,[513],1440172.96,Hold,3.212972787194901,33.97275622511732,,
2011-07-14,5353,[513],1422602.71,Hold,3.10244029447726,33.97275622511732,,
2011-07-15,5353,[513],1436520.4000000001,Hold,3.1887128486500327,33.97275622511732,,
2011-07-18,5353,[513],1423854.4300000002,Hold,3.107303311744536,33.97275622511732,,
2011-07-19,5353,[513],1455357.76,Hold,3.302087985336155,33.97275622511732,,
2011-07-20,5353,[513],1449052.99,Hold,3.2624811153203037,33.97275622511732,,
2011-07-21,5353,[513],1459415.5899999999,Hold,3.3253887464424814,33.97275622511732,,
2011-07-22,5353,[513],1471932.79,Hold,3.4009570781754483,33.97275622511732,,
2011-07-25,5353,[513],1463709.4000000001,Hold,3.348431603135138,33.97275622511732,,
2011-07-26,5353,[513],1462252.48,Hold,3.3387304769728177,33.97275622511732,,
2011-07-27,5353,[513],1423690.27,Hold,3.0995538439110515,33.97275622511732,,
2011-07-28,5353,[513],1424439.25,Hold,3.103493545141367,33.97275622511732,,
2011-07-29,5353,[513],1419375.94,Hold,3.0710426921553236,33.97275622511732,,
2011-08-01,5353,[513],1413337.9300000002,Hold,3.0309148761750837,33.97275622511732,,
2011-08-02,5353,[513],1404965.77,Buy,2.977381186480388,33.97275622511732,,
2011-08-03,5353,[513],1386897.9100000001,Hold,2.861747327311237,33.97275622511732,,
2011-08-04,5353,[513],1316781.0699999998,Hold,2.4018407305605782,33.97275622511732,,
2011-08-05,5353,[513],1304479.3299999998,Hold,2.3184220501242248,33.97275622511732,,
2011-08-08,5353,[513],1214847.97,Hold,1.691097215277737,33.97275622511732,,
2011-08-09,5353,[513],1278885.76,Hold,2.1417073191107194,33.97275622511732,,
2011-08-10,5353,[513],1226831.6500000001,Hold,1.7762986934529046,33.97275622511732,,
2011-08-11,5353,[513],1284097.8399999999,Hold,2.1764627881501797,33.97275622511732,,
2011-08-12,5353,[513],1291946.74,Hold,2.2295576964353137,33.97275622511732,,
2011-08-15,5353,[513],1316170.5999999999,Hold,2.3914554077507866,33.97275622511732,,
2011-08-16,5353,[513],1299882.8499999999,Hold,2.281288819781091,33.97275622511732,,
2011-08-17,5353,[513],1293742.24,Hold,2.2391105996511396,33.97275622511732,,
2011-08-18,5353,[513],1226513.5899999999,Hold,1.7706540232458545,33.97275622511732,,
2011-08-19,5353,[513],1206716.9200000002,Hold,1.628008351407173,33.97275622511732,,
2011-08-22,5353,[513],1208532.94,Hold,1.6399757713311258,33.97275622511732,,
2011-08-23,5353,[513],1260181.78,Hold,2.005458002849325,33.97275622511732,,
2011-08-24,5353,[513],1271277.97,Hold,2.08177437529915,33.97275622511732,,
2011-08-25,5353,[513],1246623.19,Hold,1.9098505539008714,33.97275622511732,,
2011-08-26,5353,[513],1277516.05,Hold,2.1236677835110296,33.97275622511732,,
2011-08-29,5353,[513],1319715.4300000002,Hold,2.4071115660842857,33.97275622511732,,
2011-08-30,5353,[513],1326897.4300000002,Hold,2.4541937891052967,33.97275622511732,,
2011-08-31,5353,[513],1328615.98,Hold,2.464975824261084,33.97275622511732,,
2011-09-01,5353,[513],1311471.52,Hold,2.3504291350675333,33.97275622511732,,
2011-09-02,1286457,[0],1286457.6400000001,Sell,2.1811739777104044,33.97275622511732,,
2011-09-06,1286457,[0],1286457.0,Hold,2.1791018495019854,33.97275622511732,,
2011-09-07,1286457,[0],1286457.0,Hold,2.1785855184878855,33.97275622511732,,
2011-09-08,1286457,[0],1286457.0,Hold,2.1780694320923333,33.97275622511732,,
2011-09-09,1286457,[0],1286457.0,Hold,2.177553590141512,33.97275622511732,,
2011-09-12,1286457,[0],1286457.0,Hold,2.1760075292222014,33.97275622511732,,
2011-09-13,1286457,[0],1286457.0,Hold,2.1754926633158034,33.97275622511732,,
2011-09-14,1286457,[0],1286457.0,Hold,2.174978040987696,33.97275622511732,,
2011-09-15,1286457,[0],1286457.0,Hold,2.1744636620650404,33.97275622511732,,
2011-09-16,1286457,[0],1286457.0,Hold,2.1739495263752184,33.97275622511732,,
2011-09-19,1286457,[0],1286457.0,Hold,2.172408576978757,33.97275622511732,,
2011-09-20,1286457,[0],1286457.0,Hold,2.1718954124970935,33.97275622511732,,
2011-09-21,1286457,[0],1286457.0,Hold,2.171382490387508,33.97275622511732,,
2011-09-22,1286457,[0],1286457.0,Hold,2.1708698104783153,33.97275622511732,,
2011-09-23,1286457,[0],1286457.0,Hold,2.1703573725980307,33.97275622511732,,
2011-09-26,1286457,[0],1286457.0,Hold,2.168821509417973,33.97275622511732,,
2011-09-27,1286457,[0],1286457.0,Hold,2.16831003794149,33.97275622511732,,
2011-09-28,1286457,[0],1286457.0,Hold,2.167798807638799,33.97275622511732,,
2011-09-29,1286457,[0],1286457.0,Hold,2.167287818339414,33.97275622511732,,
2011-09-30,1286457,[0],1286457.0,Hold,2.166777069872916,33.97275622511732,,
2011-10-03,1286457,[0],1286457.0,Sell,2.1652462677695494,33.97275622511732,,
2011-10-04,1286457,[0],1286457.0,Hold,2.1647364809341374,33.97275622511732,,
2011-10-05,1286457,[0],1286457.0,Hold,2.1642269340821807,33.97275622511732,,
2011-10-06,1286457,[0],1286457.0,Hold,2.163717627044237,33.97275622511732,,
2011-10-07,1286457,[0],1286457.0,Hold,2.1632085596510864,33.97275622511732,,
2011-10-10,1286457,[0],1286457.0,Hold,2.1616827936500993,33.97275622511732,,
2011-10-11,1286457,[0],1286457.0,Hold,2.1611746831466716,33.97275622511732,,
2011-10-12,1286457,[0],1286457.0,Hold,2.160666811444134,33.97275622511732,,
2011-10-13,1286457,[0],1286457.0,Hold,2.160159178374199,33.97275622511732,,
2011-10-14,1286457,[0],1286457.0,Hold,2.1596517837687124,33.97275622511732,,
2011-10-17,1286457,[0],1286457.0,Hold,2.15813102905984,33.97275622511732,,
2011-10-18,1286457,[0],1286457.0,Hold,2.157624586633866,33.97275622511732,,
2011-10-19,1286457,[0],1286457.0,Hold,2.157118381833989,33.97275622511732,,
2011-10-20,1286457,[0],1286457.0,Hold,2.156612414493009,33.97275622511732,,
2011-10-21,1286457,[0],1286457.0,Hold,2.1561066844438814,33.97275622511732,,
2011-10-24,1286457,[0],1286457.0,Hold,2.154590916379595,33.97275622511732,,
2011-10-25,1286457,[0],1286457.0,Hold,2.1540861338306128,33.97275622511732,,
2011-10-26,1286457,[0],1286457.0,Hold,2.1535815877406383,33.97275622511732,,
2011-10-27,1286457,[0],1286457.0,Hold,2.153077277943538,33.97275622511732,,
2011-10-28,1286457,[0],1286457.0,Hold,2.1525732042734003,33.97275622511732,,
2011-10-31,1286457,[0],1286457.0,Hold,2.151062398367487,33.97275622511732,,
2011-11-01,1286457,[0],1286457.0,Hold,2.150559267548724,33.97275622511732,,
2011-11-02,1286457,[0],1286457.0,Sell,2.1500563720295185,33.97275622511732,,
2011-11-03,1286457,[0],1286457.0,Hold,2.1495537116448027,33.97275622511732,,
2011-11-04,1286457,[0],1286457.0,Hold,2.1490512862297306,33.97275622511732,,
2011-11-07,1286457,[0],1286457.0,Hold,2.147545418156027,33.97275622511732,,
2011-11-08,1286457,[0],1286457.0,Hold,2.1470439309739575,33.97275622511732,,
2011-11-09,1286457,[0],1286457.0,Hold,2.1465426779395003,33.97275622511732,,
2011-11-10,1286457,[0],1286457.0,Hold,2.146041658888742,33.97275622511732,,
2011-11-11,1286457,[0],1286457.0,Hold,2.1455408736578585,33.97275622511732,,
2011-11-14,1286457,[0],1286457.0,Hold,2.1440399192489634,33.97275622511732,,
2011-11-15,1286457,[0],1286457.0,Hold,2.143540067662797,33.97275622511732,,
2011-11-16,1286457,[0],1286457.0,Hold,2.1430404490798693,33.97275622511732,,
2011-11-17,1286457,[0],1286457.0,Hold,2.1425410633372888,33.97275622511732,,
2011-11-18,1286457,[0],1286457.0,Hold,2.142041910272341,33.97275622511732,,
2011-11-21,1286457,[0],1286457.0,Hold,2.1405458455183046,33.97275622511732,,
2011-11-22,1286457,[0],1286457.0,Hold,2.1400476215396536,33.97275622511732,,
2011-11-23,1286457,[0],1286457.0,Hold,2.139549629427284,33.97275622511732,,
2011-11-25,1286457,[0],1286457.0,Hold,2.138554340154264,33.97275622511732,,
2011-11-28,1286457,[0],1286457.0,Hold,2.1370631412012786,33.97275622511732,,
2011-11-29,1286457,[0],1286457.0,Hold,2.1365665368936915,33.97275622511732,,
2011-11-30,1286457,[0],1286457.0,Hold,2.1360701633228008,33.97275622511732,,
2011-12-01,1286457,[0],1286457.0,Hold,2.135574020327846,33.97275622511732,,
2011-12-02,1286457,[0],1286457.0,Sell,2.135078107748245,33.97275622511732,,
2011-12-05,1286457,[0],1286457.0,Hold,2.1335917508974234,33.97275622511732,,
2011-12-06,1286457,[0],1286457.0,Hold,2.1330967583759186,33.97275622511732,,
2011-12-07,1286457,[0],1286457.0,Hold,2.1326019954688746,33.97275622511732,,
2011-12-08,1286457,[0],1286457.0,Hold,2.132107462016597,33.97275622511732,,
2011-12-09,1286457,[0],1286457.0,Hold,2.13161315785948,33.97275622511732,,
2011-12-12,1286457,[0],1286457.0,Hold,2.1301316195655673,33.97275622511732,,
2011-12-13,1286457,[0],1286457.0,Hold,2.1296382309963224,33.97275622511732,,
2011-12-14,1286457,[0],1286457.0,Hold,2.1291450709265414,33.97275622511732,,
2011-12-15,1286457,[0],1286457.0,Hold,2.1286521391975732,33.97275622511732,,
2011-12-16,1286457,[0],1286457.0,Hold,2.128159435650878,33.97275622511732,,
2011-12-19,1286457,[0],1286457.0,Hold,2.1266826925210536,33.97275622511732,,
2011-12-20,1286457,[0],1286457.0,Hold,2.12619090012085,33.97275622511732,,
2011-12-21,1286457,[0],1286457.0,Hold,2.1256993351123743,33.97275622511732,,
2011-12-22,1286457,[0],1286457.0,Hold,2.1252079973379745,33.97275622511732,,
2011-12-23,1286457,[0],1286457.0,Hold,2.12471688664011,33.97275622511732,,
2011-12-27,1286457,[0],1286457.0,Hold,2.122754711468655,33.97275622511732,,
2011-12-28,1286457,[0],1286457.0,Hold,2.122264733795731,33.97275622511732,,
2011-12-29,1286457,[0],1286457.0,Hold,2.121774982257274,33.97275622511732,,
2011-12-30,1286457,[0],1286457.0,Hold,2.1212854566967643,33.97275622511732,,
2012-01-03,1286457,[0],1286457.0,Sell,2.119329611109122,33.97275622511732,,
2012-01-04,1286457,[0],1286457.0,Hold,2.1188412130958234,33.97275622511732,,
2012-01-05,1286457,[0],1286457.0,Hold,2.1183530401244433,33.97275622511732,,
2012-01-06,1286457,[0],1286457.0,Hold,2.117865092039506,33.97275622511732,,
2012-01-09,1286457,[0],1286457.0,Hold,2.1164025955504817,33.97275622511732,,
2012-01-10,1286457,[0],1286457.0,Hold,2.115915545459157,33.97275622511732,,
2012-01-11,1286457,[0],1286457.0,Hold,2.11542871947894,33.97275622511732,,
2012-01-12,1286457,[0],1286457.0,Hold,2.114942117455154,33.97275622511732,,
2012-01-13,1286457,[0],1286457.0,Hold,2.1144557392333008,33.97275622511732,,
2012-01-17,1286457,[0],1286457.0,Hold,2.112512461280347,33.97275622511732,,
2012-01-18,1286457,[0],1286457.0,Hold,2.1120271997556728,33.97275622511732,,
2012-01-19,1286457,[0],1286457.0,Hold,2.111542161108937,33.97275622511732,,
2012-01-20,1286457,[0],1286457.0,Hold,2.1110573451865955,33.97275622511732,,
2012-01-23,1286457,[0],1286457.0,Hold,2.1096042322330977,33.97275622511732,,
2012-01-24,1286457,[0],1286457.0,Hold,2.1091203056761154,33.97275622511732,,
2012-01-25,1286457,[0],1286457.0,Hold,2.10863660107814,33.97275622511732,,
2012-01-26,1286457,[0],1286457.0,Hold,2.108153118286449,33.97275622511732,,
2012-01-27,1286457,[0],1286457.0,Hold,2.107669857148564,33.97275622511732,,
2012-01-30,1286457,[0],1286457.0,Hold,2.1062214021344117,33.97275622511732,,
2012-01-31,1286457,[0],1286457.0,Hold,2.1057390260891706,33.97275622511732,,
2012-02-01,1286457,[0],1286457.0,Hold,2.105256870937189,33.97275622511732,,
2012-02-02,480,[449],1286457.0,Buy,2.1047749365267654,33.97275622511732,,
2012-02-03,480,[449],1305121.3399999999,Hold,2.2259539953174867,33.97275622511732,,
2012-02-06,480,[449],1303473.51,Hold,2.2137565178781404,33.97275622511732,,
2012-02-07,480,[449],1304411.92,Hold,2.219326125986476,33.97275622511732,,
2012-02-08,480,[449],1309701.1400000001,Hold,2.252982734721898,33.97275622511732,,
2012-02-09,480,[449],1314806.27,Hold,2.2853151644790515,33.97275622511732,,
2012-02-10,480,[449],1304322.12,Hold,2.2172230372660584,33.97275622511732,,
2012-02-13,480,[449],1316674.1099999999,Hold,2.295203791353284,33.97275622511732,,
2012-02-14,480,[449],1316871.67,Hold,2.2959449977412616,33.97275622511732,,
2012-02-15,480,[449],1309687.67,Hold,2.2492938309182975,33.97275622511732,,
2012-02-16,480,[449],1329452.65,Hold,2.375103512914456,33.97275622511732,,
2012-02-17,480,[449],1325829.2200000002,Hold,2.3515375102110436,33.97275622511732,,
2012-02-21,480,[449],1324387.9300000002,Hold,2.340225330454726,33.97275622511732,,
2012-02-22,480,[449],1317473.33,Hold,2.295601853773288,33.97275622511732,,
2012-02-23,480,[449],1328164.02,Hold,2.3631405828790086,33.97275622511732,,
2012-02-24,480,[449],1331203.75,Hold,2.381857806475951,33.97275622511732,,
2012-02-27,480,[449],1332285.8399999999,Hold,2.387069461025626,33.97275622511732,,
2012-02-28,480,[449],1341535.24,Hold,2.4447745592167225,33.97275622511732,,
2012-02-29,480,[449],1332613.6099999999,Hold,2.3880517464945683,33.97275622511732,,
2012-03-01,480,[449],1342527.5299999998,Hold,2.4498847360255205,33.97275622511732,,
2012-03-02,6452,[447],1341229.92,Buy,2.441188228250346,33.97275622511732,,
2012-03-05,6452,[447],1325316.56,Hold,2.3391921683684425,33.97275622511732,,
2012-03-06,6452,[447],1307365.04,Hold,2.2241715040699717,33.97275622511732,,
2012-03-07,6452,[447],1318705.43,Hold,2.2961408684839535,33.97275622511732,,
2012-03-08,6452,[447],1334229.74,Hold,2.3938879081773834,33.97275622511732,,
2012-03-09,6452,[447],1342239.98,Hold,2.4436270899847123,33.97275622511732,,
2012-03-12,6452,[447],1340148.02,Hold,2.4288644650687363,33.97275622511732,,
2012-03-13,6452,[447],1365278.36,Hold,2.584375032648878,33.97275622511732,,
2012-03-14,6452,[447],1365658.31,Hold,2.586126190752891,33.97275622511732,,
2012-03-15,6452,[447],1372649.39,Hold,2.62845422196587,33.97275622511732,,
2012-03-16,6452,[447],1372153.2200000002,Hold,2.6248183096301947,33.97275622511732,,
2012-03-19,6452,[447],1382461.04,Hold,2.685904187930377,33.97275622511732,,
2012-03-20,6452,[447],1380597.05,Hold,2.6739589065428726,33.97275622511732,,
2012-03-21,6452,[447],1381120.04,Hold,2.676532753780325,33.97275622511732,,
2012-03-22,6452,[447],1375756.04,Hold,2.64325369795404,33.97275622511732,,
2012-03-23,6452,[447],1377812.24,Hold,2.655188766570782,33.97275622511732,,
2012-03-26,6452,[447],1402240.79,Hold,2.8009010668544665,33.97275622511732,,
2012-03-27,6452,[447],1401248.45,Hold,2.7943204746679218,33.97275622511732,,
2012-03-28,6452,[447],1394369.12,Hold,2.752376008426838,33.97275622511732,,
2012-03-29,6452,[447],1390077.9200000002,Hold,2.725894159244735,33.97275622511732,,
2012-03-30,6452,[447],1388383.79,Hold,2.7150499960110652,33.97275622511732,,
2012-04-02,6452,[447],1385867.18,Buy,2.6980032963510814,33.97275622511732,,
2012-04-03,6452,[447],1398217.79,Hold,2.7717379123421537,33.97275622511732,,
2012-04-04,6452,[447],1377888.23,Hold,2.648438517954066,33.97275622511732,,
2012-04-05,6452,[447],1383435.5,Hold,2.681468600816994,33.97275622511732,,
2012-04-09,6452,[447],1368496.76,Hold,2.58827822988823,33.97275622511732,,
2012-04-10,6452,[447],1343527.3399999999,Hold,2.4339671504497895,33.97275622511732,,
2012-04-11,6452,[447],1354809.62,Hold,2.5031841528977194,33.97275622511732,,
2012-04-12,6452,[447],1372282.85,Hold,2.609597850940948,33.97275622511732,,
2012-04-13,6452,[447],1352516.51,Hold,2.487923883834453,33.97275622511732,,
2012-04-16,6452,[447],1342266.8,Hold,2.4228546622503178,33.97275622511732,,
2012-04-17,6452,[447],1366592.54,Hold,2.5719927458143887,33.97275622511732,,
2012-04-18,6452,[447],1361510.15,Hold,2.5403495115587704,33.97275622511732,,
2012-04-19,6452,[447],1350831.32,Hold,2.4741750847772748,33.97275622511732,,
2012-04-20,6452,[447],1347653.15,Hold,2.4540060226740934,33.97275622511732,,
2012-04-23,6452,[447],1334243.15,Hold,2.3691854648324018,33.97275622511732,,
2012-04-24,6452,[447],1330287.2,Hold,2.343978200454,33.97275622511732,,
2012-04-25,6452,[447],1360696.61,Hold,2.531371271189631,33.97275622511732,,
2012-04-26,6452,[447],1370074.6700000002,Hold,2.5879635330348094,33.97275622511732,,
2012-04-27,6452,[447],1378384.4,Hold,2.6377201231374547,33.97275622511732,,
2012-04-30,6452,[447],1368174.9200000002,Hold,2.574094744204247,33.97275622511732,,
2012-05-01,6452,[447],1369998.68,Hold,2.5845918983077087,33.97275622511732,,
2012-05-02,6452,[447],1363128.29,Buy,2.542223993278081,33.97275622511732,,
2012-05-03,6452,[447],1358314.1,Hold,2.512263173750884,33.97275622511732,,
2012-05-04,6452,[447],1327935.98,Hold,2.32405227362682,33.97275622511732,,
2012-05-07,6452,[447],1328570.7200000002,Hold,2.3264464645775362,33.97275622511732,,
2012-05-08,6452,[447],1323434.69,Hold,2.293853291971648,33.97275622511732,,
2012-05-09,6452,[447],1318267.37,Hold,2.260963932030613,33.97275622511732,,
2012-05-10,6452,[447],1317789.0799999998,Hold,2.257455341575465,33.97275622511732,,
2012-05-11,6452,[447],1317869.54,Hold,2.2574544700617816,33.97275622511732,,
2012-05-14,6452,[447],1303905.26,Hold,2.167934980098507,33.97275622511732,,
2012-05-15,6452,[447],1299962.7200000002,Hold,2.142452763452196,33.97275622511732,,
2012-05-16,6452,[447],1291147.88,Hold,2.085843951254729,33.97275622511732,,
2012-05-17,6452,[447],1264171.43,Hold,1.9114255560827909,33.97275622511732,,
2012-05-18,6452,[447],1248571.13,Hold,1.8088627874942809,33.97275622511732,,
2012-05-21,6452,[447],1279154.87,Hold,2.006665769829552,33.97275622511732,,
2012-05-22,6452,[447],1275520.76,Hold,1.9828057280271816,33.97275622511732,,
2012-05-23,6452,[447],1280455.64,Hold,2.0141332290527725,33.97275622511732,,
2012-05-24,6452,[447],1275654.86,Hold,1.9827855306071118,33.97275622511732,,
2012-05-25,6452,[447],1274827.9100000001,Hold,1.9770113159575997,33.97275622511732,,
2012-05-29,6452,[447],1289784.5299999998,Hold,2.071110379730734,33.97275622511732,,
2012-05-30,6452,[447],1274751.9200000002,Hold,1.974319183185802,33.97275622511732,,
2012-05-31,6452,[447],1270272.98,Hold,1.9449826723946684,33.97275622511732,,
2012-06-01,6452,[447],1234575.56,Hold,1.710885487272873,33.97275622511732,,
